Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.7624640039768348,0.7513024852522552,0.32485103514800334,0.007209569339365534,0.0,0.0,0.0,0.0,0.1,1.0,0.0,1,15.804156279526811,26.345879661711106
1,1,0.5604084857889152,0.5885405674785036,0.22667473632730437,0.009085420265294764,0.8117446527428859,0.0808454990492906,6.124744976187e-05,0.00011777218130344,0.1,1.0,0.0,3,13.64436234323536,11.856486240619812
1,2,0.47989426892604936,0.5101789024262927,0.17839822075623774,0.009460554280839879,0.3837248729729963,0.09150974567773852,0.00024498979904751,0.00047108872521379005,0.1,1.0,0.0,5,12.620640035813576,5.515502279593548
1,3,0.47989426969440435,0.5277387401153554,0.2023332087751432,0.01525063470200462,0.00939643488758286,0.09150974567773852,0.00024498979904751,0.00047108872521379005,0.1,1.0,0.0,7,12.620639464502784,5.51550185505151
1,4,0.48257207155424053,0.5478995330911298,0.22978797592698863,0.027862592829860207,0.02205278079999107,0.13619263393611014,0.0008095336821535299,0.0030939559340124297,0.1,1.0,0.0,10,13.70932199656824,9.998546163864027
1,5,0.48191441005424224,0.5471406879490708,0.2301544008694958,0.03657821116494476,0.044693955103610544,0.10697887216912476,0.00594974803469256,0.0036092805815172305,0.1,1.0,0.0,11,11.473151987681272,10.885701990737124
1,6,0.4657545642996731,0.529916468556914,0.22071242550073927,0.04104577284970992,0.11682464705667256,0.13298549456067849,0.0067183881134328105,0.00362525258958718,0.1,1.0,0.0,13,12.894886798280243,8.613873941617419
1,7,0.4571280344882748,0.5203152043549549,0.2160873273440461,0.052096615203605715,0.14741083305414082,0.11676369070160242,0.01190723995605692,0.011490847794558,0.1,1.0,0.0,14,13.315000223062134,9.506933549775267
1,8,0.4441256835421807,0.5064648270390621,0.2058438824431649,0.04959755055394523,0.10903869463842364,0.0781853961952,0.01145946264333041,0.00945078502160076,0.1,1.0,0.0,15,13.264760134996669,15.857317981430484
1,9,0.4407747294223,0.5204477676249042,0.22708503899578036,0.05099383570700993,0.04001929336853147,0.10584813929013477,0.0074535837332742605,0.00363024620036828,0.1,1.0,0.0,16,10.520106793978796,9.190291459790664
1,10,0.4249772645267289,0.4841664388626548,0.19411661370473676,0.05438831479470605,0.2661065979500406,0.1723414695405047,0.00771902408269558,0.018489489660148038,0.1,1.0,0.0,17,13.471514711081475,8.456443209686654
1,11,0.41167356458514337,0.4692008862485251,0.1836912746057999,0.057497065795531974,0.07845806939563695,0.15391781341838937,0.006610265434174969,0.01760850173516779,0.1,1.0,0.0,19,13.5215919805235,4.2362108274334735
1,12,0.39940594790698775,0.45412181593942214,0.17542130546027326,0.066057176066646,0.10965982081580508,0.16794391352337332,0.008146878320321769,0.01983356609009098,0.1,1.0,0.0,21,13.151468561387166,3.2203252500474338
1,13,0.3882341279162667,0.475446348347008,0.21516035765269226,0.08656250289842429,0.05434488617951882,0.06871926506237183,0.019263900353649117,0.00461757050592063,0.1,1.0,0.0,26,18.583720133935067,9.783476865072824
1,14,0.3581937061098645,0.42184939903719343,0.16643950685182246,0.07933575515906831,0.2998224867910667,0.04262849273100181,0.015608679955813179,0.00231628981802502,0.1,1.0,0.0,27,17.70549530441071,9.324965687342226
1,15,0.3815272351537804,0.4626547250144407,0.21378914392595158,0.11590411230260177,0.05712274118883788,0.1920122231670451,0.02436406877106309,0.05328077266469866,0.1,1.0,0.0,31,14.698696785738491,4.368512600557541
1,16,0.3485300358944518,0.4258236973112573,0.183282155163486,0.09737194175321758,0.05924206655815937,0.09248672337471579,0.01422015521695176,0.012580210928184229,0.1,1.0,0.0,34,12.291321675586593,10.083715492206618
1,17,0.357289856252687,0.41621334534832893,0.16859084156915555,0.11105830357093388,0.06713294515177085,0.09288915151723508,0.02555374734171606,0.06819035468249232,0.1,1.0,0.0,35,12.882068331877177,10.068046586585558
1,18,0.34995929428700373,0.4242732239106857,0.18635603975603046,0.12026355167368404,0.07556127392559774,0.08950597046161689,0.025204848543708868,0.03970342801694566,0.1,1.0,0.0,37,12.708657013595143,9.956949081620287
1,19,0.31826608036438514,0.40118205729099304,0.18248204727943165,0.1277325941512067,0.3491073392020016,0.10039533270438868,0.01744822462418247,0.01109499886149835,0.1,1.0,0.0,38,12.978503568788122,9.071300028049736
1,20,0.3225923027181231,0.3856756877601525,0.16336301211608664,0.12323683125434395,0.10350171589063493,0.0805031731598391,0.028800474192838682,0.08053132053779219,0.1,1.0,0.0,39,13.763042388664257,8.862496367540578
1,21,0.30584278516251334,0.3597476264062627,0.14870110717459217,0.13061026466017522,0.32108006388484833,0.08694477987523087,0.03204099010341137,0.0837142520424354,0.1,1.0,0.0,40,12.553941363927157,4.772528465006719
1,22,0.2840770023470728,0.3318877991627,0.12779413735595493,0.12269999203194853,0.20432867252298448,0.09418112244216104,0.02185630505478017,0.07319540133106235,0.1,1.0,0.0,41,12.437128600935791,4.230617005889652
1,23,0.2838702335602426,0.33107729260413354,0.12765231619979464,0.12613092064898396,0.0488630588335147,0.10826795577050581,0.02140663020264938,0.08403936345075472,0.1,1.0,0.0,42,12.348659818130166,3.8201217472125175
1,24,0.2828540538163136,0.34759023554161417,0.15057345635348654,0.1308279198827528,0.032090935201650336,0.09418112244216101,0.02185630505478017,0.07319540133106239,0.1,1.0,0.0,43,12.389717763075875,4.364979721722699
1,25,0.2881451957562757,0.3853557470142268,0.20398691483891723,0.16296629926080755,0.0656390544775574,0.1315268831569168,0.02843591015787512,0.017645017270659168,0.1,1.0,0.0,46,12.847555571667268,10.258527692904748
1,26,0.2766961484683934,0.31526917522225145,0.12108668012655305,0.1488467073921142,0.11938032745409638,0.12434011590543784,0.028448867030548032,0.1646826019857487,0.1,1.0,0.0,48,12.73326976945684,5.627972180440451
1,27,0.24886966241076705,0.27689602486913995,0.09329410531105344,0.1394901310080424,0.29382882115527215,0.1101021749335929,0.01949825464401772,0.04958648765188407,0.1,1.0,0.0,49,12.723351402187507,5.190498955978557
1,28,0.2478159648224157,0.29278577974722153,0.11615686378171733,0.14445546553604294,0.03785730830108665,0.10907766016692544,0.019512308239565908,0.04926841860381873,0.1,1.0,0.0,51,12.741072772204085,5.215459165236015
1,29,0.24694574372765027,0.29119095390639854,0.11526211521486153,0.1497516297062443,0.03939003211400426,0.11060681976991309,0.01961714472153225,0.04959099152760476,0.1,1.0,0.0,53,12.79732619968146,5.209280169323898
1,30,0.24597275541813743,0.30762452411747027,0.1382185863256677,0.15156621525121372,0.03362572775709212,0.10405075783574853,0.01953795246669331,0.04823048212722269,0.1,1.0,0.0,54,12.78152873175262,5.26501282095983
1,31,0.24473688100938448,0.30532985771541277,0.13694051283575415,0.16091883807582485,0.05563480093358945,0.10775687633890227,0.01956285153023083,0.04904357951861244,0.1,1.0,0.0,55,12.603738825380525,5.225284055850694
1,32,0.24088534473184645,0.2987417127849735,0.13295320434026606,0.16083106147178802,0.09535553704191682,0.12289489044482056,0.01834336480438705,0.06171454373218301,0.1,1.0,0.0,56,13.303068581740394,5.5526334612434844
