Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
678_visualizing_environmental,1,SVP,w0.4_0.1_0.2,MSE_Train,MSE_Test_Interpolation,0.1154183412495433
678_visualizing_environmental,1,SVP,w0.4_0.1_0.2,AIC_Train,MSE_Test_Interpolation,0.38383616950970517
678_visualizing_environmental,1,SVP,w0.4_0.1_0.2,BIC_Train,MSE_Test_Interpolation,0.7625389344393224
678_visualizing_environmental,1,SVP,w0.4_0.1_0.2,MDL_Train,MSE_Test_Interpolation,0.6472780416514432
678_visualizing_environmental,1,SVP,w0.4_0.1_0.2,PSM_Train,MSE_Test_Interpolation,0.45363536719035447
678_visualizing_environmental,1,SVP,w0.4_0.1_0.2,MSE_Train,MSE_Test_Extrapolation,-0.25392765801972966
678_visualizing_environmental,1,SVP,w0.4_0.1_0.2,AIC_Train,MSE_Test_Extrapolation,0.11571168900454393
678_visualizing_environmental,1,SVP,w0.4_0.1_0.2,BIC_Train,MSE_Test_Extrapolation,0.5063984874022668
678_visualizing_environmental,1,SVP,w0.4_0.1_0.2,MDL_Train,MSE_Test_Extrapolation,0.27241505297771285
678_visualizing_environmental,1,SVP,w0.4_0.1_0.2,PSM_Train,MSE_Test_Extrapolation,0.05622944830105956
678_visualizing_environmental,2,SVP,w0.4_0.1_0.2,MSE_Train,MSE_Test_Interpolation,0.15040322580645166
678_visualizing_environmental,2,SVP,w0.4_0.1_0.2,AIC_Train,MSE_Test_Interpolation,0.11895161290322583
678_visualizing_environmental,2,SVP,w0.4_0.1_0.2,BIC_Train,MSE_Test_Interpolation,0.05161290322580646
678_visualizing_environmental,2,SVP,w0.4_0.1_0.2,MDL_Train,MSE_Test_Interpolation,-0.15725806451612906
678_visualizing_environmental,2,SVP,w0.4_0.1_0.2,PSM_Train,MSE_Test_Interpolation,-0.11048387096774194
678_visualizing_environmental,2,SVP,w0.4_0.1_0.2,MSE_Train,MSE_Test_Extrapolation,0.09274193548387098
678_visualizing_environmental,2,SVP,w0.4_0.1_0.2,AIC_Train,MSE_Test_Extrapolation,0.07459677419354839
678_visualizing_environmental,2,SVP,w0.4_0.1_0.2,BIC_Train,MSE_Test_Extrapolation,0.06733870967741935
678_visualizing_environmental,2,SVP,w0.4_0.1_0.2,MDL_Train,MSE_Test_Extrapolation,-0.1088709677419355
678_visualizing_environmental,2,SVP,w0.4_0.1_0.2,PSM_Train,MSE_Test_Extrapolation,-0.1431451612903226
678_visualizing_environmental,3,SVP,w0.4_0.1_0.2,MSE_Train,MSE_Test_Interpolation,0.05042562125434209
678_visualizing_environmental,3,SVP,w0.4_0.1_0.2,AIC_Train,MSE_Test_Interpolation,-0.0406535099438867
678_visualizing_environmental,3,SVP,w0.4_0.1_0.2,BIC_Train,MSE_Test_Interpolation,-0.18853303813413747
678_visualizing_environmental,3,SVP,w0.4_0.1_0.2,MDL_Train,MSE_Test_Interpolation,-0.05080734435240676
678_visualizing_environmental,3,SVP,w0.4_0.1_0.2,PSM_Train,MSE_Test_Interpolation,0.17696682826277815
678_visualizing_environmental,3,SVP,w0.4_0.1_0.2,MSE_Train,MSE_Test_Extrapolation,0.6572890025575447
678_visualizing_environmental,3,SVP,w0.4_0.1_0.2,AIC_Train,MSE_Test_Extrapolation,0.5044852464022598
678_visualizing_environmental,3,SVP,w0.4_0.1_0.2,BIC_Train,MSE_Test_Extrapolation,-0.37649349162117796
678_visualizing_environmental,3,SVP,w0.4_0.1_0.2,MDL_Train,MSE_Test_Extrapolation,-0.6544260793220597
678_visualizing_environmental,3,SVP,w0.4_0.1_0.2,PSM_Train,MSE_Test_Extrapolation,0.14043592777798983
678_visualizing_environmental,4,SVP,w0.4_0.1_0.2,MSE_Train,MSE_Test_Interpolation,0.05042562125434209
678_visualizing_environmental,4,SVP,w0.4_0.1_0.2,AIC_Train,MSE_Test_Interpolation,-0.0406535099438867
678_visualizing_environmental,4,SVP,w0.4_0.1_0.2,BIC_Train,MSE_Test_Interpolation,-0.18853303813413747
