Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.7624640039768348,0.7513024852522552,0.32485103514800334,0.007209569339365534,0.0,0.0,0.0,0.0,0.4,0.4,0.0,1,15.804156279526811,26.345879661711106
1,1,0.5846253870338454,0.6127574687234337,0.2508916375722344,0.03330232151022482,0.835961553987816,0.0808454990492906,6.124744976187e-05,0.00011777218130344,0.4,0.4,0.0,3,13.64436234323536,11.856486240619812
1,2,0.5072001987499424,0.5374848322501858,0.20570415058013078,0.03676648410473293,0.4110308027968893,0.09150974567773852,0.00024498979904751,0.00047108872521379005,0.4,0.4,0.0,5,12.620640035813576,5.515502279593548
1,3,0.5072001995182974,0.5550446699392485,0.22963913859903623,0.04255656452589767,0.036702364711475914,0.09150974567773852,0.00024498979904751,0.00047108872521379005,0.4,0.4,0.0,7,12.620639464502784,5.51550185505151
1,4,0.5229441415257814,0.5882716030626708,0.27016004589852954,0.06823466280140113,0.062424850771531995,0.13619263393611014,0.0008095336821535299,0.0030939559340124297,0.4,0.4,0.0,10,13.70932199656824,9.998546163864027
1,5,0.5094801687438566,0.5747064466386851,0.2577201595591101,0.06414396985455909,0.07225971379322488,0.10697887216912476,0.00355461268392364,0.00185289176390474,0.4,0.4,0.0,11,11.473151987681272,10.885701990737124
1,6,0.5006739764343593,0.5648358806916001,0.25563183763542546,0.07596518498439608,0.15174405919135872,0.13298549456067849,0.00435537969978854,0.00196057220656492,0.4,0.4,0.0,13,12.894886798280243,8.613873941617419
1,7,0.4850127977251214,0.5481999675918015,0.2439720905808927,0.07998137844045229,0.1752955962909874,0.11676369070160242,0.01190723995605692,0.011490847794558,0.4,0.4,0.0,14,13.315000223062134,9.506933549775267
1,8,0.4607056248147424,0.5230447683116239,0.22242382371572664,0.06617749182650699,0.1256186359109854,0.0781853961952,0.01145946264333041,0.00945078502160076,0.4,0.4,0.0,15,13.264760134996669,15.857317981430484
1,9,0.4662755565374965,0.5459485947401007,0.25258586611097694,0.07649466282220647,0.065520120483728,0.10584813929013477,0.0029999226535759203,0.0012119493255939701,0.4,0.4,0.0,16,10.520106793978796,9.190291459790664
