Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
678_visualizing_environmental,1,SVP,w0.2_0.9_0.4,MSE_Train,MSE_Test_Interpolation,0.5612714651077823
678_visualizing_environmental,1,SVP,w0.2_0.9_0.4,AIC_Train,MSE_Test_Interpolation,0.6498232538018048
678_visualizing_environmental,1,SVP,w0.2_0.9_0.4,BIC_Train,MSE_Test_Interpolation,0.7569122845792972
678_visualizing_environmental,1,SVP,w0.2_0.9_0.4,MDL_Train,MSE_Test_Interpolation,0.6375228352210451
678_visualizing_environmental,1,SVP,w0.2_0.9_0.4,PSM_Train,MSE_Test_Interpolation,0.6196565582754842
678_visualizing_environmental,1,SVP,w0.2_0.9_0.4,MSE_Train,MSE_Test_Extrapolation,0.41874314943368657
678_visualizing_environmental,1,SVP,w0.2_0.9_0.4,AIC_Train,MSE_Test_Extrapolation,0.48981083132141334
678_visualizing_environmental,1,SVP,w0.2_0.9_0.4,BIC_Train,MSE_Test_Extrapolation,0.5430813215546388
678_visualizing_environmental,1,SVP,w0.2_0.9_0.4,MDL_Train,MSE_Test_Extrapolation,0.29883083668249916
678_visualizing_environmental,1,SVP,w0.2_0.9_0.4,PSM_Train,MSE_Test_Extrapolation,0.3464742418706614
678_visualizing_environmental,2,SVP,w0.2_0.9_0.4,MSE_Train,MSE_Test_Interpolation,0.1407258064516129
678_visualizing_environmental,2,SVP,w0.2_0.9_0.4,AIC_Train,MSE_Test_Interpolation,0.11935483870967743
678_visualizing_environmental,2,SVP,w0.2_0.9_0.4,BIC_Train,MSE_Test_Interpolation,-0.03588709677419356
678_visualizing_environmental,2,SVP,w0.2_0.9_0.4,MDL_Train,MSE_Test_Interpolation,-0.16370967741935485
678_visualizing_environmental,2,SVP,w0.2_0.9_0.4,PSM_Train,MSE_Test_Interpolation,-0.12701612903225806
678_visualizing_environmental,2,SVP,w0.2_0.9_0.4,MSE_Train,MSE_Test_Extrapolation,0.12056451612903227
678_visualizing_environmental,2,SVP,w0.2_0.9_0.4,AIC_Train,MSE_Test_Extrapolation,0.0995967741935484
678_visualizing_environmental,2,SVP,w0.2_0.9_0.4,BIC_Train,MSE_Test_Extrapolation,0.17661290322580647
678_visualizing_environmental,2,SVP,w0.2_0.9_0.4,MDL_Train,MSE_Test_Extrapolation,-0.08629032258064517
678_visualizing_environmental,2,SVP,w0.2_0.9_0.4,PSM_Train,MSE_Test_Extrapolation,-0.11612903225806454
678_visualizing_environmental,3,SVP,w0.2_0.9_0.4,MSE_Train,MSE_Test_Interpolation,0.029316333931366186
678_visualizing_environmental,3,SVP,w0.2_0.9_0.4,AIC_Train,MSE_Test_Interpolation,-0.04718097492079246
678_visualizing_environmental,3,SVP,w0.2_0.9_0.4,BIC_Train,MSE_Test_Interpolation,-0.19551857082872084
678_visualizing_environmental,3,SVP,w0.2_0.9_0.4,MDL_Train,MSE_Test_Interpolation,-0.05199068595640722
678_visualizing_environmental,3,SVP,w0.2_0.9_0.4,PSM_Train,MSE_Test_Interpolation,0.10882925525823567
678_visualizing_environmental,3,SVP,w0.2_0.9_0.4,MSE_Train,MSE_Test_Extrapolation,0.6406458754819253
678_visualizing_environmental,3,SVP,w0.2_0.9_0.4,AIC_Train,MSE_Test_Extrapolation,0.4166125892277741
678_visualizing_environmental,3,SVP,w0.2_0.9_0.4,BIC_Train,MSE_Test_Extrapolation,-0.41084857044699774
678_visualizing_environmental,3,SVP,w0.2_0.9_0.4,MDL_Train,MSE_Test_Extrapolation,-0.6561438332633507
678_visualizing_environmental,3,SVP,w0.2_0.9_0.4,PSM_Train,MSE_Test_Extrapolation,-0.028667404664656254
678_visualizing_environmental,4,SVP,w0.2_0.9_0.4,MSE_Train,MSE_Test_Interpolation,0.029316333931366186
678_visualizing_environmental,4,SVP,w0.2_0.9_0.4,AIC_Train,MSE_Test_Interpolation,-0.04718097492079246
678_visualizing_environmental,4,SVP,w0.2_0.9_0.4,BIC_Train,MSE_Test_Interpolation,-0.19551857082872084
678_visualizing_environmental,4,SVP,w0.2_0.9_0.4,MDL_Train,MSE_Test_Interpolation,-0.05199068595640722
678_visualizing_environmental,4,SVP,w0.2_0.9_0.4,PSM_Train,MSE_Test_Interpolation,0.10882925525823567
678_visualizing_environmental,4,SVP,w0.2_0.9_0.4,MSE_Train,MSE_Test_Extrapolation,0.6406458754819253
678_visualizing_environmental,4,SVP,w0.2_0.9_0.4,AIC_Train,MSE_Test_Extrapolation,0.4166125892277741
678_visualizing_environmental,4,SVP,w0.2_0.9_0.4,BIC_Train,MSE_Test_Extrapolation,-0.41084857044699774
678_visualizing_environmental,4,SVP,w0.2_0.9_0.4,MDL_Train,MSE_Test_Extrapolation,-0.6561438332633507
678_visualizing_environmental,4,SVP,w0.2_0.9_0.4,PSM_Train,MSE_Test_Extrapolation,-0.028667404664656254
678_visualizing_environmental,5,SVP,w0.2_0.9_0.4,MSE_Train,MSE_Test_Interpolation,0.31016818919149663
678_visualizing_environmental,5,SVP,w0.2_0.9_0.4,AIC_Train,MSE_Test_Interpolation,0.6094937249210279
678_visualizing_environmental,5,SVP,w0.2_0.9_0.4,BIC_Train,MSE_Test_Interpolation,0.8040638606676342
678_visualizing_environmental,5,SVP,w0.2_0.9_0.4,MDL_Train,MSE_Test_Interpolation,0.8941347221036454
678_visualizing_environmental,5,SVP,w0.2_0.9_0.4,PSM_Train,MSE_Test_Interpolation,0.6174336207632545
678_visualizing_environmental,5,SVP,w0.2_0.9_0.4,MSE_Train,MSE_Test_Extrapolation,0.3146077008452147
678_visualizing_environmental,5,SVP,w0.2_0.9_0.4,AIC_Train,MSE_Test_Extrapolation,0.24169725945530604
678_visualizing_environmental,5,SVP,w0.2_0.9_0.4,BIC_Train,MSE_Test_Extrapolation,0.16195680013660035
678_visualizing_environmental,5,SVP,w0.2_0.9_0.4,MDL_Train,MSE_Test_Extrapolation,0.13651498335183126
678_visualizing_environmental,5,SVP,w0.2_0.9_0.4,PSM_Train,MSE_Test_Extrapolation,0.27883548194314006
678_visualizing_environmental,6,SVP,w0.2_0.9_0.4,MSE_Train,MSE_Test_Interpolation,0.0967741935483871
678_visualizing_environmental,6,SVP,w0.2_0.9_0.4,AIC_Train,MSE_Test_Interpolation,0.17111127899070788
678_visualizing_environmental,6,SVP,w0.2_0.9_0.4,BIC_Train,MSE_Test_Interpolation,0.3523205157261212
678_visualizing_environmental,6,SVP,w0.2_0.9_0.4,MDL_Train,MSE_Test_Interpolation,0.5133842008511496
678_visualizing_environmental,6,SVP,w0.2_0.9_0.4,PSM_Train,MSE_Test_Interpolation,0.28191181284782557
678_visualizing_environmental,6,SVP,w0.2_0.9_0.4,MSE_Train,MSE_Test_Extrapolation,-0.26791065447860796
678_visualizing_environmental,6,SVP,w0.2_0.9_0.4,AIC_Train,MSE_Test_Extrapolation,-0.27627105839691773
678_visualizing_environmental,6,SVP,w0.2_0.9_0.4,BIC_Train,MSE_Test_Extrapolation,-0.16340560549973557
678_visualizing_environmental,6,SVP,w0.2_0.9_0.4,MDL_Train,MSE_Test_Extrapolation,-0.1474906197275314
678_visualizing_environmental,6,SVP,w0.2_0.9_0.4,PSM_Train,MSE_Test_Extrapolation,-0.24615345873939215
678_visualizing_environmental,7,SVP,w0.2_0.9_0.4,MSE_Train,MSE_Test_Interpolation,0.27416393965998886
678_visualizing_environmental,7,SVP,w0.2_0.9_0.4,AIC_Train,MSE_Test_Interpolation,0.3279990422220449
678_visualizing_environmental,7,SVP,w0.2_0.9_0.4,BIC_Train,MSE_Test_Interpolation,0.561577141032804
678_visualizing_environmental,7,SVP,w0.2_0.9_0.4,MDL_Train,MSE_Test_Interpolation,0.7809881075903904
678_visualizing_environmental,7,SVP,w0.2_0.9_0.4,PSM_Train,MSE_Test_Interpolation,0.5685609386223961
678_visualizing_environmental,7,SVP,w0.2_0.9_0.4,MSE_Train,MSE_Test_Extrapolation,0.020153244472823052
678_visualizing_environmental,7,SVP,w0.2_0.9_0.4,AIC_Train,MSE_Test_Extrapolation,0.15168808364594144
678_visualizing_environmental,7,SVP,w0.2_0.9_0.4,BIC_Train,MSE_Test_Extrapolation,0.4384627663819938
678_visualizing_environmental,7,SVP,w0.2_0.9_0.4,MDL_Train,MSE_Test_Extrapolation,0.34280469311198025
678_visualizing_environmental,7,SVP,w0.2_0.9_0.4,PSM_Train,MSE_Test_Extrapolation,0.2341767100327241
678_visualizing_environmental,8,SVP,w0.2_0.9_0.4,MSE_Train,MSE_Test_Interpolation,-0.15258507567141982
678_visualizing_environmental,8,SVP,w0.2_0.9_0.4,AIC_Train,MSE_Test_Interpolation,-0.05621555419473362
678_visualizing_environmental,8,SVP,w0.2_0.9_0.4,BIC_Train,MSE_Test_Interpolation,0.10499518852243898
678_visualizing_environmental,8,SVP,w0.2_0.9_0.4,MDL_Train,MSE_Test_Interpolation,0.3808415711661272
678_visualizing_environmental,8,SVP,w0.2_0.9_0.4,PSM_Train,MSE_Test_Interpolation,0.003761700638614294
678_visualizing_environmental,8,SVP,w0.2_0.9_0.4,MSE_Train,MSE_Test_Extrapolation,-0.32079433120461903
678_visualizing_environmental,8,SVP,w0.2_0.9_0.4,AIC_Train,MSE_Test_Extrapolation,-0.22785408100778584
678_visualizing_environmental,8,SVP,w0.2_0.9_0.4,BIC_Train,MSE_Test_Extrapolation,-0.07220715597935438
678_visualizing_environmental,8,SVP,w0.2_0.9_0.4,MDL_Train,MSE_Test_Extrapolation,0.2251246610095355
678_visualizing_environmental,8,SVP,w0.2_0.9_0.4,PSM_Train,MSE_Test_Extrapolation,-0.21539672819525849
678_visualizing_environmental,9,SVP,w0.2_0.9_0.4,MSE_Train,MSE_Test_Interpolation,-0.7014338575393155
678_visualizing_environmental,9,SVP,w0.2_0.9_0.4,AIC_Train,MSE_Test_Interpolation,-0.10048566142460685
678_visualizing_environmental,9,SVP,w0.2_0.9_0.4,BIC_Train,MSE_Test_Interpolation,0.6483580018501388
678_visualizing_environmental,9,SVP,w0.2_0.9_0.4,MDL_Train,MSE_Test_Interpolation,0.7622571692876966
678_visualizing_environmental,9,SVP,w0.2_0.9_0.4,PSM_Train,MSE_Test_Interpolation,0.3512950971322849
678_visualizing_environmental,9,SVP,w0.2_0.9_0.4,MSE_Train,MSE_Test_Extrapolation,-0.18293246993524515
678_visualizing_environmental,9,SVP,w0.2_0.9_0.4,AIC_Train,MSE_Test_Extrapolation,-0.10592044403330249
678_visualizing_environmental,9,SVP,w0.2_0.9_0.4,BIC_Train,MSE_Test_Extrapolation,0.21184088806660498
678_visualizing_environmental,9,SVP,w0.2_0.9_0.4,MDL_Train,MSE_Test_Extrapolation,0.272895467160037
678_visualizing_environmental,9,SVP,w0.2_0.9_0.4,PSM_Train,MSE_Test_Extrapolation,0.2094125809435708
678_visualizing_environmental,10,SVP,w0.2_0.9_0.4,MSE_Train,MSE_Test_Interpolation,-0.29324699352451433
678_visualizing_environmental,10,SVP,w0.2_0.9_0.4,AIC_Train,MSE_Test_Interpolation,-0.3504856614246068
678_visualizing_environmental,10,SVP,w0.2_0.9_0.4,BIC_Train,MSE_Test_Interpolation,0.30550416281221093
678_visualizing_environmental,10,SVP,w0.2_0.9_0.4,MDL_Train,MSE_Test_Interpolation,0.27104532839962997
678_visualizing_environmental,10,SVP,w0.2_0.9_0.4,PSM_Train,MSE_Test_Interpolation,-0.006128584643848289
678_visualizing_environmental,10,SVP,w0.2_0.9_0.4,MSE_Train,MSE_Test_Extrapolation,-0.5827937095282146
678_visualizing_environmental,10,SVP,w0.2_0.9_0.4,AIC_Train,MSE_Test_Extrapolation,0.1511332099907493
678_visualizing_environmental,10,SVP,w0.2_0.9_0.4,BIC_Train,MSE_Test_Extrapolation,0.5790934320074006
678_visualizing_environmental,10,SVP,w0.2_0.9_0.4,MDL_Train,MSE_Test_Extrapolation,0.5316836262719704
678_visualizing_environmental,10,SVP,w0.2_0.9_0.4,PSM_Train,MSE_Test_Extrapolation,0.15263644773358
678_visualizing_environmental,11,SVP,w0.2_0.9_0.4,MSE_Train,MSE_Test_Interpolation,-0.7914859862506609
678_visualizing_environmental,11,SVP,w0.2_0.9_0.4,AIC_Train,MSE_Test_Interpolation,-0.4847170809095715
678_visualizing_environmental,11,SVP,w0.2_0.9_0.4,BIC_Train,MSE_Test_Interpolation,0.6780539397144366
678_visualizing_environmental,11,SVP,w0.2_0.9_0.4,MDL_Train,MSE_Test_Interpolation,0.8184558434690639
678_visualizing_environmental,11,SVP,w0.2_0.9_0.4,PSM_Train,MSE_Test_Interpolation,0.01591750396615547
678_visualizing_environmental,11,SVP,w0.2_0.9_0.4,MSE_Train,MSE_Test_Extrapolation,-0.656795346377578
