Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.7624640039768348,0.7513024852522552,0.32485103514800334,0.007209569339365534,0.0,0.0,0.0,0.0,0.3,0.7,0.8,1,15.804156279526811,26.345879661711106
1,1,0.5766534291088875,0.6047855107984759,0.24291967964727668,0.025330363585267072,0.8279895960628582,0.0808454990492906,6.124744976187e-05,0.00011777218130344,0.3,0.7,0.8,3,13.64436234323536,11.856486240619812
1,2,0.4984995921020538,0.5287842256022972,0.1970035439322422,0.028065877456844357,0.40233019614900073,0.09150974567773852,0.00024498979904751,0.00047108872521379005,0.3,0.7,0.8,5,12.620640035813576,5.515502279593548
1,3,0.4984995928704088,0.5463440632913599,0.22093853195114765,0.0338559578780091,0.02800175806358734,0.09150974567773852,0.00024498979904751,0.00047108872521379005,0.3,0.7,0.8,7,12.620639464502784,5.51550185505151
1,4,0.5120429029840265,0.5773703645209158,0.2592588073567745,0.05733342425964612,0.05152361222977698,0.13619263393611014,0.0008095336821535299,0.0030939559340124297,0.3,0.7,0.8,10,13.70932199656824,9.998546163864027
1,5,0.5044126845428732,0.5696389624377018,0.2526526753581268,0.05907648565357572,0.06719222959224151,0.10697887216912476,0.00594974803469256,0.0036092805815172305,0.3,0.7,0.8,11,11.473151987681272,10.885701990737124
1,6,0.4932363488494487,0.5573982531066896,0.2481942100505149,0.06852755739948552,0.14430643160644815,0.13298549456067849,0.0067183881134328105,0.00362525258958718,0.3,0.7,0.8,13,12.894886798280243,8.613873941617419
1,7,0.48610127887742466,0.5492884487441048,0.2450605717331959,0.08106985959275552,0.17638407744329065,0.11676369070160242,0.01190723995605692,0.011490847794558,0.3,0.7,0.8,14,13.315000223062134,9.506933549775267
1,8,0.4638855520055022,0.5262246955023837,0.22560375090648635,0.06935741901726672,0.12879856310174512,0.0781853961952,0.01145946264333041,0.00945078502160076,0.3,0.7,0.8,15,13.264760134996669,15.857317981430484
1,9,0.4626124791206393,0.5422855173232435,0.24892278869411966,0.07283158540534923,0.061857043066870766,0.10584813929013477,0.0074535837332742605,0.00363024620036828,0.3,0.7,0.8,16,10.520106793978796,9.190291459790664
