Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.7624640039768348,0.7513024852522552,0.32485103514800334,0.007209569339365534,0.0,0.0,0.0,0.0,1.0,0.1,0.2,1,15.804156279526811,26.345879661711106
1,1,0.6331378666647518,0.6612699483543402,0.29940411720314086,0.08181480114113131,0.8844740336187225,0.0808454990492906,6.124744976187e-05,0.00011777218130344,1.0,0.1,0.2,3,13.64436234323536,11.856486240619812
1,2,0.5621267669619141,0.5924114004621575,0.26063071879210237,0.09169305231670455,0.4659573710088609,0.09150974567773852,0.00024498979904751,0.00047108872521379005,1.0,0.1,0.2,5,12.620640035813576,5.515502279593548
1,3,0.562126767730269,0.6099712381512201,0.28456570681100785,0.0974831327378693,0.09162893292344752,0.09150974567773852,0.00024498979904751,0.00047108872521379005,1.0,0.1,0.2,7,12.620639464502784,5.51550185505151
1,4,0.6050356529696039,0.6703631145064933,0.35225155734235203,0.15032617424522365,0.14451636221535452,0.13619263393611014,0.0008095336821535299,0.0030939559340124297,1.0,0.1,0.2,10,13.70932199656824,9.998546163864027
1,5,0.5735624778915347,0.6387887557863632,0.3218024687067882,0.1282262790022372,0.136342022940903,0.10697887216912476,0.00594974803469256,0.0036092805815172305,1.0,0.1,0.2,11,11.473151987681272,10.885701990737124
1,6,0.5801200106201116,0.6442819148773524,0.3350778718211779,0.15541121917014847,0.23119009337711108,0.13298549456067849,0.0067183881134328105,0.00362525258958718,1.0,0.1,0.2,13,12.894886798280243,8.613873941617419
1,7,0.5537970097181774,0.6169841795848575,0.3127563025739487,0.14876559043350826,0.24407980828404338,0.11676369070160242,0.01190723995605692,0.011490847794558,1.0,0.1,0.2,14,13.315000223062134,9.506933549775267
1,8,0.5060691807431835,0.568408324240065,0.2677873796441677,0.11154104775494803,0.17098219183942642,0.0781853961952,0.01145946264333041,0.00945078502160076,1.0,0.1,0.2,15,13.264760134996669,15.857317981430484
1,9,0.5300558786635482,0.6097289168661524,0.3163661882370285,0.14027498494825805,0.12930044260977958,0.10584813929013477,0.0074535837332742605,0.00363024620036828,1.0,0.1,0.2,16,10.520106793978796,9.190291459790664
1,10,0.5768353633707867,0.6360245377067125,0.3459747125487946,0.20624641363876384,0.4179646967940984,0.1723414695405047,0.00771902408269558,0.018489489660148038,1.0,0.1,0.2,17,13.471514711081475,8.456443209686654
