Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
678_visualizing_environmental,1,SVP,w0.6_0.9_1.0,MSE_Train,MSE_Test_Interpolation,0.5736572890025576
678_visualizing_environmental,1,SVP,w0.6_0.9_1.0,AIC_Train,MSE_Test_Interpolation,0.6544999497893583
678_visualizing_environmental,1,SVP,w0.6_0.9_1.0,BIC_Train,MSE_Test_Interpolation,0.7417495593071515
678_visualizing_environmental,1,SVP,w0.6_0.9_1.0,MDL_Train,MSE_Test_Interpolation,0.6342345633905737
678_visualizing_environmental,1,SVP,w0.6_0.9_1.0,PSM_Train,MSE_Test_Interpolation,0.6293021556448667
678_visualizing_environmental,1,SVP,w0.6_0.9_1.0,MSE_Train,MSE_Test_Extrapolation,0.40591888929484843
678_visualizing_environmental,1,SVP,w0.6_0.9_1.0,AIC_Train,MSE_Test_Extrapolation,0.4692772130010616
678_visualizing_environmental,1,SVP,w0.6_0.9_1.0,BIC_Train,MSE_Test_Extrapolation,0.4966066551783268
678_visualizing_environmental,1,SVP,w0.6_0.9_1.0,MDL_Train,MSE_Test_Extrapolation,0.27895506028498357
678_visualizing_environmental,1,SVP,w0.6_0.9_1.0,PSM_Train,MSE_Test_Extrapolation,0.3081841432225064
678_visualizing_environmental,2,SVP,w0.6_0.9_1.0,MSE_Train,MSE_Test_Interpolation,0.13790322580645165
678_visualizing_environmental,2,SVP,w0.6_0.9_1.0,AIC_Train,MSE_Test_Interpolation,0.10241935483870969
678_visualizing_environmental,2,SVP,w0.6_0.9_1.0,BIC_Train,MSE_Test_Interpolation,-0.13991935483870968
678_visualizing_environmental,2,SVP,w0.6_0.9_1.0,MDL_Train,MSE_Test_Interpolation,-0.15887096774193551
678_visualizing_environmental,2,SVP,w0.6_0.9_1.0,PSM_Train,MSE_Test_Interpolation,-0.15887096774193551
678_visualizing_environmental,2,SVP,w0.6_0.9_1.0,MSE_Train,MSE_Test_Extrapolation,0.12379032258064517
678_visualizing_environmental,2,SVP,w0.6_0.9_1.0,AIC_Train,MSE_Test_Extrapolation,0.08830645161290324
678_visualizing_environmental,2,SVP,w0.6_0.9_1.0,BIC_Train,MSE_Test_Extrapolation,0.2451612903225807
678_visualizing_environmental,2,SVP,w0.6_0.9_1.0,MDL_Train,MSE_Test_Extrapolation,-0.0995967741935484
678_visualizing_environmental,2,SVP,w0.6_0.9_1.0,PSM_Train,MSE_Test_Extrapolation,-0.07298387096774195
678_visualizing_environmental,3,SVP,w0.6_0.9_1.0,MSE_Train,MSE_Test_Interpolation,0.03183570637859296
678_visualizing_environmental,3,SVP,w0.6_0.9_1.0,AIC_Train,MSE_Test_Interpolation,-0.060923006451120344
678_visualizing_environmental,3,SVP,w0.6_0.9_1.0,BIC_Train,MSE_Test_Interpolation,-0.15780432873993203
678_visualizing_environmental,3,SVP,w0.6_0.9_1.0,MDL_Train,MSE_Test_Interpolation,-0.05168530747795549
678_visualizing_environmental,3,SVP,w0.6_0.9_1.0,PSM_Train,MSE_Test_Interpolation,0.10585181509333129
678_visualizing_environmental,3,SVP,w0.6_0.9_1.0,MSE_Train,MSE_Test_Extrapolation,0.637592090697408
678_visualizing_environmental,3,SVP,w0.6_0.9_1.0,AIC_Train,MSE_Test_Extrapolation,0.3968393327480245
678_visualizing_environmental,3,SVP,w0.6_0.9_1.0,BIC_Train,MSE_Test_Extrapolation,-0.41123029354506235
678_visualizing_environmental,3,SVP,w0.6_0.9_1.0,MDL_Train,MSE_Test_Extrapolation,-0.6516395007061877
678_visualizing_environmental,3,SVP,w0.6_0.9_1.0,PSM_Train,MSE_Test_Extrapolation,-0.02320876436233156
678_visualizing_environmental,4,SVP,w0.6_0.9_1.0,MSE_Train,MSE_Test_Interpolation,0.03183570637859296
678_visualizing_environmental,4,SVP,w0.6_0.9_1.0,AIC_Train,MSE_Test_Interpolation,-0.060923006451120344
678_visualizing_environmental,4,SVP,w0.6_0.9_1.0,BIC_Train,MSE_Test_Interpolation,-0.15780432873993203
678_visualizing_environmental,4,SVP,w0.6_0.9_1.0,MDL_Train,MSE_Test_Interpolation,-0.05168530747795549
678_visualizing_environmental,4,SVP,w0.6_0.9_1.0,PSM_Train,MSE_Test_Interpolation,0.10585181509333129
678_visualizing_environmental,4,SVP,w0.6_0.9_1.0,MSE_Train,MSE_Test_Extrapolation,0.637592090697408
678_visualizing_environmental,4,SVP,w0.6_0.9_1.0,AIC_Train,MSE_Test_Extrapolation,0.3968393327480245
678_visualizing_environmental,4,SVP,w0.6_0.9_1.0,BIC_Train,MSE_Test_Extrapolation,-0.41123029354506235
678_visualizing_environmental,4,SVP,w0.6_0.9_1.0,MDL_Train,MSE_Test_Extrapolation,-0.6516395007061877
678_visualizing_environmental,4,SVP,w0.6_0.9_1.0,PSM_Train,MSE_Test_Extrapolation,-0.02320876436233156
678_visualizing_environmental,5,SVP,w0.6_0.9_1.0,MSE_Train,MSE_Test_Interpolation,0.3969094168872193
678_visualizing_environmental,5,SVP,w0.6_0.9_1.0,AIC_Train,MSE_Test_Interpolation,0.7420814479638009
678_visualizing_environmental,5,SVP,w0.6_0.9_1.0,BIC_Train,MSE_Test_Interpolation,0.8549474942371723
678_visualizing_environmental,5,SVP,w0.6_0.9_1.0,MDL_Train,MSE_Test_Interpolation,0.9153077776829164
678_visualizing_environmental,5,SVP,w0.6_0.9_1.0,PSM_Train,MSE_Test_Interpolation,0.7511312217194569
678_visualizing_environmental,5,SVP,w0.6_0.9_1.0,MSE_Train,MSE_Test_Extrapolation,0.31520532741398444
