Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
678_visualizing_environmental,1,SVP,w0.1_0.1_0.5,MSE_Train,MSE_Test_Interpolation,0.10387285348922179
678_visualizing_environmental,1,SVP,w0.1_0.1_0.5,AIC_Train,MSE_Test_Interpolation,0.37897679008513796
678_visualizing_environmental,1,SVP,w0.1_0.1_0.5,BIC_Train,MSE_Test_Interpolation,0.7555604271453951
678_visualizing_environmental,1,SVP,w0.1_0.1_0.5,MDL_Train,MSE_Test_Interpolation,0.646620387285349
678_visualizing_environmental,1,SVP,w0.1_0.1_0.5,PSM_Train,MSE_Test_Interpolation,0.4472049689440994
678_visualizing_environmental,1,SVP,w0.1_0.1_0.5,MSE_Train,MSE_Test_Extrapolation,-0.25158933138472783
678_visualizing_environmental,1,SVP,w0.1_0.1_0.5,AIC_Train,MSE_Test_Extrapolation,0.10584678340579848
678_visualizing_environmental,1,SVP,w0.1_0.1_0.5,BIC_Train,MSE_Test_Extrapolation,0.5237168772311754
678_visualizing_environmental,1,SVP,w0.1_0.1_0.5,MDL_Train,MSE_Test_Extrapolation,0.2748629886737304
678_visualizing_environmental,1,SVP,w0.1_0.1_0.5,PSM_Train,MSE_Test_Extrapolation,0.06708074534161491
678_visualizing_environmental,2,SVP,w0.1_0.1_0.5,MSE_Train,MSE_Test_Interpolation,0.1495967741935484
678_visualizing_environmental,2,SVP,w0.1_0.1_0.5,AIC_Train,MSE_Test_Interpolation,0.11491935483870967
678_visualizing_environmental,2,SVP,w0.1_0.1_0.5,BIC_Train,MSE_Test_Interpolation,0.012096774193548388
678_visualizing_environmental,2,SVP,w0.1_0.1_0.5,MDL_Train,MSE_Test_Interpolation,-0.15846774193548388
678_visualizing_environmental,2,SVP,w0.1_0.1_0.5,PSM_Train,MSE_Test_Interpolation,-0.1282258064516129
678_visualizing_environmental,2,SVP,w0.1_0.1_0.5,MSE_Train,MSE_Test_Extrapolation,0.09838709677419355
678_visualizing_environmental,2,SVP,w0.1_0.1_0.5,AIC_Train,MSE_Test_Extrapolation,0.08346774193548387
678_visualizing_environmental,2,SVP,w0.1_0.1_0.5,BIC_Train,MSE_Test_Extrapolation,0.09919354838709678
678_visualizing_environmental,2,SVP,w0.1_0.1_0.5,MDL_Train,MSE_Test_Extrapolation,-0.10040322580645164
678_visualizing_environmental,2,SVP,w0.1_0.1_0.5,PSM_Train,MSE_Test_Extrapolation,-0.12016129032258066
678_visualizing_environmental,3,SVP,w0.1_0.1_0.5,MSE_Train,MSE_Test_Interpolation,0.03733251899072413
678_visualizing_environmental,3,SVP,w0.1_0.1_0.5,AIC_Train,MSE_Test_Interpolation,-0.049547658128793366
678_visualizing_environmental,3,SVP,w0.1_0.1_0.5,BIC_Train,MSE_Test_Interpolation,-0.2058632667862732
678_visualizing_environmental,3,SVP,w0.1_0.1_0.5,MDL_Train,MSE_Test_Interpolation,-0.05172347978776196
678_visualizing_environmental,3,SVP,w0.1_0.1_0.5,PSM_Train,MSE_Test_Interpolation,0.12024277589036911
678_visualizing_environmental,3,SVP,w0.1_0.1_0.5,MSE_Train,MSE_Test_Extrapolation,0.6496545405962514
678_visualizing_environmental,3,SVP,w0.1_0.1_0.5,AIC_Train,MSE_Test_Extrapolation,0.4536015574302401
678_visualizing_environmental,3,SVP,w0.1_0.1_0.5,BIC_Train,MSE_Test_Extrapolation,-0.38664732602969804
678_visualizing_environmental,3,SVP,w0.1_0.1_0.5,MDL_Train,MSE_Test_Extrapolation,-0.6582051379928998
678_visualizing_environmental,3,SVP,w0.1_0.1_0.5,PSM_Train,MSE_Test_Extrapolation,0.02633889376646181
678_visualizing_environmental,4,SVP,w0.1_0.1_0.5,MSE_Train,MSE_Test_Interpolation,0.03733251899072413
678_visualizing_environmental,4,SVP,w0.1_0.1_0.5,AIC_Train,MSE_Test_Interpolation,-0.049547658128793366
678_visualizing_environmental,4,SVP,w0.1_0.1_0.5,BIC_Train,MSE_Test_Interpolation,-0.2058632667862732
678_visualizing_environmental,4,SVP,w0.1_0.1_0.5,MDL_Train,MSE_Test_Interpolation,-0.05172347978776196
