Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
678_visualizing_environmental,1,MVP,w0.6_0.8_0.6,MSE_Train,MSE_Test_Interpolation,0.20339788089148703
678_visualizing_environmental,1,MVP,w0.6_0.8_0.6,AIC_Train,MSE_Test_Interpolation,0.449616368286445
678_visualizing_environmental,1,MVP,w0.6_0.8_0.6,BIC_Train,MSE_Test_Interpolation,0.7392035074899526
678_visualizing_environmental,1,MVP,w0.6_0.8_0.6,MDL_Train,MSE_Test_Interpolation,0.6427109974424554
678_visualizing_environmental,1,MVP,w0.6_0.8_0.6,PSM_Train,MSE_Test_Interpolation,0.5040920716112532
678_visualizing_environmental,1,MVP,w0.6_0.8_0.6,MSE_Train,MSE_Test_Extrapolation,-0.2506028498355864
678_visualizing_environmental,1,MVP,w0.6_0.8_0.6,AIC_Train,MSE_Test_Extrapolation,0.09039093898428938
678_visualizing_environmental,1,MVP,w0.6_0.8_0.6,BIC_Train,MSE_Test_Extrapolation,0.4281695286810377
678_visualizing_environmental,1,MVP,w0.6_0.8_0.6,MDL_Train,MSE_Test_Extrapolation,0.24282060650347098
678_visualizing_environmental,1,MVP,w0.6_0.8_0.6,PSM_Train,MSE_Test_Extrapolation,0.01655096821337231
678_visualizing_environmental,2,MVP,w0.6_0.8_0.6,MSE_Train,MSE_Test_Interpolation,0.027822580645161292
678_visualizing_environmental,2,MVP,w0.6_0.8_0.6,AIC_Train,MSE_Test_Interpolation,0.07258064516129033
678_visualizing_environmental,2,MVP,w0.6_0.8_0.6,BIC_Train,MSE_Test_Interpolation,-0.4225806451612903
678_visualizing_environmental,2,MVP,w0.6_0.8_0.6,MDL_Train,MSE_Test_Interpolation,-0.1653225806451613
678_visualizing_environmental,2,MVP,w0.6_0.8_0.6,PSM_Train,MSE_Test_Interpolation,-0.2520161290322581
678_visualizing_environmental,2,MVP,w0.6_0.8_0.6,MSE_Train,MSE_Test_Extrapolation,0.26008064516129037
678_visualizing_environmental,2,MVP,w0.6_0.8_0.6,AIC_Train,MSE_Test_Extrapolation,0.1278225806451613
678_visualizing_environmental,2,MVP,w0.6_0.8_0.6,BIC_Train,MSE_Test_Extrapolation,0.5036290322580645
678_visualizing_environmental,2,MVP,w0.6_0.8_0.6,MDL_Train,MSE_Test_Extrapolation,-0.1
678_visualizing_environmental,2,MVP,w0.6_0.8_0.6,PSM_Train,MSE_Test_Extrapolation,0.019758064516129034
678_visualizing_environmental,3,MVP,w0.6_0.8_0.6,MSE_Train,MSE_Test_Interpolation,0.04137878383020956
678_visualizing_environmental,3,MVP,w0.6_0.8_0.6,AIC_Train,MSE_Test_Interpolation,-0.052944993701568875
678_visualizing_environmental,3,MVP,w0.6_0.8_0.6,BIC_Train,MSE_Test_Interpolation,-0.13314501660495476
678_visualizing_environmental,3,MVP,w0.6_0.8_0.6,MDL_Train,MSE_Test_Interpolation,-0.05042562125434209
