Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.7624640039768348,0.7513024852522552,0.32485103514800334,0.007209569339365534,0.0,0.0,0.0,0.0,1.0,0.5,0.4,1,15.804156279526811,26.345879661711106
1,1,0.6331859200809172,0.6613180017705056,0.2994521706193063,0.08186285455729675,0.8845220870348879,0.0808454990492906,6.124744976187e-05,0.00011777218130344,1.0,0.5,0.4,3,13.64436234323536,11.856486240619812
1,2,0.5623189806265758,0.5926036141268192,0.26082293245676413,0.09188526598136632,0.4661495846735227,0.09150974567773852,0.00024498979904751,0.00047108872521379005,1.0,0.5,0.4,5,12.620640035813576,5.515502279593548
1,3,0.5623189813949308,0.6101634518158818,0.2847579204756696,0.09767534640253106,0.09182114658810929,0.09150974567773852,0.00024498979904751,0.00047108872521379005,1.0,0.5,0.4,7,12.620639464502784,5.51550185505151
1,4,0.6059782576292678,0.6713057191661572,0.353194162002016,0.15126877890488755,0.14545896687501841,0.13619263393611014,0.0008095336821535299,0.0030939559340124297,1.0,0.5,0.4,10,13.70932199656824,9.998546163864027
1,5,0.5747641100192856,0.6399903879141141,0.32300410083453923,0.12942791112998822,0.137543655068654,0.10697887216912476,0.00355461268392364,0.00185289176390474,1.0,0.5,0.4,11,11.473151987681272,10.885701990737124
1,6,0.5816850400233713,0.6458469442806121,0.33664290122443735,0.156976248573408,0.2327551227803706,0.13298549456067849,0.00435537969978854,0.00196057220656492,1.0,0.5,0.4,13,12.894886798280243,8.613873941617419
1,7,0.5608580752595117,0.6240452451261919,0.31981736811528305,0.15582665597484263,0.25114087382537775,0.11676369070160242,0.01190723995605692,0.011490847794558,1.0,0.5,0.4,14,13.315000223062134,9.506933549775267
1,8,0.5125431228048358,0.5748822663017173,0.27426132170582,0.11801498981660034,0.17745613390107876,0.0781853961952,0.01145946264333041,0.00945078502160076,1.0,0.5,0.4,15,13.264760134996669,15.857317981430484
1,9,0.5305692121071727,0.6102422503097769,0.316879521680653,0.1407883183918825,0.12981377605340402,0.10584813929013477,0.0029999226535759203,0.0012119493255939701,1.0,0.5,0.4,16,10.520106793978796,9.190291459790664
