Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.7624640039768348,0.7513024852522552,0.32485103514800334,0.007209569339365534,0.0,0.0,0.0,0.0,0.3,0.5,0.5,1,15.804156279526811,26.345879661711106
1,1,0.5766058479645442,0.6047379296541325,0.24287209850293326,0.025282782440923666,0.8279420149185148,0.0808454990492906,6.124744976187e-05,0.00011777218130344,0.3,0.5,0.5,3,13.64436234323536,11.856486240619812
1,2,0.4983092675246802,0.5285939010249235,0.19681321935486856,0.02787555287947072,0.4021398715716271,0.09150974567773852,0.00024498979904751,0.00047108872521379005,0.3,0.5,0.5,5,12.620640035813576,5.515502279593548
1,3,0.4983092682930352,0.5461537387139862,0.220748207373774,0.03366563330063546,0.0278114334862137,0.09150974567773852,0.00024498979904751,0.00047108872521379005,0.3,0.5,0.5,7,12.620639464502784,5.51550185505151
1,4,0.5109528094673921,0.5762802710042814,0.25816871384014006,0.05624333074301169,0.05043351871314255,0.13619263393611014,0.0008095336821535299,0.0030939559340124297,0.3,0.5,0.5,10,13.70932199656824,9.998546163864027
1,5,0.5000641886772889,0.5652904665721173,0.24830417949254238,0.05472798978799134,0.06284373372665712,0.10697887216912476,0.00355461268392364,0.00185289176390474,0.3,0.5,0.5,11,11.473151987681272,10.885701990737124
1,6,0.4887912510515527,0.5529531553087936,0.24374911225261892,0.06408245960158954,0.13986133380855217,0.13298549456067849,0.00435537969978854,0.00196057220656492,0.3,0.5,0.5,13,12.894886798280243,8.613873941617419
1,7,0.4802725765478459,0.5434597464145259,0.23923186940361713,0.07524115726317673,0.17055537511371185,0.11676369070160242,0.01190723995605692,0.011490847794558,0.3,0.5,0.5,14,13.315000223062134,9.506933549775267
1,8,0.4587584239703559,0.5210975674672373,0.22047662287134004,0.06423029098212041,0.12367143506659882,0.0781853961952,0.01145946264333041,0.00945078502160076,0.3,0.5,0.5,15,13.264760134996669,15.857317981430484
1,9,0.45659670953663767,0.5362697477392419,0.242907019110118,0.06681581582134757,0.0558412734828691,0.10584813929013477,0.0029999226535759203,0.0012119493255939701,0.3,0.5,0.5,16,10.520106793978796,9.190291459790664
1,10,0.4648307912235561,0.5240199655594819,0.2339701404015639,0.09424184149153324,0.3059601246468678,0.1723414695405047,0.00771902408269558,0.018489489660148038,0.3,0.5,0.5,17,13.471514711081475,8.456443209686654
1,11,0.44795624541931767,0.5054835670826994,0.2199739554399742,0.09377974662970626,0.11474075022981124,0.15391781341838937,0.006610265434174969,0.01760850173516779,0.3,0.5,0.5,19,13.5215919805235,4.2362108274334735
1,12,0.43769379105809836,0.49240965909053275,0.2137091486113839,0.10434501921775667,0.14794766396691575,0.16794391352337332,0.00433815703403406,0.021353720499481497,0.3,0.5,0.5,21,13.151468561387166,3.2203252500474338
1,13,0.39163299230182197,0.47884521273256325,0.21855922203824749,0.08996136728397953,0.05774375056507406,0.06871926506237183,0.01701126396037258,0.00082655949308739,0.3,0.5,0.5,26,18.583720133935067,9.783476865072824
1,14,0.35794404044032135,0.4215997333676503,0.16618984118227925,0.07908608948952513,0.29957282112152356,0.04262849273100181,0.013610201582237922,5.6429897901350004e-05,0.3,0.5,0.5,27,17.70549530441071,9.324965687342226
1,15,0.4282235378742595,0.5093510277349199,0.2604854466464307,0.16260041502308087,0.10381904390931698,0.1920122231670451,0.021544211772571358,0.04377164194369501,0.3,0.5,0.5,31,14.698696785738491,4.368512600557541
1,16,0.3599560668812515,0.43724972829805697,0.19470818615028565,0.10879797274001721,0.07066809754495901,0.09248672337471579,0.010108250939139269,0.0041894321184772,0.3,0.5,0.5,34,12.291321675586593,10.083715492206618
1,17,0.37154255388111457,0.4304660429767565,0.18284353919758314,0.1253110011993615,0.08138564278019846,0.09288915151723508,0.019470636894917508,0.02298659243847579,0.3,0.5,0.5,35,12.882068331877177,10.068046586585558
1,18,0.3588783983148969,0.43319232793857887,0.1952751437839236,0.12918265570157716,0.08448037795349086,0.08950597046161689,0.01920360311161595,0.01324191384694128,0.3,0.5,0.5,37,12.708657013595143,9.956949081620287
1,19,0.3277386141364102,0.4106545910630181,0.19195458105145674,0.13720512792323175,0.35857987297402666,0.10039533270438868,0.00999756102824257,0.0036858226824171003,0.3,0.5,0.5,38,12.978503568788122,9.071300028049736
1,20,0.3333890209275368,0.3964724059695661,0.17415973032550028,0.13403354946375762,0.11429843410004861,0.0805031731598391,0.019790616627607192,0.027202498912961857,0.3,0.5,0.5,39,13.763042388664257,8.862496367540578
1,21,0.3171284471862243,0.37103328842997363,0.15998676919830315,0.14189592668388623,0.3323657259085593,0.08694477987523087,0.023824154381343658,0.028051237922808718,0.3,0.5,0.5,40,12.553941363927157,4.772528465006719
1,22,0.30097256561631724,0.34878336243194447,0.1446897006251994,0.139595555301193,0.22122423579222897,0.09418112244216104,0.01519093511851626,0.02464035255266862,0.3,0.5,0.5,41,12.437128600935791,4.230617005889652
1,23,0.3057163022981846,0.3529233613420755,0.1494983849377366,0.14797698938692594,0.0707091275714567,0.10826795577050581,0.01508114393979756,0.02811707163318285,0.3,0.5,0.5,42,12.348659818130166,3.8201217472125175
1,24,0.2997496170855581,0.36448579881085863,0.16746901962273103,0.1477234831519973,0.048986498470894806,0.09418112244216101,0.01519093511851625,0.02464035255266864,0.3,0.5,0.5,43,12.389717763075875,4.364979721722699
1,25,0.2980367410267802,0.3952472922847314,0.21387846010942177,0.1728578445313121,0.07553059974806196,0.1315268831569168,0.01805035366245613,0.0059938039315365005,0.3,0.5,0.5,46,12.847555571667268,10.258527692904748
1,26,0.308295223328364,0.34686825008222205,0.15268575498652365,0.1804457822520848,0.150979402314067,0.12434011590543784,0.01561934364940889,0.0547404937694533,0.3,0.5,0.5,48,12.73326976945684,5.627972180440451
1,27,0.2652037527568408,0.2932301152152137,0.10962819565712718,0.15582422135411614,0.3101629115013459,0.1101021749335929,0.011131527686920729,0.01649229231982505,0.3,0.5,0.5,49,12.723351402187507,5.190498955978557
1,28,0.26374624004288216,0.308716054967688,0.13208713900218377,0.16038574075650938,0.053787583521553106,0.10907766016692544,0.01086863912647133,0.016385463726823223,0.3,0.5,0.5,51,12.741072772204085,5.215459165236015
1,29,0.26370936020079977,0.30795457037954804,0.132025731688011,0.16651524617939376,0.056153648587153715,0.11060681976991309,0.01201302728664829,0.0165057671947499,0.3,0.5,0.5,53,12.79732619968146,5.209280169323898
1,30,0.26043296012209644,0.3220847288214293,0.15267879102962675,0.16602641995517278,0.04808593246105116,0.10405075783574853,0.01033673460967225,0.01603927659733305,0.3,0.5,0.5,54,12.78152873175262,5.26501282095983
1,31,0.2601754853946217,0.32076846210064996,0.15237911722099137,0.17635744246106208,0.07107340531882667,0.10775687633890227,0.01058416766846297,0.016315993626912238,0.3,0.5,0.5,55,12.603738825380525,5.225284055850694
1,32,0.26258832066851573,0.3204446887216428,0.15465618027693534,0.18253403740845728,0.1170585129785861,0.12289489044482056,0.01041437929123283,0.020520346012951628,0.3,0.5,0.5,56,13.303068581740394,5.5526334612434844
1,33,0.2625650028009654,0.3197837595989822,0.15459595896841832,0.18337440713416311,0.06821500399909518,0.12445994654670407,0.011950655801142181,0.019902088321287252,0.3,0.5,0.5,57,13.515740265782338,10.481319154047334
1,34,0.4498782520162135,0.5614658550218495,0.43614799163487766,0.4358762968464746,0.3343111601058089,0.12630479748660975,0.4412639775788799,0.00841951546066005,0.3,0.5,0.5,62,13.008014551755355,10.471057686191504
1,35,0.4426724142484706,0.5509292256036917,0.42848438726777927,0.4353854619218029,0.33108619753539237,0.13146846867107867,0.434725823581238,0.00599106866515472,0.3,0.5,0.5,63,12.954635108519144,10.389092593651284
1,36,0.4414052266534402,0.5662168816554117,0.45100567712942996,0.45047716106946917,0.2704465252883083,0.13146846867107867,0.4347258235812381,0.00599106866515473,0.3,0.5,0.5,65,12.984014189150884,10.249483651368
1,37,0.4381148167072872,0.5557507632522765,0.44659707384992586,0.4580699957489785,0.41611307647636475,0.1183309454952007,0.4480797702720397,0.01164659583596484,0.3,0.5,0.5,66,13.825131825258932,10.740977381780136
1,38,0.4329722943295597,0.5504774242217161,0.44143339820333777,0.4559896288851725,0.263124119204727,0.1272416274418068,0.43725305806422166,0.007160591737633009,0.3,0.5,0.5,67,13.55232181389318,10.707079711320889
1,39,0.2433093648109458,0.37312204376712527,0.2747794022165673,0.27480407785627303,0.1845395048613694,0.11833097821807004,0.07118007139053699,0.01164658468154043,0.3,0.5,0.5,68,13.856342388079112,10.739249305179976
1,40,0.25780934171252406,0.40511013696564824,0.31320116207500603,0.30916066598156083,0.09186120641277569,0.1126269571313413,0.1037692815974544,0.01164657955313316,0.3,0.5,0.5,72,13.86084532239012,10.737766672399362
1,41,0.24652044532695958,0.39377963424140633,0.30190475738669686,0.31675210699404355,0.08110515129734353,0.11627929715632872,0.07909693125892378,0.01164658010510896,0.3,0.5,0.5,73,13.858070700859566,10.738826386470835
1,42,0.22469413869085586,0.3476491965912766,0.25483721806253606,0.298208144922588,0.20139523474298984,0.11987795042939,0.05423710716322484,0.00598662245991366,0.3,0.5,0.5,74,13.790384084819555,10.76007101291884
1,43,0.22923798616904206,0.3633937417544858,0.28197714383553063,0.32027528132977945,0.09317194174964086,0.1188746199728826,0.06988504450987662,0.01388015441118726,0.3,0.5,0.5,82,13.080889888185684,8.12697755413249
1,44,0.2196598721703974,0.369616730297128,0.2959459188828002,0.3293647953961128,0.08690242446159323,0.12028914343822883,0.054831089113964095,0.01266553013388864,0.3,0.5,0.5,84,13.544305682531403,8.150547772466474
1,45,0.24050182565747874,0.40052107277118354,0.3389837621227407,0.37024736595085417,0.17008255109442438,0.11473270826407919,0.11533346337460856,0.0126627345423692,0.3,0.5,0.5,86,13.817723188563388,8.255926019572719
1,46,0.26488410345760677,0.43968411412587205,0.3866184880946939,0.4315773367543775,0.12990671933375766,0.11901865181795084,0.14814080203730356,0.03158695056078551,0.3,0.5,0.5,98,14.3325444703731,10.443537330928685
1,47,0.5798986586730122,0.7557086747199719,0.7212132701934764,0.8075553409198813,0.4900241462673389,0.10320748266267823,0.8370009361076012,0.013684711915960879,0.3,0.5,0.5,107,15.039692418292622,10.989379720383806
1,48,0.6148911773441917,0.7864866532733065,0.7736891536297005,0.8637785648831405,0.8917338221104328,0.10229627351111654,0.8952741777179813,0.0634899263023702,0.3,0.5,0.5,108,13.802437914029358,10.5495986029849
1,49,0.41105074012270354,0.597995827901181,0.5930759066089231,0.6884732585563187,0.32035155586253705,0.10335276825811383,0.5370326189264508,0.016948897854025598,0.3,0.5,0.5,111,15.07785199968588,10.585634324267318
