Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
678_visualizing_environmental,1,SVP,w0.9_0.4_0.2,MSE_Train,MSE_Test_Interpolation,0.3791012056996712
678_visualizing_environmental,1,SVP,w0.9_0.4_0.2,AIC_Train,MSE_Test_Interpolation,0.5562294483010596
678_visualizing_environmental,1,SVP,w0.9_0.4_0.2,BIC_Train,MSE_Test_Interpolation,0.738168963941681
678_visualizing_environmental,1,SVP,w0.9_0.4_0.2,MDL_Train,MSE_Test_Interpolation,0.6431128973328464
678_visualizing_environmental,1,SVP,w0.9_0.4_0.2,PSM_Train,MSE_Test_Interpolation,0.5694190719766168
678_visualizing_environmental,1,SVP,w0.9_0.4_0.2,MSE_Train,MSE_Test_Extrapolation,0.14077457069784438
678_visualizing_environmental,1,SVP,w0.9_0.4_0.2,AIC_Train,MSE_Test_Extrapolation,0.3554621848739496
678_visualizing_environmental,1,SVP,w0.9_0.4_0.2,BIC_Train,MSE_Test_Extrapolation,0.483891887962166
678_visualizing_environmental,1,SVP,w0.9_0.4_0.2,MDL_Train,MSE_Test_Extrapolation,0.2759590792838875
678_visualizing_environmental,1,SVP,w0.9_0.4_0.2,PSM_Train,MSE_Test_Extrapolation,0.20135184508586046
678_visualizing_environmental,2,SVP,w0.9_0.4_0.2,MSE_Train,MSE_Test_Interpolation,0.14435483870967744
678_visualizing_environmental,2,SVP,w0.9_0.4_0.2,AIC_Train,MSE_Test_Interpolation,0.11693548387096775
678_visualizing_environmental,2,SVP,w0.9_0.4_0.2,BIC_Train,MSE_Test_Interpolation,0.041129032258064524
678_visualizing_environmental,2,SVP,w0.9_0.4_0.2,MDL_Train,MSE_Test_Interpolation,-0.16653225806451613
678_visualizing_environmental,2,SVP,w0.9_0.4_0.2,PSM_Train,MSE_Test_Interpolation,-0.17500000000000002
678_visualizing_environmental,2,SVP,w0.9_0.4_0.2,MSE_Train,MSE_Test_Extrapolation,0.0903225806451613
678_visualizing_environmental,2,SVP,w0.9_0.4_0.2,AIC_Train,MSE_Test_Extrapolation,0.07500000000000001
678_visualizing_environmental,2,SVP,w0.9_0.4_0.2,BIC_Train,MSE_Test_Extrapolation,0.0866935483870968
