Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
678_visualizing_environmental,1,MVP,w0.7_0.8_0.3,MSE_Train,MSE_Test_Interpolation,0.20840336134453785
678_visualizing_environmental,1,MVP,w0.7_0.8_0.3,AIC_Train,MSE_Test_Interpolation,0.4632078918523932
678_visualizing_environmental,1,MVP,w0.7_0.8_0.3,BIC_Train,MSE_Test_Interpolation,0.7426013883814395
678_visualizing_environmental,1,MVP,w0.7_0.8_0.3,MDL_Train,MSE_Test_Interpolation,0.6495432955791013
678_visualizing_environmental,1,MVP,w0.7_0.8_0.3,PSM_Train,MSE_Test_Interpolation,0.5154183412495433
678_visualizing_environmental,1,MVP,w0.7_0.8_0.3,MSE_Train,MSE_Test_Extrapolation,-0.2606503470953599
678_visualizing_environmental,1,MVP,w0.7_0.8_0.3,AIC_Train,MSE_Test_Extrapolation,0.10741687979539644
678_visualizing_environmental,1,MVP,w0.7_0.8_0.3,BIC_Train,MSE_Test_Extrapolation,0.44285714285714295
678_visualizing_environmental,1,MVP,w0.7_0.8_0.3,MDL_Train,MSE_Test_Extrapolation,0.24347826086956526
678_visualizing_environmental,1,MVP,w0.7_0.8_0.3,PSM_Train,MSE_Test_Extrapolation,0.035988308366825
678_visualizing_environmental,2,MVP,w0.7_0.8_0.3,MSE_Train,MSE_Test_Interpolation,0.11290322580645162
678_visualizing_environmental,2,MVP,w0.7_0.8_0.3,AIC_Train,MSE_Test_Interpolation,0.07862903225806453
678_visualizing_environmental,2,MVP,w0.7_0.8_0.3,BIC_Train,MSE_Test_Interpolation,-0.23104838709677425
678_visualizing_environmental,2,MVP,w0.7_0.8_0.3,MDL_Train,MSE_Test_Interpolation,-0.1653225806451613
678_visualizing_environmental,2,MVP,w0.7_0.8_0.3,PSM_Train,MSE_Test_Interpolation,-0.21814516129032258
678_visualizing_environmental,2,MVP,w0.7_0.8_0.3,MSE_Train,MSE_Test_Extrapolation,0.16008064516129034
678_visualizing_environmental,2,MVP,w0.7_0.8_0.3,AIC_Train,MSE_Test_Extrapolation,0.11169354838709677
678_visualizing_environmental,2,MVP,w0.7_0.8_0.3,BIC_Train,MSE_Test_Extrapolation,0.34314516129032263
678_visualizing_environmental,2,MVP,w0.7_0.8_0.3,MDL_Train,MSE_Test_Extrapolation,-0.1
678_visualizing_environmental,2,MVP,w0.7_0.8_0.3,PSM_Train,MSE_Test_Extrapolation,-0.018548387096774192
678_visualizing_environmental,3,MVP,w0.7_0.8_0.3,MSE_Train,MSE_Test_Interpolation,0.03897392831240218
678_visualizing_environmental,3,MVP,w0.7_0.8_0.3,AIC_Train,MSE_Test_Interpolation,-0.03401152803756155
678_visualizing_environmental,3,MVP,w0.7_0.8_0.3,BIC_Train,MSE_Test_Interpolation,-0.14715425430392792
