Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
678_visualizing_environmental,1,SVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Interpolation,0.5862257946656924
678_visualizing_environmental,1,SVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Interpolation,0.6559614172854688
678_visualizing_environmental,1,SVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Interpolation,0.7456955215466495
678_visualizing_environmental,1,SVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Interpolation,0.6388016075995617
678_visualizing_environmental,1,SVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Interpolation,0.6329192546583852
678_visualizing_environmental,1,SVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Extrapolation,0.42294483010595546
678_visualizing_environmental,1,SVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Extrapolation,0.4822477370290418
678_visualizing_environmental,1,SVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Extrapolation,0.5122443573867086
678_visualizing_environmental,1,SVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Extrapolation,0.28878333942272566
678_visualizing_environmental,1,SVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Extrapolation,0.335988308366825
678_visualizing_environmental,2,SVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Interpolation,0.1455645161290323
678_visualizing_environmental,2,SVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Interpolation,0.11250000000000002
678_visualizing_environmental,2,SVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Interpolation,-0.029032258064516134
678_visualizing_environmental,2,SVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Interpolation,-0.1745967741935484
678_visualizing_environmental,2,SVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Interpolation,-0.14153225806451614
678_visualizing_environmental,2,SVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Extrapolation,0.09677419354838711
678_visualizing_environmental,2,SVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Extrapolation,0.07983870967741936
678_visualizing_environmental,2,SVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Extrapolation,0.15201612903225808
678_visualizing_environmental,2,SVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Extrapolation,-0.09153225806451613
678_visualizing_environmental,2,SVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Extrapolation,-0.10524193548387097
678_visualizing_environmental,3,SVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Interpolation,0.03332442646104516
678_visualizing_environmental,3,SVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Interpolation,-0.04385998396762988
678_visualizing_environmental,3,SVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Interpolation,-0.15539947322212463
678_visualizing_environmental,3,SVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Interpolation,-0.05103637821124555
678_visualizing_environmental,3,SVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Interpolation,0.14417681413902353
678_visualizing_environmental,3,SVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Extrapolation,0.6446539680116042
678_visualizing_environmental,3,SVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Extrapolation,0.4340573348093293
678_visualizing_environmental,3,SVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Extrapolation,-0.4152002137649348
678_visualizing_environmental,3,SVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Extrapolation,-0.6519448791846395
678_visualizing_environmental,3,SVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Extrapolation,0.017177539412909875
678_visualizing_environmental,4,SVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Interpolation,0.03332442646104516
678_visualizing_environmental,4,SVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Interpolation,-0.04385998396762988
678_visualizing_environmental,4,SVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Interpolation,-0.15539947322212463
678_visualizing_environmental,4,SVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Interpolation,-0.05103637821124555
678_visualizing_environmental,4,SVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Interpolation,0.14417681413902353
678_visualizing_environmental,4,SVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Extrapolation,0.6446539680116042
678_visualizing_environmental,4,SVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Extrapolation,0.4340573348093293
678_visualizing_environmental,4,SVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Extrapolation,-0.4152002137649348
678_visualizing_environmental,4,SVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Extrapolation,-0.6519448791846395
678_visualizing_environmental,4,SVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Extrapolation,0.017177539412909875
678_visualizing_environmental,5,SVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Interpolation,0.3307436182019977
678_visualizing_environmental,5,SVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Interpolation,0.6629386152138649
678_visualizing_environmental,5,SVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Interpolation,0.8238709126611458
678_visualizing_environmental,5,SVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Interpolation,0.8870485785025186
678_visualizing_environmental,5,SVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Interpolation,0.6496200802527106
678_visualizing_environmental,5,SVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Extrapolation,0.3008622897635106
678_visualizing_environmental,5,SVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Extrapolation,0.21010842653461967
678_visualizing_environmental,5,SVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Extrapolation,0.13677110902416117
678_visualizing_environmental,5,SVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Extrapolation,0.11798855971996926
678_visualizing_environmental,5,SVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Extrapolation,0.2622726884658072
678_visualizing_environmental,6,SVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Interpolation,-0.047669411498073584
678_visualizing_environmental,6,SVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Interpolation,0.12336632167409532
678_visualizing_environmental,6,SVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Interpolation,0.33721135201833247
678_visualizing_environmental,6,SVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Interpolation,0.4882022613381683
678_visualizing_environmental,6,SVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Interpolation,0.2578882425524414
678_visualizing_environmental,6,SVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Extrapolation,-0.43844274886051726
678_visualizing_environmental,6,SVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Extrapolation,-0.2894663947017199
678_visualizing_environmental,6,SVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Extrapolation,-0.16954999874090304
678_visualizing_environmental,6,SVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Extrapolation,-0.16270051119337212
678_visualizing_environmental,6,SVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Extrapolation,-0.259751706076402
678_visualizing_environmental,7,SVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Interpolation,0.2811078298347834
678_visualizing_environmental,7,SVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Interpolation,0.3603240482081571
678_visualizing_environmental,7,SVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Interpolation,0.571833346635805
678_visualizing_environmental,7,SVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Interpolation,0.7821055152047252
678_visualizing_environmental,7,SVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Interpolation,0.5873573309920984
678_visualizing_environmental,7,SVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Extrapolation,0.026139356692473463
678_visualizing_environmental,7,SVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Extrapolation,0.20065448160268182
678_visualizing_environmental,7,SVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Extrapolation,0.45119323170245035
678_visualizing_environmental,7,SVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Extrapolation,0.3518237688562536
678_visualizing_environmental,7,SVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Extrapolation,0.2597972703328279
678_visualizing_environmental,8,SVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Interpolation,-0.14208730644737994
678_visualizing_environmental,8,SVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Interpolation,-0.044598022920129474
678_visualizing_environmental,8,SVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Interpolation,0.0995013559618581
678_visualizing_environmental,8,SVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Interpolation,0.34381943836934653
678_visualizing_environmental,8,SVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Interpolation,0.01775872627066748
678_visualizing_environmental,8,SVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Extrapolation,-0.31012159916017845
678_visualizing_environmental,8,SVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Extrapolation,-0.2259294899833785
678_visualizing_environmental,8,SVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Extrapolation,-0.05061674394191234
678_visualizing_environmental,8,SVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Extrapolation,0.23131834485171898
678_visualizing_environmental,8,SVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Extrapolation,-0.19020208205756275
678_visualizing_environmental,9,SVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Interpolation,-0.7180851063829787
678_visualizing_environmental,9,SVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Interpolation,-0.09250693802035152
678_visualizing_environmental,9,SVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Interpolation,0.6492830712303423
678_visualizing_environmental,9,SVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Interpolation,0.7506938020351527
678_visualizing_environmental,9,SVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Interpolation,0.34192876965772434
678_visualizing_environmental,9,SVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Extrapolation,-0.18848288621646622
678_visualizing_environmental,9,SVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Extrapolation,-0.11771507863089732
678_visualizing_environmental,9,SVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Extrapolation,0.18015726179463462
678_visualizing_environmental,9,SVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Extrapolation,0.2734736355226642
678_visualizing_environmental,9,SVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Extrapolation,0.2015494912118409
678_visualizing_environmental,10,SVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Interpolation,-0.2871184088806661
678_visualizing_environmental,10,SVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Interpolation,-0.35846438482886217
678_visualizing_environmental,10,SVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Interpolation,0.3004162812210916
678_visualizing_environmental,10,SVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Interpolation,0.2694264569842738
