Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
678_visualizing_environmental,1,SVP,w0.8_0.7_0.3,MSE_Train,MSE_Test_Interpolation,0.5192181220314214
678_visualizing_environmental,1,SVP,w0.8_0.7_0.3,AIC_Train,MSE_Test_Interpolation,0.6470588235294118
678_visualizing_environmental,1,SVP,w0.8_0.7_0.3,BIC_Train,MSE_Test_Interpolation,0.7467550854813297
678_visualizing_environmental,1,SVP,w0.8_0.7_0.3,MDL_Train,MSE_Test_Interpolation,0.6371940080379978
678_visualizing_environmental,1,SVP,w0.8_0.7_0.3,PSM_Train,MSE_Test_Interpolation,0.631055900621118
678_visualizing_environmental,1,SVP,w0.8_0.7_0.3,MSE_Train,MSE_Test_Extrapolation,0.35250274022652545
678_visualizing_environmental,1,SVP,w0.8_0.7_0.3,AIC_Train,MSE_Test_Extrapolation,0.4815856777493607
678_visualizing_environmental,1,SVP,w0.8_0.7_0.3,BIC_Train,MSE_Test_Extrapolation,0.4995295901705477
678_visualizing_environmental,1,SVP,w0.8_0.7_0.3,MDL_Train,MSE_Test_Extrapolation,0.27957617829740594
678_visualizing_environmental,1,SVP,w0.8_0.7_0.3,PSM_Train,MSE_Test_Extrapolation,0.31118012422360253
678_visualizing_environmental,2,SVP,w0.8_0.7_0.3,MSE_Train,MSE_Test_Interpolation,0.14354838709677423
678_visualizing_environmental,2,SVP,w0.8_0.7_0.3,AIC_Train,MSE_Test_Interpolation,0.11693548387096775
678_visualizing_environmental,2,SVP,w0.8_0.7_0.3,BIC_Train,MSE_Test_Interpolation,0.013306451612903229
678_visualizing_environmental,2,SVP,w0.8_0.7_0.3,MDL_Train,MSE_Test_Interpolation,-0.17661290322580647
678_visualizing_environmental,2,SVP,w0.8_0.7_0.3,PSM_Train,MSE_Test_Interpolation,-0.1556451612903226
678_visualizing_environmental,2,SVP,w0.8_0.7_0.3,MSE_Train,MSE_Test_Extrapolation,0.09112903225806453
678_visualizing_environmental,2,SVP,w0.8_0.7_0.3,AIC_Train,MSE_Test_Extrapolation,0.07500000000000001
678_visualizing_environmental,2,SVP,w0.8_0.7_0.3,BIC_Train,MSE_Test_Extrapolation,0.11209677419354838
678_visualizing_environmental,2,SVP,w0.8_0.7_0.3,MDL_Train,MSE_Test_Extrapolation,-0.09516129032258065
678_visualizing_environmental,2,SVP,w0.8_0.7_0.3,PSM_Train,MSE_Test_Extrapolation,-0.0931451612903226
678_visualizing_environmental,3,SVP,w0.8_0.7_0.3,MSE_Train,MSE_Test_Interpolation,0.04225674695575828
678_visualizing_environmental,3,SVP,w0.8_0.7_0.3,AIC_Train,MSE_Test_Interpolation,-0.044623430163759206
678_visualizing_environmental,3,SVP,w0.8_0.7_0.3,BIC_Train,MSE_Test_Interpolation,-0.14696339275489556
678_visualizing_environmental,3,SVP,w0.8_0.7_0.3,MDL_Train,MSE_Test_Interpolation,-0.05012024277589037
678_visualizing_environmental,3,SVP,w0.8_0.7_0.3,PSM_Train,MSE_Test_Interpolation,0.18276901935336107
678_visualizing_environmental,3,SVP,w0.8_0.7_0.3,MSE_Train,MSE_Test_Extrapolation,0.6551513532083826
678_visualizing_environmental,3,SVP,w0.8_0.7_0.3,AIC_Train,MSE_Test_Extrapolation,0.47043554605489174
678_visualizing_environmental,3,SVP,w0.8_0.7_0.3,BIC_Train,MSE_Test_Extrapolation,-0.4035958315837691
678_visualizing_environmental,3,SVP,w0.8_0.7_0.3,MDL_Train,MSE_Test_Extrapolation,-0.6488529220903156
678_visualizing_environmental,3,SVP,w0.8_0.7_0.3,PSM_Train,MSE_Test_Extrapolation,0.09161354353551932
