Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
678_visualizing_environmental,1,MVP,w0.4_0.8_0.9,MSE_Train,MSE_Test_Interpolation,0.20580928023383271
678_visualizing_environmental,1,MVP,w0.4_0.8_0.9,AIC_Train,MSE_Test_Interpolation,0.4393861892583121
678_visualizing_environmental,1,MVP,w0.4_0.8_0.9,BIC_Train,MSE_Test_Interpolation,0.7340153452685423
678_visualizing_environmental,1,MVP,w0.4_0.8_0.9,MDL_Train,MSE_Test_Interpolation,0.6313481914504934
678_visualizing_environmental,1,MVP,w0.4_0.8_0.9,PSM_Train,MSE_Test_Interpolation,0.5024479356960175
678_visualizing_environmental,1,MVP,w0.4_0.8_0.9,MSE_Train,MSE_Test_Extrapolation,-0.23803434417245165
678_visualizing_environmental,1,MVP,w0.4_0.8_0.9,AIC_Train,MSE_Test_Extrapolation,0.09550602849835588
678_visualizing_environmental,1,MVP,w0.4_0.8_0.9,BIC_Train,MSE_Test_Extrapolation,0.42294483010595546
678_visualizing_environmental,1,MVP,w0.4_0.8_0.9,MDL_Train,MSE_Test_Extrapolation,0.23116550968213379
678_visualizing_environmental,1,MVP,w0.4_0.8_0.9,PSM_Train,MSE_Test_Extrapolation,0.013993423456339056
678_visualizing_environmental,2,MVP,w0.4_0.8_0.9,MSE_Train,MSE_Test_Interpolation,-0.13750000000000004
678_visualizing_environmental,2,MVP,w0.4_0.8_0.9,AIC_Train,MSE_Test_Interpolation,0.00806451612903226
678_visualizing_environmental,2,MVP,w0.4_0.8_0.9,BIC_Train,MSE_Test_Interpolation,-0.5245967741935484
678_visualizing_environmental,2,MVP,w0.4_0.8_0.9,MDL_Train,MSE_Test_Interpolation,-0.1645161290322581
678_visualizing_environmental,2,MVP,w0.4_0.8_0.9,PSM_Train,MSE_Test_Interpolation,-0.24032258064516132
678_visualizing_environmental,2,MVP,w0.4_0.8_0.9,MSE_Train,MSE_Test_Extrapolation,0.4088709677419355
678_visualizing_environmental,2,MVP,w0.4_0.8_0.9,AIC_Train,MSE_Test_Extrapolation,0.21250000000000002
678_visualizing_environmental,2,MVP,w0.4_0.8_0.9,BIC_Train,MSE_Test_Extrapolation,0.6379032258064516
678_visualizing_environmental,2,MVP,w0.4_0.8_0.9,MDL_Train,MSE_Test_Extrapolation,-0.0995967741935484
678_visualizing_environmental,2,MVP,w0.4_0.8_0.9,PSM_Train,MSE_Test_Extrapolation,0.021370967741935486
678_visualizing_environmental,3,MVP,w0.4_0.8_0.9,MSE_Train,MSE_Test_Interpolation,0.025499102950719544
678_visualizing_environmental,3,MVP,w0.4_0.8_0.9,AIC_Train,MSE_Test_Interpolation,-0.06031224949421688
678_visualizing_environmental,3,MVP,w0.4_0.8_0.9,BIC_Train,MSE_Test_Interpolation,-0.14165744169179675
678_visualizing_environmental,3,MVP,w0.4_0.8_0.9,MDL_Train,MSE_Test_Interpolation,-0.050005725846470964
678_visualizing_environmental,3,MVP,w0.4_0.8_0.9,PSM_Train,MSE_Test_Interpolation,0.0895904111157766
678_visualizing_environmental,3,MVP,w0.4_0.8_0.9,MSE_Train,MSE_Test_Extrapolation,0.5993052639615223
678_visualizing_environmental,3,MVP,w0.4_0.8_0.9,AIC_Train,MSE_Test_Extrapolation,0.3077069893499255
678_visualizing_environmental,3,MVP,w0.4_0.8_0.9,BIC_Train,MSE_Test_Extrapolation,-0.4640607703172119
678_visualizing_environmental,3,MVP,w0.4_0.8_0.9,MDL_Train,MSE_Test_Extrapolation,-0.6619460243539336
678_visualizing_environmental,3,MVP,w0.4_0.8_0.9,PSM_Train,MSE_Test_Extrapolation,-0.09695766690842461
678_visualizing_environmental,4,MVP,w0.4_0.8_0.9,MSE_Train,MSE_Test_Interpolation,0.025499102950719544
678_visualizing_environmental,4,MVP,w0.4_0.8_0.9,AIC_Train,MSE_Test_Interpolation,-0.06031224949421688
