Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
678_visualizing_environmental,1,SVP,w0.9_0.6_0.1,MSE_Train,MSE_Test_Interpolation,0.4569236390208257
678_visualizing_environmental,1,SVP,w0.9_0.6_0.1,AIC_Train,MSE_Test_Interpolation,0.639020825721593
678_visualizing_environmental,1,SVP,w0.9_0.6_0.1,BIC_Train,MSE_Test_Interpolation,0.7434667836150812
678_visualizing_environmental,1,SVP,w0.9_0.6_0.1,MDL_Train,MSE_Test_Interpolation,0.6422725611983925
678_visualizing_environmental,1,SVP,w0.9_0.6_0.1,PSM_Train,MSE_Test_Interpolation,0.6177201315308732
678_visualizing_environmental,1,SVP,w0.9_0.6_0.1,MSE_Train,MSE_Test_Extrapolation,0.2551698940445744
678_visualizing_environmental,1,SVP,w0.9_0.6_0.1,AIC_Train,MSE_Test_Extrapolation,0.4744245524296675
678_visualizing_environmental,1,SVP,w0.9_0.6_0.1,BIC_Train,MSE_Test_Extrapolation,0.4903954183198575
678_visualizing_environmental,1,SVP,w0.9_0.6_0.1,MDL_Train,MSE_Test_Extrapolation,0.27639751552795033
678_visualizing_environmental,1,SVP,w0.9_0.6_0.1,PSM_Train,MSE_Test_Extrapolation,0.29170624771647796
678_visualizing_environmental,2,SVP,w0.9_0.6_0.1,MSE_Train,MSE_Test_Interpolation,0.14435483870967744
678_visualizing_environmental,2,SVP,w0.9_0.6_0.1,AIC_Train,MSE_Test_Interpolation,0.11693548387096775
678_visualizing_environmental,2,SVP,w0.9_0.6_0.1,BIC_Train,MSE_Test_Interpolation,0.029032258064516134
678_visualizing_environmental,2,SVP,w0.9_0.6_0.1,MDL_Train,MSE_Test_Interpolation,-0.17620967741935484
678_visualizing_environmental,2,SVP,w0.9_0.6_0.1,PSM_Train,MSE_Test_Interpolation,-0.1556451612903226
678_visualizing_environmental,2,SVP,w0.9_0.6_0.1,MSE_Train,MSE_Test_Extrapolation,0.0903225806451613
678_visualizing_environmental,2,SVP,w0.9_0.6_0.1,AIC_Train,MSE_Test_Extrapolation,0.07500000000000001
678_visualizing_environmental,2,SVP,w0.9_0.6_0.1,BIC_Train,MSE_Test_Extrapolation,0.0995967741935484
678_visualizing_environmental,2,SVP,w0.9_0.6_0.1,MDL_Train,MSE_Test_Extrapolation,-0.10443548387096775
678_visualizing_environmental,2,SVP,w0.9_0.6_0.1,PSM_Train,MSE_Test_Extrapolation,-0.0963709677419355
678_visualizing_environmental,3,SVP,w0.9_0.6_0.1,MSE_Train,MSE_Test_Interpolation,0.0542810245447952
678_visualizing_environmental,3,SVP,w0.9_0.6_0.1,AIC_Train,MSE_Test_Interpolation,-0.036836278963240064
678_visualizing_environmental,3,SVP,w0.9_0.6_0.1,BIC_Train,MSE_Test_Interpolation,-0.14627629117837918
678_visualizing_environmental,3,SVP,w0.9_0.6_0.1,MDL_Train,MSE_Test_Interpolation,-0.04798259342672825
678_visualizing_environmental,3,SVP,w0.9_0.6_0.1,PSM_Train,MSE_Test_Interpolation,0.20254227583311063
678_visualizing_environmental,3,SVP,w0.9_0.6_0.1,MSE_Train,MSE_Test_Extrapolation,0.6625186090010305
678_visualizing_environmental,3,SVP,w0.9_0.6_0.1,AIC_Train,MSE_Test_Extrapolation,0.4959346490056113
678_visualizing_environmental,3,SVP,w0.9_0.6_0.1,BIC_Train,MSE_Test_Extrapolation,-0.40126732068557464
678_visualizing_environmental,3,SVP,w0.9_0.6_0.1,MDL_Train,MSE_Test_Extrapolation,-0.646180860403863
678_visualizing_environmental,3,SVP,w0.9_0.6_0.1,PSM_Train,MSE_Test_Extrapolation,0.15959842730083595
678_visualizing_environmental,4,SVP,w0.9_0.6_0.1,MSE_Train,MSE_Test_Interpolation,0.0542810245447952
678_visualizing_environmental,4,SVP,w0.9_0.6_0.1,AIC_Train,MSE_Test_Interpolation,-0.036836278963240064
678_visualizing_environmental,4,SVP,w0.9_0.6_0.1,BIC_Train,MSE_Test_Interpolation,-0.14627629117837918
678_visualizing_environmental,4,SVP,w0.9_0.6_0.1,MDL_Train,MSE_Test_Interpolation,-0.04798259342672825
678_visualizing_environmental,4,SVP,w0.9_0.6_0.1,PSM_Train,MSE_Test_Interpolation,0.20254227583311063
678_visualizing_environmental,4,SVP,w0.9_0.6_0.1,MSE_Train,MSE_Test_Extrapolation,0.6625186090010305
678_visualizing_environmental,4,SVP,w0.9_0.6_0.1,AIC_Train,MSE_Test_Extrapolation,0.4959346490056113
678_visualizing_environmental,4,SVP,w0.9_0.6_0.1,BIC_Train,MSE_Test_Extrapolation,-0.40126732068557464
678_visualizing_environmental,4,SVP,w0.9_0.6_0.1,MDL_Train,MSE_Test_Extrapolation,-0.646180860403863
678_visualizing_environmental,4,SVP,w0.9_0.6_0.1,PSM_Train,MSE_Test_Extrapolation,0.15959842730083595
678_visualizing_environmental,5,SVP,w0.9_0.6_0.1,MSE_Train,MSE_Test_Interpolation,0.20165627934773328
678_visualizing_environmental,5,SVP,w0.9_0.6_0.1,AIC_Train,MSE_Test_Interpolation,0.6158968667292751
678_visualizing_environmental,5,SVP,w0.9_0.6_0.1,BIC_Train,MSE_Test_Interpolation,0.8265175446085545
678_visualizing_environmental,5,SVP,w0.9_0.6_0.1,MDL_Train,MSE_Test_Interpolation,0.8740715444378042
678_visualizing_environmental,5,SVP,w0.9_0.6_0.1,PSM_Train,MSE_Test_Interpolation,0.5841372833603687
678_visualizing_environmental,5,SVP,w0.9_0.6_0.1,MSE_Train,MSE_Test_Extrapolation,0.3265602322206096
678_visualizing_environmental,5,SVP,w0.9_0.6_0.1,AIC_Train,MSE_Test_Extrapolation,0.18355673183642104
678_visualizing_environmental,5,SVP,w0.9_0.6_0.1,BIC_Train,MSE_Test_Extrapolation,0.11500042687612054
678_visualizing_environmental,5,SVP,w0.9_0.6_0.1,MDL_Train,MSE_Test_Extrapolation,0.12387945018355671
678_visualizing_environmental,5,SVP,w0.9_0.6_0.1,PSM_Train,MSE_Test_Extrapolation,0.22820797404593188
678_visualizing_environmental,6,SVP,w0.9_0.6_0.1,MSE_Train,MSE_Test_Interpolation,-0.30563319986905396
678_visualizing_environmental,6,SVP,w0.9_0.6_0.1,AIC_Train,MSE_Test_Interpolation,-0.29807861801515956
678_visualizing_environmental,6,SVP,w0.9_0.6_0.1,BIC_Train,MSE_Test_Interpolation,0.2214247941376445
678_visualizing_environmental,6,SVP,w0.9_0.6_0.1,MDL_Train,MSE_Test_Interpolation,0.5371055878723779
678_visualizing_environmental,6,SVP,w0.9_0.6_0.1,PSM_Train,MSE_Test_Interpolation,0.12432323537558863
678_visualizing_environmental,6,SVP,w0.9_0.6_0.1,MSE_Train,MSE_Test_Extrapolation,-0.5911460300672358
678_visualizing_environmental,6,SVP,w0.9_0.6_0.1,AIC_Train,MSE_Test_Extrapolation,-0.6192994384427488
678_visualizing_environmental,6,SVP,w0.9_0.6_0.1,BIC_Train,MSE_Test_Extrapolation,-0.21412203167887991
678_visualizing_environmental,6,SVP,w0.9_0.6_0.1,MDL_Train,MSE_Test_Extrapolation,-0.13464783057591095
678_visualizing_environmental,6,SVP,w0.9_0.6_0.1,PSM_Train,MSE_Test_Extrapolation,-0.3478884943718365
678_visualizing_environmental,7,SVP,w0.9_0.6_0.1,MSE_Train,MSE_Test_Interpolation,0.2804693111980206
678_visualizing_environmental,7,SVP,w0.9_0.6_0.1,AIC_Train,MSE_Test_Interpolation,0.3550163620400671
678_visualizing_environmental,7,SVP,w0.9_0.6_0.1,BIC_Train,MSE_Test_Interpolation,0.5858009418149893
678_visualizing_environmental,7,SVP,w0.9_0.6_0.1,MDL_Train,MSE_Test_Interpolation,0.7937185729108469
678_visualizing_environmental,7,SVP,w0.9_0.6_0.1,PSM_Train,MSE_Test_Interpolation,0.5749860324048209
678_visualizing_environmental,7,SVP,w0.9_0.6_0.1,MSE_Train,MSE_Test_Extrapolation,0.028853060898714984
678_visualizing_environmental,7,SVP,w0.9_0.6_0.1,AIC_Train,MSE_Test_Extrapolation,0.19387022108707802
678_visualizing_environmental,7,SVP,w0.9_0.6_0.1,BIC_Train,MSE_Test_Extrapolation,0.47410008779631263
678_visualizing_environmental,7,SVP,w0.9_0.6_0.1,MDL_Train,MSE_Test_Extrapolation,0.3592465480086201
678_visualizing_environmental,7,SVP,w0.9_0.6_0.1,PSM_Train,MSE_Test_Extrapolation,0.2960731103839093
678_visualizing_environmental,8,SVP,w0.9_0.6_0.1,MSE_Train,MSE_Test_Interpolation,-0.34777359811040154
678_visualizing_environmental,8,SVP,w0.9_0.6_0.1,AIC_Train,MSE_Test_Interpolation,-0.042463476511241355
678_visualizing_environmental,8,SVP,w0.9_0.6_0.1,BIC_Train,MSE_Test_Interpolation,0.14537660747091244
678_visualizing_environmental,8,SVP,w0.9_0.6_0.1,MDL_Train,MSE_Test_Interpolation,0.5389729682442481
678_visualizing_environmental,8,SVP,w0.9_0.6_0.1,PSM_Train,MSE_Test_Interpolation,0.05180649112063686
678_visualizing_environmental,8,SVP,w0.9_0.6_0.1,MSE_Train,MSE_Test_Extrapolation,-0.477910943924416
678_visualizing_environmental,8,SVP,w0.9_0.6_0.1,AIC_Train,MSE_Test_Extrapolation,-0.21340215204269095
678_visualizing_environmental,8,SVP,w0.9_0.6_0.1,BIC_Train,MSE_Test_Extrapolation,0.02335753652348876
678_visualizing_environmental,8,SVP,w0.9_0.6_0.1,MDL_Train,MSE_Test_Extrapolation,0.45411600034992555
678_visualizing_environmental,8,SVP,w0.9_0.6_0.1,PSM_Train,MSE_Test_Extrapolation,-0.10139095442218528
