Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
10,0,0.9945482369499812,0.9815229955044962,1.070850522371549
10,1,0.9360118363838464,0.9847582164193409,0.9725974799373677
10,2,0.8882167173048103,0.904315290591601,0.929754565777741
10,3,0.7777183596198769,0.7174031211528449,0.6587582335693523
10,4,0.7760634446744108,0.7144381043746939,0.6782883330995659
10,5,0.7718819464794088,0.7072071958399602,0.6629791800204874
10,6,0.7707626460541773,0.7045185196837427,0.6803757166874386
10,7,0.6368786135013781,0.629406651947633,0.5617074116219614
10,8,0.6343429164198898,0.6257324106501879,0.5725342483670113
10,9,0.6293846606239609,0.6208439633378985,0.5679425277386044
10,10,0.6277444867932339,0.6177202108191506,0.5770853175577857
10,11,0.6277218239283441,0.6272750864953701,0.5691939832072976
10,12,0.6260557921452843,0.6238775820237982,0.5799789871782819
10,13,0.5792488382798623,0.5944735112053066,0.5962130523957008
10,14,0.5784074074522002,0.6232868529208815,0.5970134898550382
10,15,0.5781023136094924,0.6209684327674362,0.6030000770123594
10,16,0.5705317437614081,0.5991174870828306,0.5891930979919916
10,17,0.5435091125362418,0.5178113820957273,0.5141003311924216
10,18,0.5371620344663073,0.5330282292604382,0.5310678511954509
10,19,0.5137568389703961,0.5094759799335024,0.5287176108577406
10,20,0.511871111433345,0.50685686652742,0.5254468031187283
10,21,0.5016953854223989,0.4678121226910164,0.5446256737873524
10,22,0.45107558194138814,0.47792577780720114,0.4911610170562261
10,23,0.43104203683762005,0.43472796767336036,0.5192132481670045
10,24,0.41641787239311207,0.4459897130130647,0.5467219386701722
10,25,0.41638808843884445,0.44317616477171723,0.5450606807327215
10,26,0.41408229527929746,0.45296677840377403,0.5430826505709879
10,27,0.40550782772662763,0.4435421549826629,0.5245428947395797
10,28,0.40284576667220484,0.4380988610614427,0.5224059626574498
10,29,0.40279975080497016,0.4473255579933506,0.5304791094054686
10,30,0.401863392660739,0.44681914891701396,0.5349095870468823
10,31,0.4011405541435966,0.4344312931704993,0.5187085516363978
10,32,0.3965340736360929,0.42994441589788956,0.5230495726619472
10,33,0.39078836996722766,0.41467187822389295,0.4502410441371247
10,34,0.3811351300704346,0.3656857275996062,0.4158151155626603
10,35,0.33909496397611155,0.341405185526182,0.3988400660065474
10,36,0.3336306926804062,0.33687675447021265,0.3833086800965936
10,37,0.32694482998222724,0.3077849451756091,0.3660837167741163
10,38,0.3255945093741947,0.31317973269111854,0.335668396852509
10,39,0.3172540804809661,0.30968642649722405,0.3617726552509474
10,40,0.3154371016028309,0.31159643919831437,0.36226391177295814
10,41,0.3147950823290259,0.30813858460187593,0.3616756148787124
10,42,0.3133267002048728,0.309362322729663,0.36483884232631836
10,43,0.30996504809460734,0.30380066123079713,0.3758809633135093
