Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
7,0,1.0228933134573035,0.8573603887516541,1.059957903112699
7,1,0.9619702891072232,0.8790187868913298,0.9725974799373677
7,2,0.9414455515755741,0.8416147538868098,0.9660490868276868
7,3,0.7684543228542867,0.7499262290609261,0.6513050221617495
7,4,0.7618643922245741,0.7524348738886394,0.6441723008496053
7,5,0.7122649868014529,0.7460868803172062,0.6864727936208801
7,6,0.668549784214739,0.6012945941715321,0.6733501048862139
7,7,0.6298453669499171,0.6429755896634992,0.550258610602901
7,8,0.6271480920705188,0.6348024374225589,0.5796464475768258
7,9,0.6251798075032948,0.6405160671853142,0.5546593472154105
7,10,0.5526200178670339,0.5609931983623081,0.48160615610885615
7,11,0.5347488568989409,0.5569916782234063,0.4648211348163734
7,12,0.5105402194787879,0.5237763941115848,0.49821707845971897
7,13,0.5000636253157811,0.5034330107978414,0.45698329252553227
7,14,0.4906045554791139,0.49920382660312806,0.4521325324636333
7,15,0.45665640002093283,0.458515927413564,0.4721867511229977
7,16,0.4504970139166503,0.4525443001945534,0.4643776932150289
7,17,0.44283198328773593,0.42418956230172555,0.45357788035803437
7,18,0.42839599962832486,0.452848278088909,0.38527814510516667
7,19,0.4170488349644363,0.4841126290064721,0.3905929831825898
7,20,0.39028009970873184,0.4367714954121541,0.360465185527525
7,21,0.3575749323360277,0.39584982996605,0.3341879830587189
7,22,0.3486283621934276,0.40193592342824613,0.3599904292123229
7,23,0.3467813149129492,0.41533380446743384,0.3397948331464815
7,24,0.34412435572848427,0.3672448686884972,0.2790856166630986
7,25,0.33383052976429844,0.36977631394733784,0.2719848139677607
7,26,0.32554792949918204,0.3723484127350896,0.27679174811409873
7,27,0.3246209765172968,0.36123707930725935,0.2777979354774317
7,28,0.3229637236806986,0.363485010268861,0.27454650556052096
7,29,0.3229637236101363,0.36348500982409826,0.2745465055127658
7,30,0.31969620645968916,0.3715749861082937,0.3373039329562307
7,31,0.3149120283774513,0.3694117702774136,0.31548491910175336
7,32,0.3143909498963757,0.3767828152789009,0.3198697182579481
7,33,0.3127235231082327,0.3655433220749468,0.3113643987080705
7,34,0.3121142160204551,0.3677329868292165,0.31956860952169075
7,35,0.30913100702828816,0.3543168256539717,0.319842070308947
7,36,0.307110074560764,0.32262760707910176,0.28557307548051586
7,37,0.3046521274332957,0.3142478595290622,0.2925247384072197
7,38,0.29932884449796876,0.3218375287213228,0.31547409109562846
7,39,0.2967579028506107,0.3225699374036963,0.3149948148606527
7,40,0.2949880871784995,0.32456281484748895,0.31850518509947445
7,41,0.2848473379922259,0.32524334852981157,0.29666166043712217
7,42,0.27900237493090846,0.3022865996810117,0.2959215578800473
7,43,0.2775029648367381,0.3204787802843214,0.31544474483991014
7,44,0.2760948719262167,0.33167587382032193,0.32407260592509646
7,45,0.27257431711683444,0.3350837747316558,0.32147953006255486
7,46,0.2702570325209107,0.31467449680811876,0.30626866527748015
7,47,0.2694276702727748,0.3180211394878782,0.30545866420426954
7,48,0.26743831267927964,0.3224527782280663,0.309270920393854
7,49,0.2665547016203446,0.317170696215553,0.30759537847774554
7,50,0.26433035830702517,0.3223887367093118,0.3043490573651292
7,51,0.26196315134346915,0.31421330000005976,0.30682566787642684
7,52,0.26043998154409354,0.31450984395682174,0.29782652709057966
7,53,0.2602552504358003,0.31220693550766093,0.30409495840138795
7,54,0.2597812982180494,0.3130974523979685,0.30363144211708887
7,55,0.2595604095461447,0.31179043293220676,0.3056491067331241
7,56,0.2594825703750316,0.31173742499127677,0.306331991276999
7,57,0.2584917923962882,0.31241502975713953,0.29822848901470467
7,58,0.2581333955000736,0.31203817566224157,0.29917475700480894
7,59,0.2580056258262644,0.3117887496646014,0.29963569348688457
7,60,0.2576725529230176,0.31140383456511866,0.30637160676045355
7,61,0.257353980076533,0.3125101742261526,0.30601027750990195
