Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
17,0,1.0099658932423765,0.9161675779840817,1.060819757224828
17,1,0.9545105018959441,0.9109666202937706,0.9725974799373677
17,2,0.905106895376117,0.8345367641120023,0.9268798604555328
17,3,0.8922618720445765,0.8371232997666831,0.7284628050751909
17,4,0.8787665260025759,0.8162492090560631,0.7425955361479599
17,5,0.7782078081898349,0.8077462342806608,0.8398844571869084
17,6,0.7135270775790474,0.7409613404738163,0.6536632208411319
17,7,0.635614114052803,0.6784044063751802,0.6342877238351041
17,8,0.6341204841538176,0.6746905833737356,0.6356528925849163
17,9,0.6320511731002834,0.6854783839898282,0.629859619206719
17,10,0.6274941416892353,0.6903697111524488,0.6882796747982092
17,11,0.6058625045655264,0.6640848846516803,0.6315761674581923
17,12,0.590156132316987,0.6577880725173586,0.6102335618161495
17,13,0.5836451226908915,0.656943555191784,0.5914009669590455
17,14,0.5764019682251329,0.6503741664411529,0.5901612945666532
17,15,0.5758311217017076,0.6565057237261573,0.6013886906897946
17,16,0.575266395716648,0.6501806425848996,0.5858182185559105
17,17,0.5544387731871974,0.6485636884036345,0.5674393905339967
17,18,0.5529761027211836,0.6260756228798177,0.5540869429904697
17,19,0.5267807516266922,0.5119653518584684,0.5204337780806133
17,20,0.5257875567607243,0.5034859481542072,0.5225428772217344
17,21,0.5219782592608331,0.6087847745192795,0.5446703832929786
17,22,0.42950846295010536,0.45515625426059436,0.4593025535570443
17,23,0.41320317620497854,0.44699526789606076,0.4428328550476708
17,24,0.41190881168004306,0.44718255360681336,0.44078023423504065
17,25,0.4110795407052146,0.4454270220132409,0.4413241546253691
17,26,0.4064262784778797,0.4430360307010637,0.437328669149524
17,27,0.4047157689998568,0.44155790909733683,0.4230828385561905
17,28,0.3973814823599111,0.35865271433402096,0.37209835967237803
17,29,0.39736566981115456,0.369698609033623,0.3497700131545208
17,30,0.3957727221593923,0.35695413316271285,0.3719903499869572
17,31,0.3941909873144314,0.36173041293657304,0.3644207630902285
17,32,0.392082980635074,0.3578191053910501,0.3584739250278854
17,33,0.3916747674026664,0.5218950627811458,0.3993065252175298
17,34,0.3879114375722911,0.5301441494803952,0.397283405065959
17,35,0.3631114456033366,0.49768585727131576,0.3686013051590419
17,36,0.3623270550376586,0.3338205352327395,0.3201863152294737
17,37,0.3623270550376586,0.3338205352327395,0.3201863152294737
17,38,0.36089234230546946,0.32986724758459984,0.32711380342503793
17,39,0.35177078618215474,0.4990891134338919,0.3279136382463784
17,40,0.3460602798553299,0.4841373346595375,0.3483618159159154
17,41,0.3423734442469743,0.5141116377579639,0.3472884044020381
17,42,0.340861882569241,0.5118158982185161,0.3347504657149537
17,43,0.33935826568136507,0.509916750129604,0.32078338992038025
17,44,0.33921939383693617,0.5114784726646204,0.3409933801755605
17,45,0.3365106256528886,0.5025832628451347,0.34397523455335244
17,46,0.33354203857951786,0.3879066745998991,0.32953995522261526
17,47,0.3325136188144267,0.496181281723446,0.30137622431284156
17,48,0.33193529774634045,0.49738974527937846,0.310965987417353
17,49,0.330608441999776,0.49680031794920526,0.3147092292580903
17,50,0.33053960084718786,0.4966602070589115,0.3133364449502162
17,51,0.32966707391098093,0.49777562583986557,0.31599249604602847
17,52,0.32842545113267735,0.4973968623864264,0.3132553652534582
17,53,0.3264764652193802,0.49767250034887583,0.3174885082513201
