Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
12,0,0.9829842064991482,1.02778220914668,1.0724477700326658
12,1,0.965835494544114,0.8618982342034069,0.9725974799373677
12,2,0.8983435402443936,0.8634540347448437,0.9298960640975661
12,3,0.8146648660425323,0.7955444653128151,0.8701787154408219
12,4,0.6896747170033436,0.7261105417132995,0.6437292142934933
12,5,0.6520538038645589,0.6426983388107781,0.5656321542871032
12,6,0.5409889402066763,0.5510812584116653,0.49286486501907933
12,7,0.48479307587326864,0.44086948310813484,0.39261574735682664
12,8,0.43509753013978547,0.4787108107228236,0.4180567652518697
12,9,0.43170081457722187,0.5134030084382327,0.42802529169081893
12,10,0.41806410551795686,0.4439685300815852,0.3716290140076792
12,11,0.390726242701774,0.42835318106535974,0.3588951949965039
12,12,0.35054629577539326,0.3613189033085247,0.3608183352793885
12,13,0.3277835726520128,0.3358585111052828,0.32766659737237397
12,14,0.32318387450953234,0.3366508576287997,0.3337242344131699
12,15,0.31894691707314754,0.3598131550889129,0.3245399431227362
12,16,0.31416545979716193,0.36069083612798153,0.30678864269050254
12,17,0.2968847278603818,0.33200866328378326,0.3044021781799186
12,18,0.28840083344304535,0.3274319716273305,0.2989694157626153
12,19,0.28503483826188086,0.31549921087464644,0.27557584975847377
12,20,0.2804669860436916,0.30178954929655916,0.2661070083490061
12,21,0.27729815271749847,0.30462562584667285,0.26950341062732364
12,22,0.2755022249983448,0.3060007032568749,0.247239204487672
12,23,0.26612527835907923,0.3121082562913663,0.2508401724765419
12,24,0.2564049348239967,0.29722991851739977,0.25508662983660785
12,25,0.2554571387742826,0.29189398403797967,0.24139114756235144
12,26,0.25435705016080673,0.29859741508413234,0.25291990442153056
12,27,0.25290701863272486,0.29311932167029525,0.25594086961642076
12,28,0.25125897337390557,0.2884919732875926,0.25890197703489426
12,29,0.2507520436747003,0.3027188574963229,0.26711167508170475
12,30,0.24941506455336937,0.3003970761984061,0.26937067099233203
12,31,0.24873114128792295,0.2996514828768117,0.2716616285007418
12,32,0.24865266061277255,0.2998086095632461,0.2707879203924977
12,33,0.2467026533232882,0.30099907221673783,0.27644925779568275
12,34,0.24529407896955024,0.3043768566023436,0.27373024445516786
12,35,0.24525053938162492,0.298700127085197,0.26683898591508365
12,36,0.24506889009105587,0.2830468229232796,0.24858639790326428
12,37,0.2435424015082054,0.2758166303394179,0.2446127117239242
