Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
30,0,1,1,2,2,1.0015958794160558,0.9990677307065323,0.9703706786415826,1.000772973784094,-511.1048889160156,1024.2097778320312,1028.0958,515.2315396929439,0.0,0.0,0.0,0.0,0.0,0.0
30,1,2,0,2,2,0.8774367247518489,1.0088153784252207,0.8661322357762866,0.9362695933418369,-487.2828674316406,974.5657348632812,974.56573,491.41019594349365,0.13234502252007443,0.0001382258218082658,0.00015084496540890456,0.0001382258218082658,0.00015084496540890456,0.6666594106922202
30,2,3,1,3,3,0.7917536345210986,0.8510094436983078,0.7800757708185826,0.8896086418089388,-468.7869873046875,939.573974609375,943.4601,474.8234753085503,0.10275452576677695,0.000169915517295452,0.00019342741463298233,0.000169915517295452,0.00019342741463298233,0.6691794041659691
30,3,4,1,4,4,0.7913179404860053,0.8587279632627778,0.7795484372144051,0.8893379541327949,-468.68792724609375,939.3758544921875,943.26196,476.97379935758136,0.0005505246888331255,0.00013964110410322786,0.0001479358969227744,0.00013964110410322786,0.0001479358969227744,0.650884534094541
30,4,7,2,13,8,0.6853170128297368,0.7821521974536226,0.6886577829876939,0.8129617032655952,-442.9203796386719,889.8407592773438,897.613,472.720399820526,0.047939423535341995,0.0005326915357292532,0.0005727054016557013,0.0005326915357292532,0.0005727054016557013,0.4992491525126968
30,5,9,3,13,9,0.6443614747429904,0.720807198155228,0.6523589640231572,0.8013826138146389,-431.709716796875,869.41943359375,881.07776,463.0164572263535,0.03081082964348501,0.0014519143599229013,0.0020392399108212075,0.0014519143599229013,0.0020392399108212075,0.6304667839000473
30,6,10,3,14,9,0.633215207801691,0.7868423280786547,0.6083439308897997,0.7459169798744565,-430.140380859375,866.28076171875,877.9391,463.73595913906917,0.01744972917006662,0.0017078836434568792,0.0018855591070031227,0.0017078836434568792,0.0018855591070031227,0.6076204601751519
30,7,11,4,15,10,0.5748275000442697,0.8005361448493764,0.5746340442830348,0.7515223785307783,-411.1826171875,830.365234375,845.90967,448.47487308773447,0.09674017905988108,0.002090597174016544,0.002256115535419013,0.002090597174016544,0.002256115535419013,0.6621827981588243
30,8,12,4,16,10,0.5571767488015476,0.7459781477899599,0.5492753980330014,0.7459169798744565,-405.54095458984375,819.0819091796875,834.62634,445.12369216545216,0.03118739150473611,0.0017078836434568792,0.0018855591070031227,0.0017078836434568792,0.0018855591070031227,0.6076204601751519
30,9,13,4,13,10,0.49607414560122465,0.6869554141596806,0.4895183337250923,0.7042948207622618,-384.63250732421875,777.2650146484375,792.80945,417.3064981717121,0.11615709197297289,0.0005743415811902899,0.0007272350119457382,0.0011479634137649905,0.0014528154534909508,0.8272270679079922
