Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
17,0,1,1,1,1,1.0200311055128717,0.8393630309492184,1.1253385573185428,1.0099652904975733,-514.3878173828125,1030.775634765625,1034.6617,517.1281379725503,0.0,0.0,0.0,0.0,0.0,0.0
17,1,2,0,2,2,0.9110902982296472,0.8298601832894548,0.9459458579805183,0.9544787533787742,-494.0574951171875,988.114990234375,988.115,498.184159002449,0.1129463818177383,0.00013362341833773238,0.00015674178567332995,0.00013362341833773238,0.00015674178567332995,0.6666490864897182
17,2,3,1,3,3,0.8192184920573933,0.6964516106545318,0.8591062757180681,0.9051068616838649,-474.9250793457031,951.8501586914062,955.73627,480.96123580725873,0.10629122598080028,0.00018070483864800047,0.00020144660702493326,0.00018070483864800047,0.00020144660702493326,0.6964701597378794
17,3,4,1,5,5,0.7961312483044922,0.7007754190122599,0.5306580583780155,0.8920208720893558,-469.77947998046875,941.5589599609375,945.44507,480.5673940489954,0.02858679182805694,0.0013296548240330228,0.0015091456264631322,0.0013296548240330228,0.0015091456264631322,0.6650659306930683
17,4,5,1,6,5,0.7722306072226359,0.6662627712846486,0.551448130306876,0.8785917134443191,-464.29290771484375,930.5858154296875,934.4719,476.69015303481876,0.030480656803360824,0.0010312457523242182,0.0012855062695220295,0.0010312457523242182,0.0012855062695220295,0.6263029634085329
17,5,6,2,7,6,0.6056073927276269,0.6524539789945882,0.7054059014241478,0.7780003472433098,-420.543701171875,845.08740234375,852.8596,435.8267367756343,0.2430514182443803,0.0026532212268062173,0.003454008615568871,0.0026532212268062173,0.003454008615568871,0.6657126131888567
17,6,7,1,7,6,0.509120890438496,0.5490237080767548,0.4272756062804024,0.712295259020669,-389.306396484375,780.61279296875,784.4989,404.5916219319557,0.1735464084312543,0.0013075602918620058,0.001571931763646805,0.0026118205626532495,0.0031392635627411707,0.799093027697712
17,7,8,2,8,8,0.4040053019831296,0.46023253858926055,0.40232091660791736,0.6347709988763188,-347.6795959472656,699.3591918945312,707.1314,367.0574375457314,0.23125739245626245,0.0013716861242763097,0.001698501918504731,0.002739986998028849,0.0033924396655564235,0.7924113257338553
17,8,10,3,12,10,0.40210878842347203,0.45520738329319155,0.40405459985157116,0.6334597099582243,-346.8323974609375,699.664794921875,711.3231,377.20530121185294,0.002352760578167012,0.001401992514640001,0.001793880571667872,0.002800409286389936,0.0035832865065059225,0.7918606212293132
17,9,14,4,15,12,0.39948868541744437,0.4698806149173063,0.396723139907233,0.6311463753735743,-345.6560363769531,699.3120727539062,714.8565,385.6721028280454,0.0016343049924474472,0.0008449485262354754,0.0010118290364937513,0.00253080561288678,0.003029653194888644,0.8095180323154322
17,10,15,4,19,13,0.39374889785431016,0.47661033807671566,0.4737289107403286,0.626125453583607,-343.05206298828125,694.1041259765625,709.64856,394.5296920739774,0.01447188124887447,0.0008532696530861697,0.0012453618527925381,0.002553606952135967,0.0037289815981730364,0.6725071285959221
17,11,16,5,17,13,0.3670693744384125,0.4410087340228355,0.39888845530117867,0.6038030751393964,-330.4252624511719,670.8505249023438,690.28107,376.77481974417424,0.07016251259241606,0.0009265146446812928,0.0012441276343495011,0.0027738965668331556,0.003725230998392432,0.7071152465878484
17,12,18,5,20,14,0.3482842605113451,0.4326851483461018,0.37238499996682434,0.588736652130746,-320.9674072265625,651.934814453125,671.36536,376.4924810984703,0.026266028740608623,0.0007606167419529963,0.0010899994254480604,0.003034665142284895,0.004351128205433168,0.6884195823341207
17,13,20,6,21,14,0.3406416292408658,0.43157483470802066,0.34975510372009405,0.5836234931661863,-316.97149658203125,645.9429931640625,669.25964,375.13207570359936,0.011093941521132206,0.000684812582675448,0.0009069873281121391,0.0027335219324186527,0.003621984601981642,0.63059499235434
17,14,21,6,21,14,0.3322392289738071,0.42298655637402444,0.34829035360458804,0.5762960189579832,-312.47589111328125,636.9517822265625,660.26843,370.63669019001054,0.02497573313995747,0.0007785694906049807,0.001177191120412181,0.003106190795977315,0.004701294586005027,0.6618618849293575
