Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
18,0,1.0029955387179057,0.945329751185188,1.064527875792126
18,1,0.9528128419504166,0.9180479993254849,0.9725974799373677
18,2,0.900758668812631,0.8532356312386573,0.9297259791774365
18,3,0.7790009173622297,0.703731939955197,0.6456366097394296
18,4,0.7780549079855353,0.7000075860355013,0.6678869845922819
18,5,0.7728026411752842,0.6986367469313681,0.6554800852107313
18,6,0.7472072814790814,0.7356552302158352,0.8394067037384656
18,7,0.6466616068970155,0.5817071438265308,0.5406158579725242
18,8,0.60399093027628,0.520559014844372,0.46389344482902006
18,9,0.5685583170907839,0.5178804253739445,0.4734313158220041
18,10,0.563031969263939,0.5083866232738596,0.5262908010518438
18,11,0.5533659228549151,0.48047957295792737,0.4674906776388968
18,12,0.5500214013480896,0.47202987683225983,0.4442242035315944
18,13,0.5391454523450719,0.46108020378840975,0.455786981108408
18,14,0.48625957630872746,0.499329057676477,0.5109034846501433
18,15,0.46556109587430844,0.44262987464260345,0.5467247308459537
18,16,0.45776021255787314,0.43204174203496143,0.5309878246529595
18,17,0.4393025930378822,0.43960652356069546,0.552281734458212
18,18,0.437427212028105,0.4031448426571663,0.43147788908577567
18,19,0.43617948833760123,0.38598339073497384,0.4199214604487728
18,20,0.4270158817605464,0.38790129257060507,0.42714254493653125
18,21,0.4252250522549427,0.38393351791943386,0.4237660870734857
18,22,0.4199564063430268,0.3825888429080435,0.4145536466427273
18,23,0.3802937528932076,0.402594504138175,0.3804532842875759
18,24,0.3761501884051982,0.40044843591555923,0.3875074968664917
18,25,0.3424282635889732,0.34990406403689656,0.3291686524008722
18,26,0.34213505819939044,0.3494482669091791,0.3284998795678306
18,27,0.33144955729379405,0.3180068451985772,0.32391651117501524
18,28,0.312463848568489,0.2893012071194014,0.3076042465343411
18,29,0.31240914905448347,0.2899472002512794,0.3082070710651846
18,30,0.30283740082587585,0.2871364454169522,0.28456263236313645
18,31,0.3020466437382305,0.28670401897731296,0.28382393787120597
18,32,0.29593407326140203,0.28190185645918364,0.2889076689063442
18,33,0.29253063392590173,0.2771742564746205,0.2828545716293116
18,34,0.2901280760880444,0.2831132671146533,0.30248619926143744
18,35,0.28905721996447775,0.28279503837273684,0.2832617407578799
18,36,0.2887873199746934,0.2983744396798138,0.26580237114737165
18,37,0.28762320095721705,0.31227725976485554,0.36253673076060433
18,38,0.28697719286484796,0.28499672948646976,0.3104985070727152
18,39,0.28487990559409193,0.28417906728970577,0.3686862445560648
18,40,0.2824002002141028,0.3184971331775759,0.27128069367255847
18,41,0.2823679531808481,0.3186381733142626,0.2716315167497044
18,42,0.2822192008211761,0.2986905529505099,0.27541169600184784
18,43,0.2808666899116156,0.3184922407301777,0.2826108941897898
18,44,0.28019601850860076,0.285580800580261,0.28440113001604583
18,45,0.2785773628742661,0.3019403787134881,0.27449550471919615
18,46,0.2781425279446573,0.2769670351301764,0.28754018443939056
18,47,0.27813209783689685,0.27695605215687696,0.2877308784544904
18,48,0.2766051758312073,0.28565359836672993,0.28396029500614844
18,49,0.27655734709122914,0.2846945717768215,0.294521354927985
18,50,0.27606097435196497,0.28252036116122925,0.3111321105264063
18,51,0.2754191133817154,0.2897642721562948,0.2893671427448692
