Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
6,0,1,1,1,1,0.9426456782795152,1.1501265796249422,1.1227325257258614,0.9708993952665728,-500.18621826171875,1002.3724365234375,1006.25854,502.92653753074126,0.0,0.0,0.0,0.0,0.0,0.0
6,1,2,0,2,2,0.8950880609504589,0.8938691324062076,0.9459458579805183,0.9460908854333209,-490.8678894042969,981.7357788085938,981.7358,494.9945034470517,0.05176835268584197,0.00013250216525337053,0.000188537598603178,0.00013250216525337053,0.000188537598603178,0.6666217976727677
6,2,3,1,3,3,0.7729260053672095,0.8881652514566265,0.8713321790253734,0.8791524744235981,-464.45489501953125,930.9097900390625,934.7959,470.4910677198075,0.14673859499880293,0.0001447174534444328,0.00019212393812879935,0.0001447174534444328,0.00019212393812879935,0.7596292049245462
6,3,5,2,5,5,0.772844077959149,0.8868557265723936,0.8699983812599129,0.8791057178392486,-464.43585205078125,932.8717041015625,940.6439,475.22337790628643,5.31126847887689e-05,0.00014809707413230997,0.00019661065359042717,0.00014809707413230997,0.00019661065359042717,0.7632948437168672
6,4,6,1,6,6,0.5257781161432935,0.6942052881812469,0.4218143319989532,0.7246643370427955,-395.100341796875,792.20068359375,796.0868,408.5921310593502,0.38519795648477145,0.0005180227227123774,0.0005071755100293478,0.0010345968211661711,0.0010128443465723487,0.6663351224555645
6,5,7,0,8,7,0.5088882007692132,0.60325905369005,0.6985881652548704,0.7095192339808387,-389.23358154296875,778.4671630859375,778.46716,407.54926687964496,0.03265091455125538,0.00042543306470648135,0.0004243190925936703,0.00127462300596073,0.0012697279863930092,0.6666889988650629
6,6,8,2,8,8,0.3968085262246703,0.46189978286405103,0.31881150776093525,0.6294374130970666,-344.44384765625,692.8876953125,700.6599,363.820866228899,0.24877447390383717,0.0007869808328855011,0.0006513386288341833,0.0015722168483196125,0.001301379266099537,0.6663663727164446
6,7,9,1,12,10,0.38544088211762595,0.414189391658086,0.4706451103510841,0.609167065578662,-339.34307861328125,680.6861572265625,684.57227,369.742624353917,0.029066102075123126,0.0004273001281234725,0.0004370827565749782,0.001279832156732853,0.0013080485525414607,0.66641629923548
6,8,11,2,14,12,0.33501223951494985,0.3537211973542606,0.3817878349178192,0.5732931723537025,-314.005126953125,632.01025390625,639.7825,351.5484175360021,0.07011032095500346,0.0005094772382679161,0.00048157557609509555,0.0015257671056960551,0.0014415013911908137,0.6650729060117425
6,9,13,3,16,13,0.32666831947813374,0.34282576766602674,0.34755267180418337,0.5686781252715288,-309.4412536621094,624.8825073242188,636.54083,353.22829742316264,0.012610891981073808,0.0005521024634335513,0.000497454360858714,0.0016535402533941269,0.0014893344612659893,0.6664609238436606
