Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
4,0,0.9962466390295732,0.9743284340127969,1.0701406456701812
4,1,0.9472173479865553,0.9409243109311773,0.9725974799373677
4,2,0.8947422834109635,0.8778744779929605,0.9274369955102942
4,3,0.7971592701954889,0.7334264537928252,0.8444835708869227
4,4,0.795400431248612,0.7306865809645331,0.8363087876724966
4,5,0.6771985359272379,0.6082742254512936,0.5981787479456802
4,6,0.6747559440041707,0.6075622092308108,0.5975326541678377
4,7,0.5746168711316203,0.5950016069713399,0.5687230107036759
4,8,0.5701758143716462,0.6037405155440625,0.5717987887245765
4,9,0.5315946022237357,0.5161822922111818,0.4297599936371803
4,10,0.4969539992160957,0.5183437365222355,0.3767803684632528
4,11,0.492857789122972,0.5290703983488343,0.4355725170496361
4,12,0.466946741828715,0.4973932412448451,0.44139797702141204
4,13,0.4571498229966697,0.47166260711199803,0.42158040869924446
4,14,0.45711987621625744,0.4710418544194663,0.42280903283463833
4,15,0.45707044907057365,0.4392371724356404,0.3759056729043676
4,16,0.4411165675519329,0.4240067153945073,0.3587765692210022
4,17,0.4053064078000907,0.38699369724703125,0.3058803028987464
4,18,0.3996933106495793,0.4246637577788214,0.3082555106358859
4,19,0.3946818629950611,0.4092450123993718,0.29937621798771064
4,20,0.38621962560710543,0.40444077110599086,0.29891743755119965
4,21,0.37839211614648,0.39145900759305324,0.28921310996151456
4,22,0.378260594629954,0.3906893177669038,0.2899028036725795
4,23,0.3586667486648113,0.36869885641770794,0.26173371568733117
4,24,0.34345647722606026,0.37128050414180697,0.26771724875429426
4,25,0.31945668418676854,0.3415046791183547,0.27433187762300554
4,26,0.30713702949231086,0.3460961260688753,0.27395321360481234
4,27,0.2988036081218998,0.3355856690601842,0.27385641118320714
4,28,0.29874416801626796,0.3352408309811715,0.27308220483838147
4,29,0.29805378815505396,0.3345149160914779,0.2762575614676745
4,30,0.29516091562515884,0.24256182079516514,0.2898543661258907
4,31,0.2911573065346064,0.2443523468619432,0.29456190651459757
4,32,0.29113554135157077,0.2467139199353825,0.29399177106933183
4,33,0.29065324329365616,0.25133759620044227,0.2895998107087605
4,34,0.2905103942728069,0.24766259983611433,0.2881946341214236
4,35,0.29004916075432546,0.25382657361590055,0.28822528939435665
4,36,0.28778703113169785,0.2427020482990478,0.29174170059721877
4,37,0.2818970067434319,0.2962644987113421,0.28387960713406163
4,38,0.2810036010743919,0.27074294145928274,0.2860020780557507
4,39,0.2798261874412154,0.2620732273514091,0.28685805698381933
4,40,0.27826741272006145,0.27818716822851913,0.2835894278763284
4,41,0.2753027839279016,0.32262650303821605,0.28705530546380154
