Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
1,0,0.9891104599142987,1.0030095966421015,1.060938854535039
1,1,0.9425543846251161,0.9594718882301445,0.9725974799373677
1,2,0.8909694919406835,0.8929896121756364,0.9281526274057448
1,3,0.8909345238009859,0.8922248231140235,0.9301215497909142
1,4,0.8186563558092242,0.8592219095691195,0.8016245319909914
1,5,0.7758863443966958,0.8331417541819972,0.6674168610474365
1,6,0.7719827432979799,0.8451764631771901,0.6705914625015031
1,7,0.7423497938916424,0.7812532603936997,0.6404469188040852
1,8,0.737529255564731,0.7747425048944154,0.6567303117656093
1,9,0.705818682363817,0.7224475836302665,0.6112399281101404
1,10,0.6667604075985486,0.7087446752125054,0.5924987660706614
1,11,0.5829457326918922,0.6290717447769381,0.5201525700350208
1,12,0.5781315623183599,0.6318735112887689,0.5473982039874976
1,13,0.57070468923949,0.6330135509064314,0.5451201259917126
1,14,0.5695171446796525,0.6276935163278217,0.5446792922311581
1,15,0.5361965228348545,0.5022747509954275,0.5795320201495836
1,16,0.435008189254082,0.42074407841678296,0.4768766731860384
1,17,0.4085943643135931,0.38989113325069374,0.39507181276869424
1,18,0.40777796777713543,0.3835273186585135,0.41045494397621257
1,19,0.40775383542440136,0.4301454876673073,0.34595357313430164
1,20,0.36141130310972747,0.36414569811733516,0.3486289620941504
1,21,0.34136221837240677,0.35683120082082975,0.3136446009394734
1,22,0.34118936811317707,0.3556443089125726,0.31476804813684944
1,23,0.34116960788243467,0.33424918456666436,0.31722925821410214
1,24,0.33922168481882464,0.34020948978863763,0.31786383780721905
1,25,0.3326173448047295,0.33466504714335055,0.295974114464538
1,26,0.32161889719980175,0.3283263039150127,0.29922695228580964
1,27,0.3167736821966372,0.33043867605414545,0.31043389086615975
1,28,0.3099437548051045,0.33130704510375636,0.3148810520083609
1,29,0.307062056743452,0.34620764291209105,0.3196343345143472
1,30,0.30473422884603085,0.31973581409962337,0.32085103336637927
1,31,0.3037298857840036,0.32226247777263445,0.3213773740539434
1,32,0.30133858156521864,0.32622864433333976,0.36775061726177805
1,33,0.30056713750970243,0.3178357865823159,0.33211598013102756
1,34,0.29590410622957497,0.31179212586428184,0.3196772865443166
1,35,0.29449782591794804,0.3157029952702899,0.3230959864486707
1,36,0.2870783571300718,0.3191083066455731,0.30613496292018916
1,37,0.2870623134657116,0.31936239177514886,0.3060433571603841
1,38,0.28699068979568,0.32128116867336515,0.30547026463997806
1,39,0.2856238886724829,0.31978872805605946,0.3144327631389234
1,40,0.2836376360794153,0.3265029610880838,0.31293847458421603
1,41,0.28310869149494483,0.3201835493514809,0.3024148984268401
1,42,0.28149966144554556,0.31818895345849174,0.3157175032361183
1,43,0.2811375574212241,0.3211636434224372,0.3163128304793954
1,44,0.2809447632836898,0.31862031729955886,0.3183108718627164
1,45,0.28076907108900756,0.32656580033224086,0.30438813703662104
