Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
5,0,1,1,1,1,1.0198326229133678,0.8385412330131727,1.1312025207262129,1.0098675656060667,-514.352783203125,1030.70556640625,1034.5917,517.0931028718065,0.0,0.0,0.0,0.0,0.0,0.0
5,1,2,0,2,2,0.8838607328256033,0.9387784449056298,0.9459458579805183,0.9399411786265665,-488.5958557128906,977.1917114257812,977.1917,492.72278482952566,0.1430943192119582,0.00013025591864031477,0.00018005628006689616,0.00013025591864031477,0.00018005628006689616,0.6660204497654135
5,2,3,1,3,3,0.8064815269362009,0.7652360777715204,0.8507440442264235,0.8978356133741666,-472.1044921875,946.208984375,950.0951,478.14099522562293,0.09161827522132814,0.00022173058601433174,0.00023664416399605645,0.00022173058601433174,0.00023664416399605645,0.7814179532816382
5,3,4,1,5,5,0.5860103889144822,0.5785873127726476,0.41675284123589434,0.7654019412152102,-414.6227111816406,831.2454223632812,835.13153,425.4104382389128,0.31934364820134875,0.002818783841625102,0.0021288567013371495,0.002818783841625102,0.0021288567013371495,0.6650790781577745
5,4,5,1,6,5,0.5859895760682627,0.5675586635319305,0.44599668527950703,0.7653646367260007,-414.6163024902344,831.2326049804688,835.1187,427.01351384933554,3.551194933523302e-05,0.002279692632810907,0.0016266256649648233,0.002279692632810907,0.0016266256649648233,0.6263119125193755
5,5,7,1,8,7,0.5152116483749466,0.5186806823326975,0.4651201997439425,0.7176398665577117,-391.4459533691406,784.8919067382812,788.778,409.7538520185734,0.0643620774102879,0.001475270932132405,0.001155420398422679,0.0029490397602654167,0.0023089129814040463,0.7438179942846023
5,6,8,2,9,8,0.39892698701715884,0.4030836134758232,0.3006080402620963,0.6314473569260467,-345.40203857421875,694.8040771484375,702.5763,366.85771025608454,0.2557991745415438,0.0014955514236552096,0.0011565178469361643,0.0029897243049011872,0.0023112946038034016,0.7013931375130309
5,7,9,2,10,8,0.39699230045396006,0.3995030730925298,0.3150023071432326,0.6298823513917459,-344.5269775390625,693.053955078125,700.8262,368.06216699888716,0.004861783696198313,0.0012264244266077969,0.000905651686036248,0.0024506330960869915,0.0018090635674310755,0.6969783517456735
5,8,12,3,16,10,0.3969149101632823,0.39969028212380087,0.3157834148613438,0.6300039342877245,-344.49188232421875,694.9837646484375,706.6421,384.0735823899184,6.496981273423947e-05,0.0012212288466153182,0.0009001066518310192,0.002440241936102033,0.0017979734990206178,0.6950638437140414
5,9,14,4,15,10,0.3736934576891708,0.3819198334369997,0.3506617283737073,0.6112667572563031,-333.6403503417969,675.2807006835938,690.82513,370.9195394671625,0.030143058938584332,0.0013751955296973724,0.0011338776707944765,0.002747485292184852,0.0022632379242183867,0.7309661088952281
