Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
7,0,1,1,1,1,1.0463107307156612,0.7350668362003875,1.1235107563710702,1.0228931151197744,-518.966552734375,1039.93310546875,1043.8192,521.7068727282112,0.0,0.0,0.0,0.0,0.0,0.0
7,1,2,0,2,2,0.9253868371250346,0.772674027707905,0.9459458579805183,0.961951019964986,-496.86004638671875,993.7200927734375,993.7201,500.9866902010136,0.12281344972325071,0.00013670755690506448,0.00015623553135737226,0.00013670755690506448,0.00015623553135737226,0.6659527043703891
7,2,3,0,3,2,0.886319726581437,0.7083153939599556,0.9332508381606074,0.9414337789648971,-489.0959167480469,978.1918334960938,978.19183,493.9156964894603,0.04313416241584636,7.618995804776178e-05,8.628364666733767e-05,7.618995804776178e-05,8.628364666733767e-05,0.6268429727799043
7,3,4,1,5,5,0.5905220463134403,0.5623893490335405,0.424198231893117,0.7681950468262428,-416.00323486328125,834.0064697265625,837.8926,426.79125016849065,0.40607094205461347,0.0030932999141975582,0.003377584373732427,0.0030932999141975582,0.003377584373732427,0.6642747100476519
7,4,6,2,7,7,0.5804373521397197,0.5661582394438126,0.41495795318187445,0.7618557802547923,-412.90264892578125,829.8052978515625,837.5775,429.26435631989085,0.00861250158340929,0.002959812281894062,0.003199507234352364,0.002959812281894062,0.003199507234352364,0.6612121769023945
7,5,7,1,8,7,0.5073214114232739,0.5566456329814611,0.4712448963816555,0.7120591522437099,-388.66802978515625,779.3360595703125,783.22217,406.9760639950645,0.13463696343025636,0.001615861807748029,0.001769030403396574,0.0032300074711026226,0.0035338199050897992,0.7680955410557999
7,6,9,2,12,11,0.4469588139735741,0.36155518897990746,0.45340036375027526,0.6626269255507196,-365.89453125,735.7890625,743.5613,397.42288321425036,0.06333925228264455,0.0013183757723653287,0.001564947478685315,0.0026336443005260278,0.00312572560657508,0.6608901970203458
7,7,10,3,11,10,0.3967051862682758,0.41341760890312446,0.3027845385426351,0.6296845318325383,-344.39678955078125,694.7935791015625,706.4519,372.46592798116177,0.1192731108049179,0.0016202440661229574,0.001761342727427514,0.003238992005215789,0.003519146851372856,0.6781376160574605
7,8,12,4,13,10,0.39331472938769196,0.4029741345576219,0.33599000418843394,0.6263722606194728,-342.852294921875,693.70458984375,709.249,375.52807621622907,0.0042916273751238045,0.0015450992485364972,0.001659812451723689,0.003088496881155566,0.0033158536302988046,0.6600315801762641
7,9,14,5,17,12,0.39084979170985673,0.4102608323225419,0.30764699145342533,0.6250784659451671,-341.72015380859375,693.4403076171875,712.87085,386.7041294089743,0.0031433559135818226,0.0015280694885140271,0.0016508623009713638,0.0030549588019364027,0.0032987959244317176,0.6656629917049474
7,10,15,4,18,14,0.3053888841473609,0.31471336860877197,0.2319444896019479,0.5346510117887859,-297.7096252441406,603.4192504882812,618.9637,348.00177620430594,0.24673739484837634,0.0010864880915862798,0.0011203561599727276,0.003253766405189107,0.0033542914814594874,0.6818998791814282
7,11,17,5,22,15,0.28595633995472397,0.31023972961012664,0.21605868737198114,0.5346510117887859,-285.47296142578125,580.9459228515625,600.37646,347.79065930529737,0.032873438114723375,0.0010864880915862798,0.0011203561599727279,0.003253766405189107,0.0033542914814594874,0.6818998791814282
7,12,18,4,21,15,0.26065131570544897,0.2743417110285343,0.24822025726893776,0.49657118864675753,-269.07720947265625,546.1544189453125,561.69885,328.7276403006651,0.09265549641941515,0.0008868172264085104,0.0008929981577387975,0.003540429248981061,0.003563596985606345,0.6534861539633591
7,13,21,5,26,16,0.25006362936396187,0.2534447963609795,0.20883372964747618,0.4880499949599919,-261.5470886230469,533.0941772460938,552.5247,336.4107615852547,0.013822723328728817,0.0008416832925703864,0.0008836344230954813,0.003360641928649476,0.003527124223927593,0.6115758387276871
7,14,22,5,26,16,0.24069282985685894,0.24920446049520595,0.2044238269119784,0.4880499949599919,-254.46563720703125,518.9312744140625,538.3618,329.3010737800789,0.03819389079689459,0.0008416832925703866,0.0008836344230954812,0.003360641928649475,0.003527124223927593,0.6115758387276871
7,15,23,5,28,16,0.2085350676800782,0.2102368556919207,0.22296032793609177,0.4520825394448917,-228.677978515625,467.35595703125,486.78647,309.0658073473408,0.14341433410076845,0.0008974731361250019,0.0008710413057880502,0.0035828366592618455,0.0034747486269512723,0.5947142140907841
7,16,25,6,28,17,0.20294755954781862,0.20479634363857807,0.2156466419557115,0.4504046345277418,-223.75253295898438,459.50506591796875,482.8217,305.82313359285615,0.013579853927179256,0.0009005856167557047,0.0008716188218814814,0.003595367812426161,0.003477053756339112,0.6023104847689584
7,17,26,6,31,18,0.19610016542254965,0.1799367847657295,0.20573289355008734,0.4428201200326798,-217.57452392578125,447.1490478515625,470.46567,309.91640774202415,0.03432182162459405,0.0009839368370061794,0.0009306593413125295,0.003923727997485287,0.0037113067440016512,0.584273919324
7,18,28,6,34,18,0.1835231324975517,0.20507156296808984,0.14843924909567788,0.4254949625388985,-205.6599578857422,423.3199157714844,446.63654,306.68307524766277,0.03314238951817872,0.001014176910118099,0.0009597703763042419,0.004041282526191696,0.00382573044357869,0.6083768021868993
7,19,29,6,30,15,0.17392973074519363,0.2343650375635581,0.15256287851147488,0.4021498984372333,-196.4673614501953,404.9347229003906,428.25134,280.50280805425183,0.05368944749986021,0.0010578056502950754,0.0009557237612300928,0.004213363956399607,0.0038140333695882186,0.6744672075762905
