Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
15,0,1,1,1,1,1.0080171141551264,0.8856795816701474,1.1321392399317465,1.0038804448094534,-512.2552490234375,1026.510498046875,1030.3966,514.9957478784638,0.0,0.0,0.0,0.0,0.0,0.0
15,1,2,0,2,2,0.8668306165718709,1.00689890992056,0.9459458579805183,0.930410886324831,-485.09393310546875,970.1878662109375,970.18787,489.22155646520343,0.1508969406775133,0.0001335550530989616,0.00018011078985474794,0.0001335550530989616,0.00018011078985474794,0.6660207747081688
15,2,3,0,3,2,0.828907206784947,0.937965473145915,0.9332508381606074,0.9098095734690261,-477.0415954589844,954.0831909179688,954.0832,481.86240066668904,0.04473530420950674,7.382198052677639e-05,8.911338395195144e-05,7.382198052677639e-05,8.911338395195144e-05,0.6268841011987304
15,3,4,1,5,5,0.6331591891411303,0.4476517119516505,0.4604277820139883,0.7956283722302135,-428.5518493652344,859.1036987304688,862.9898,439.3395180103507,0.2693864389530005,0.003096833207515638,0.0036783951703801753,0.003096833207515638,0.0036783951703801753,0.6651072694032484
15,4,5,1,6,5,0.6271783424353826,0.4477806920845164,0.4818788839302534,0.7917572102852733,-426.843505859375,855.68701171875,859.5731,439.24081021759656,0.009490798470117454,0.0024211940082431464,0.002969525600619028,0.0024211940082431464,0.002969525600619028,0.626330018001804
15,5,6,1,7,6,0.46945131818208335,0.3744170639072179,0.4049261467152917,0.6851643386314239,-374.70355224609375,751.4071044921875,755.2932,389.98618995981093,0.2896663146587024,0.0008792173538267527,0.001307477302471174,0.0017562699471565333,0.002610019586766976,0.662489851026815
15,6,7,1,7,7,0.4643787167797567,0.3660196393790124,0.397804139865199,0.6814533126484223,-372.74798583984375,747.4959716796875,751.3821,389.1096766023736,0.010864374938454486,0.0008497165807913725,0.0012437037008229063,0.0016973614518457426,0.0024830737382340695,0.6650764304055016
15,7,8,2,11,9,0.4220198005665637,0.40685813059558606,0.39638255211566237,0.6496204337722572,-355.53131103515625,715.0626220703125,722.83484,382.4411241369972,0.09564801292161518,0.0012754666297796803,0.0018308792732409358,0.00254832341622452,0.0036570014101020474,0.7545668733350692
15,8,10,2,13,10,0.2729143457518698,0.2710404221069342,0.20813257245952524,0.5224113703619249,-277.07037353515625,558.1407470703125,565.91296,309.7443015529821,0.21794715872659084,0.0006446845744951682,0.0009474029605962007,0.0019314924260922445,0.0028366632892087426,0.8317891681090327
15,9,11,2,10,9,0.266707161047418,0.26035914999524845,0.20073029664019282,0.516436697564964,-272.92913818359375,549.8582763671875,557.6305,297.6417042170182,0.023006769718239662,0.0006250045269955242,0.0009048761808297,0.0018725839307814547,0.0027097174406758356,0.836220119526213
15,10,13,3,16,11,0.2464790909531128,0.2466129143875973,0.17541928026283038,0.4944513457503749,-258.73779296875,523.4755859375,535.1339,299.85052564646674,0.039437018553799684,0.0006393894280344877,0.0009807495096556056,0.0019157757808550317,0.0029361926840410966,0.7857866371844039
15,11,16,5,19,13,0.2322537385391798,0.22063202042585206,0.15764596077930723,0.4800901475048281,-248.03663635253906,506.0732727050781,525.5038,299.516711351348,0.01981551658108025,0.0005933806478658838,0.0008668131048464641,0.0017780748986496817,0.002595684739318939,0.8466509469862787
15,12,19,4,24,14,0.21611362456744518,0.2332235081649615,0.1926950539828282,0.46269988069224566,-235.07467651367188,478.14935302734375,493.69376,301.1594071521535,0.02400881925570135,0.001414136910059305,0.00467758867735714,0.004173455895919955,0.013066832317867653,0.7856641007366207
15,13,21,5,26,14,0.2115176378839193,0.21106975744089565,0.1601116387452382,0.4580498951725341,-231.203369140625,472.40673828125,491.83725,302.5652477356461,0.010747921686596756,0.0011591434255446482,0.002433508712816794,0.003444373388064347,0.0071338123747197646,0.8037461658010282
15,14,23,6,28,16,0.20732524648078193,0.21741394790718316,0.1704663777621573,0.4511441398827565,-227.6248016357422,467.2496032714844,490.56622,308.01139467839505,0.010009936723669899,0.0014404826478458459,0.003418652354312547,0.004252326176066889,0.009187561900896016,0.7883502460847795
15,15,24,6,29,16,0.20110148487177654,0.21223684343438468,0.16534591821078984,0.41705836288041426,-224.09796142578125,460.1959228515625,483.51254,307.3485873172225,0.03047887199097741,0.0006765493585517012,0.0008445729144789645,0.0020228243334350043,0.002527894511083221,0.7902503225338022
15,16,25,6,30,16,0.19041061633887568,0.1989353932911068,0.15945182069581787,0.41679537850461146,-213.05612182617188,438.11224365234375,461.42886,299.04142606537306,0.05462676095339881,0.0006997141983798583,0.0008624231474364921,0.002092344331146315,0.0025822206072590803,0.7926159357752305
15,17,26,6,31,16,0.186186641603685,0.19489239771279937,0.1602694317918874,0.420177544109411,-208.4956817626953,428.9913635253906,452.30798,297.2256025334553,0.022433234131443498,0.0007153388048006576,0.0008927657869238941,0.0021392703906729983,0.002673369122026397,0.7854643235820699
15,18,27,8,35,19,0.1341606319850274,0.13375215476020222,0.08997105895860409,0.34237475515806365,-150.96484375,317.9296875,349.01852,256.85862863987757,0.3277119471487729,0.0006601693855556428,0.0008573888501816435,0.0026311404247601486,0.0034242687657498163,0.7850667288301685
15,19,28,8,36,19,0.1280507131706921,0.1310762433516883,0.07740388998577781,0.34888466553133074,-141.093994140625,298.18798828125,329.27682,249.8716748886529,0.04661138506920022,0.0006691411003622777,0.0008860633927969088,0.0026630911416722874,0.0035359261505877493,0.7912252942612719
15,20,29,9,37,20,0.09413528471652748,0.10233637413505679,0.0661886168205975,0.3001203263436044,-85.65164947509766,189.3032989501953,224.27823,199.26679939785632,0.30769327639126687,0.0009697063805514295,0.0012328170702017552,0.0038595319449563803,0.004908747005029784,0.7290871317950891
15,21,31,10,39,20,0.0923459016034801,0.10151553320915177,0.07080538396065927,0.29331885144554837,-82.48102569580078,184.96205139160156,223.82309,202.1070891578419,0.009595760125488701,0.0009633417719823219,0.001246975484028407,0.0038339856345653775,0.0049647142303775055,0.7456429396703572
15,22,33,10,41,21,0.08560471588780827,0.09069411239595289,0.07926641277916512,0.2914049667707288,-68.38104248046875,156.7620849609375,195.62312,195.95282053886436,0.037900471986260814,0.0009655088213018886,0.001186277110844986,0.0038460554842043963,0.004733520381629598,0.7383606750119013
15,23,38,11,47,24,0.08247700426479965,0.07840389197789913,0.06177655108946339,0.2829880674362721,-61.75434875488281,145.50869750976562,188.25584,213.88513757170557,0.007444214407429503,0.0007304887244021498,0.0009789996197394494,0.0036356498066842063,0.004872203712604709,0.7840056351957674
15,24,42,10,51,23,0.07973575918775927,0.07701805147342494,0.06287153163082784,0.2803148148346988,-55.610595703125,131.22119140625,170.08223,218.27206557014654,0.008450356069921646,0.0007664401593773935,0.0009957188342880044,0.0038138754684805556,0.0049587778617798525,0.7749611523729658
15,25,44,11,52,23,0.07841910212030115,0.07398294644921904,0.06198892649834367,0.278737193444303,-52.601837158203125,127.20367431640625,169.95082,218.3948028748358,0.008325235585701894,0.0007696606157845854,0.0010266011968478692,0.003829657472147445,0.005108881481320853,0.7723280278797401
15,26,50,11,58,23,0.07346791727309426,0.07167488855601385,0.059233018359292317,0.2710302073818486,-40.85469055175781,103.70938110351562,146.45653,225.45378216928518,0.010869809816632206,0.0007888807379267651,0.0010736494612826931,0.003921949120493587,0.005345271439011891,0.7768695184976073
15,27,51,13,51,24,0.07328386154422939,0.07647898910441223,0.07277652412657516,0.2699241167110229,-40.40625,106.8125,157.33185,205.23166909783833,0.002508236717883494,0.0008102518526831677,0.001105803510625577,0.004027674104000487,0.005503020132221546,0.7893478903355543
15,28,53,13,51,24,0.07279093296401501,0.07662432130742015,0.0715821424988587,0.26817805105284365,-39.20146179199219,104.40292358398438,154.92227,204.03153292610614,0.0033745579978407504,0.0007983194741738166,0.0010836207046666217,0.003970034013937064,0.005393907791580818,0.7937695686838626
15,29,55,13,51,24,0.0726188649019559,0.07410673125077352,0.07100180048862542,0.2694706600810369,-38.76237487792969,103.52474975585938,154.0441,203.58348524919674,0.0011833459103199025,0.0008251679133035827,0.0011228077077254834,0.00410186647827135,0.00558766755010871,0.7899789655526822
