Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
8,0,0.9858188620296239,1.0167669432235402,1.0722529662503542
8,1,0.931396215184398,1.0021106413808594,0.9725974799373677
8,2,0.8814304584927981,0.9312474053657409,0.9257967194042804
8,3,0.7762605644455005,0.8152825994652447,0.8400813095001197
8,4,0.7751258790602634,0.8098249641752355,0.8323304512993558
8,5,0.7415493077054377,0.7287097583633338,0.7622741651756642
8,6,0.6439218631942647,0.5969392665719352,0.6004350623996463
8,7,0.6308083238121216,0.6004424097654291,0.6661480929883886
8,8,0.6271115125547039,0.5620173924193054,0.627408758515948
8,9,0.6197057445291443,0.5051334528276137,0.5135722714195123
8,10,0.5992203294430206,0.5012127411256548,0.5136224416711876
8,11,0.590304119815914,0.526193524596515,0.5094397111355632
8,12,0.5899779622010713,0.5255719051937078,0.5084399569585097
8,13,0.5849254674884146,0.6357431039536865,0.5601535543373487
8,14,0.5597767995495966,0.5611885454460328,0.5405130782602107
8,15,0.5584431301068797,0.5752762139763529,0.5355956099582339
8,16,0.5536825220253766,0.6173938438855411,0.6297567532311243
8,17,0.5423456462688484,0.5945141958145751,0.6157801567977981
8,18,0.5129160904992117,0.46502331687032744,0.5519854513935096
8,19,0.4974857582630889,0.42174844724100985,0.5382718746315303
8,20,0.48117368236878805,0.42746386282168414,0.5198816265602441
8,21,0.4780603131976407,0.4114955884986574,0.5289967980834968
8,22,0.47304613714746346,0.4231163389890809,0.5202889442117234
