Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
3,0,1.0077523716541592,0.9248837498771143,1.0643999649778322
3,1,0.9477071130884385,0.9389495659588722,0.9725974799373677
3,2,0.8990162424473687,0.8612859059117203,0.9258820121678973
3,3,0.7842522373926223,0.6924938894284379,0.6374107193221501
3,4,0.6895135789886311,0.6340206789938437,0.6301624205723424
3,5,0.6771851826274993,0.6389370144458696,0.6253338143141219
3,6,0.6288945479314674,0.5731636399597175,0.6726622700153561
3,7,0.5900127047614351,0.5874982207322395,0.626827355597904
3,8,0.5849045881525062,0.5191357976531911,0.5860069075599397
3,9,0.5727903051956005,0.5808698388922703,0.5903493224028743
3,10,0.5562924896093447,0.4996917006804185,0.5909399280733887
3,11,0.5424352988767693,0.5547622523972717,0.582784139939852
3,12,0.5324123529327546,0.5243716431640266,0.5705657255922576
3,13,0.5288944830951081,0.5088100336992576,0.5374821514847454
3,14,0.5222252485078555,0.4945160616740625,0.5401459335362245
3,15,0.5191406218037681,0.48196512702081845,0.5287133995302384
3,16,0.5020701413998006,0.4779935275040996,0.533197333327839
3,17,0.4988266212709232,0.46431343673202385,0.5234809043474042
3,18,0.494638022566167,0.46520107009286227,0.5280508899925943
3,19,0.4935516766611887,0.46326166674985364,0.5233319316014904
3,20,0.4893746770482409,0.41329202851216834,0.4557313950327184
3,21,0.4688989325189944,0.39961474726976065,0.44173261115398543
3,22,0.46104868297105644,0.39235982502809164,0.4415296746102618
3,23,0.46089363711891335,0.39234959564815564,0.44242755753054386
3,24,0.45324955397704814,0.3901966851910029,0.4350227229526669
3,25,0.45158463741834715,0.41843476020838777,0.4795096778949942
3,26,0.43550609368854143,0.4159681695416632,0.4312839908763983
3,27,0.3760419697628938,0.37796041273447983,0.4156932605513876
3,28,0.37343778191176136,0.3940139910755805,0.43925505304745444
3,29,0.37240900348935174,0.3903806572034135,0.43314545123690185
3,30,0.3701782285058651,0.3820994071207824,0.4130019847843756
3,31,0.3698867103859111,0.38949469757285937,0.42512810008220575
3,32,0.3689798639016849,0.38425941792112117,0.41062637330704327
3,33,0.3677566243172089,0.391306043151634,0.4284025241222407
3,34,0.3671033783794164,0.3878953932810306,0.4218161559119838
3,35,0.3615145175389271,0.39178305161346716,0.4096266821838055
3,36,0.358536487137241,0.3690748262346948,0.40260068472566557
3,37,0.3570469436347097,0.37707267497223407,0.3966669661942845
3,38,0.3509172024805376,0.3824551384594501,0.38769106132627046
3,39,0.35050675170491463,0.3822223883226458,0.387621768915815
3,40,0.34965606433140056,0.38065540009200005,0.383583727108663
3,41,0.34959455427439723,0.3808244848953185,0.3835794412262939
3,42,0.3467388366333594,0.3652691864413594,0.3757351932370872
3,43,0.34637643747219615,0.36670015904612413,0.3725147316942754
