Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
21,0,1,1,1,1,1.0410777810008534,0.7549433113307179,1.125932189119004,1.020320822241659,-518.0640258789062,1038.1280517578125,1042.0142,520.8043621335587,0.0,0.0,0.0,0.0,0.0,0.0
21,1,2,0,2,2,0.9009069601078554,0.870593535776622,0.9459458579805183,0.9491503960784203,-492.03424072265625,984.0684814453125,984.0685,496.16087141701405,0.14460982736299446,0.00013323378561324933,0.00016752524188816647,0.00013323378561324933,0.00016752524188816647,0.6666082628844274
21,2,3,1,3,3,0.8205833911345314,0.696453557897085,0.854564001423315,0.9058593908475723,-475.2247009277344,952.4494018554688,956.3355,481.26085901137407,0.09338632753320135,0.00019761907967676468,0.0002132977658713267,0.00019761907967676468,0.0002132977658713267,0.6588539741095222
21,3,4,1,5,5,0.620095485947843,0.5944995728415314,0.7095454058751851,0.7873766811494138,-424.79913330078125,851.5982666015625,855.4844,435.58680349933803,0.280142052267365,0.0027436290344681658,0.00225217966694494,0.0027436290344681658,0.00225217966694494,0.6639983623966957
21,4,6,1,7,6,0.5334427634128874,0.3900488733531144,0.39764025381792417,0.7300498258681645,-397.7052917480469,797.4105834960938,801.2967,412.98858860450963,0.07526088120675425,0.000606894710085418,0.0005589735254118054,0.0012121129430903712,0.0011162824119302507,0.6655876686368116
21,5,8,2,11,8,0.44928579513649275,0.41633818634531566,0.4419801787638927,0.6702625861301412,-366.80059814453125,737.6011962890625,745.3734,392.4148310724195,0.08584628483940754,0.0016593694578168577,0.0014354232694804272,0.003314208374145184,0.0028688446113471293,0.7399756908724202
21,6,10,2,11,9,0.26958495871279187,0.2205140788741655,0.1917734754867749,0.5187087131737739,-274.861328125,553.72265625,561.4949,301.7725826216019,0.25538775051156426,0.0006119002482480153,0.0005613491196285064,0.0018333335323889237,0.0016814720280073302,0.6658225510417557
21,7,11,2,11,9,0.26951358550344384,0.21941530064801426,0.19237289955121625,0.518643378374984,-274.81365966796875,553.6273193359375,561.39954,301.7249045482792,0.00026488663007185557,0.0006096533270256881,0.0005589239323561276,0.0018265927687219413,0.0016741964661901938,0.6642726951450723
21,8,12,3,16,11,0.2527056925787062,0.19513854468552275,0.1707760784165617,0.5025345169109877,-263.2225646972656,532.4451293945312,544.10345,304.3296976475148,0.06439320815919326,0.0006228826827294682,0.0005450018000206587,0.0018663163359216978,0.0016326551120671693,0.6669422045262671
21,9,15,3,17,12,0.25050277292687784,0.2280707122656797,0.1526601222944891,0.5002708615415752,-261.6466064453125,529.293212890625,540.95154,306.6310333966763,0.002918570647294401,0.0009702454993681208,0.0007228106149200266,0.002899775234829722,0.002161428530011927,0.6128885348290267
21,10,18,3,20,12,0.1953460716078233,0.22292039925537718,0.14004640844688757,0.39455123288612703,-221.89178466796875,449.7835693359375,461.4419,274.4921121600262,0.08289905167584342,0.0022837051527708568,0.0013200095064395993,0.006804195529472219,0.003946734058468036,0.679716321586897
21,11,19,3,21,12,0.17706196791313705,0.20596384464948952,0.11296536785103224,0.3784599448238611,-203.5399932861328,413.0799865722656,424.7383,258.6149898267893,0.09827303222320385,0.00205419889931003,0.0011859800606957775,0.0061211365388464944,0.0035466387643245828,0.6814101150546134
21,12,20,4,25,13,0.15078256598532988,0.1724725731981797,0.13088342837649056,0.38830716297222767,-170.27291870117188,348.54583740234375,364.09024,237.13697263383744,0.16066087231959678,0.0024505231469575733,0.001345475767851698,0.007302088356881281,0.004022666676353872,0.6313184236555056
