Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
19,0,1,1,1,1,1.055344182316993,0.6964853648625613,1.1390363392723604,1.0272613327073448,-520.513916015625,1043.02783203125,1046.914,523.2542911899802,0.0,0.0,0.0,0.0,0.0,0.0
19,1,2,0,2,2,0.9228856074535412,0.7826789463938785,0.9459458579805183,0.9605988113935737,-496.3728942871094,992.7457885742188,992.7458,500.4996181969629,0.13411693572287403,0.0001369017684090633,0.00017592731668714397,0.0001369017684090633,0.00017592731668714397,0.665799094718379
19,2,3,1,3,3,0.8342954879158662,0.6408426718105852,0.8549522361514135,0.9132091359013357,-478.2077331542969,958.4154663085938,962.3016,484.24419913803985,0.10091768185714284,0.00020425652886067532,0.00023747631331715865,0.00020425652886067532,0.00023747631331715865,0.7051993918393102
19,3,4,1,5,5,0.8342645775881212,0.6390662740012779,0.8561126679367028,0.9131905064930628,-478.2010498046875,958.402099609375,962.2882,488.988871449473,3.68701146690422e-05,0.0001986303929938523,0.00023093515641349884,0.0001986303929938523,0.00023093515641349884,0.7014559436432299
19,4,5,1,6,6,0.8025222059455805,0.6104164273985323,0.7404295349078837,0.8950563376833423,-471.21893310546875,944.4378662109375,948.324,484.7111148397493,0.03879094862958506,0.00015814182395834523,0.00019822510246317546,0.00031628364791669045,0.0003964502049263509,0.7440114632742031
19,5,6,1,7,6,0.6898507555734654,0.7380134456067604,0.8867756824793525,0.8299996904459401,-443.98760986328125,889.9752197265625,893.8613,459.2712802753262,0.15128444769803623,0.0006118024267039541,0.0010107937329198765,0.001222257198724541,0.0020191953244005096,0.6928510812988218
19,6,7,1,8,7,0.615004716590907,0.5639337563013395,0.6969890977595573,0.7818577469345944,-423.318603515625,848.63720703125,852.5233,441.6307270889145,0.11484542483273635,0.0002610625283448506,0.0003314227773743123,0.00052114733375086,0.0006613795505593262,0.6553833708254025
19,7,8,1,9,8,0.51295755240129,0.44426389839666336,0.44721557301682874,0.7158216398838262,-390.65679931640625,783.3135986328125,787.1997,412.1129072402734,0.1814366543307264,0.0005339674447120569,0.0007372640661251387,0.0016025447774958741,0.002212535900812959,0.8269229819329142
19,8,9,1,9,8,0.48182456424544334,0.3806928126519913,0.4167297763311612,0.6937328746380756,-379.386474609375,760.77294921875,764.65906,400.8426389252941,0.06261314704722545,0.00026693581529788855,0.0002723266987805932,0.0007998917887563437,0.0008157694430860761,0.7236897251148333
19,9,10,1,11,8,0.3619809510307629,0.3890051878201604,0.3498210452180278,0.6013935079190501,-327.9084777832031,657.8169555664062,661.70306,353.5232901221769,0.2859884851297236,0.0013585815960038242,0.0023904744998282513,0.0040713616874123925,0.007139532595197056,0.8648945260266988
