Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
26,0,1.0108960047437654,0.9124608941727353,1.060036787179009
26,1,0.9453551937236429,0.94838579017559,0.9725974799373677
26,2,0.92380274130313,0.9164869234904516,0.9660490868276868
26,3,0.7670008128829433,0.7633055311541682,0.6597754625147694
26,4,0.6519318930474284,0.6724683938753617,0.5988278594514159
26,5,0.6343618440923648,0.6640034226569589,0.5652191375263127
26,6,0.5047252191879275,0.49197196437274826,0.426201403044756
26,7,0.504511931585772,0.49500641262974526,0.42956936800502177
26,8,0.46502932862831436,0.5450778487291982,0.4714443982883567
26,9,0.42025835304501796,0.4239269281939825,0.3838949343474903
26,10,0.4196727728598879,0.4246204630414644,0.3827662088749711
26,11,0.40807224185961893,0.4095678992031287,0.34335934771763343
26,12,0.3968248444420269,0.4034329620206855,0.3490850586800876
26,13,0.39540809954700923,0.40266846915325955,0.3383835067779023
26,14,0.3912615842913543,0.4645768725021599,0.360157861248963
26,15,0.38783632815639946,0.4642468310137369,0.37642290147191426
26,16,0.3876915371275467,0.4650339776422684,0.3755022457215083
26,17,0.3853464657749528,0.4567108463474062,0.35632212328941915
26,18,0.38376669818325226,0.4489685999264634,0.36946951398615935
26,19,0.3788520196831364,0.4409317553861669,0.377815180538245
26,20,0.3760902386072556,0.4523964275159885,0.35590120026767014
26,21,0.3686678381319689,0.4532134124226604,0.3627374916175532
26,22,0.36866716843696595,0.4532136324758079,0.36273125521886224
26,23,0.3674954636879366,0.4600011450195442,0.3602780024537468
26,24,0.3671907941873694,0.45621103129766366,0.3651137561417347
26,25,0.3616729061427222,0.4593335124646182,0.398651426885868
26,26,0.36037938857153806,0.4417011397080599,0.3732272983311583
26,27,0.35667379097415997,0.45689138989061506,0.35444357380250646
26,28,0.3555490334498454,0.4611262275630398,0.3738443991048751
26,29,0.3553991711771744,0.45573114369563117,0.3739900319411039
26,30,0.3542747135013321,0.4499712641199631,0.3904259492126625
26,31,0.35290765720446593,0.5065202068911056,0.3787436176955388
26,32,0.35073995533206315,0.4595620809084182,0.38764680329148615
26,33,0.3505973046119836,0.4650627649412994,0.3881614969915825
26,34,0.35002934759346077,0.45878996233518593,0.37362687281424234
26,35,0.3494803800126316,0.4535536147539521,0.36865601578064977
26,36,0.3481545029120274,0.4746671916139272,0.38152379263376085
26,37,0.347936910048278,0.4724140321119234,0.37627368725632343
26,38,0.3475865805108358,0.47222613211347303,0.37678902426551525
26,39,0.34758658057997766,0.47222605033494786,0.37678906644834687
26,40,0.34743943420264556,0.4837260059429585,0.37071755141118135
26,41,0.3473643969899317,0.4727861311052467,0.3819643141187799
26,42,0.34724421993989213,0.47311670597510824,0.3818123360800547
26,43,0.34721926236754164,0.4752168112872437,0.38263098681227203
