Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
29,0,1.0266419646957827,0.8879861942050264,0.9858958878105116
29,1,0.9787024969920441,0.8289318228652869,0.93066225655513
29,2,0.9250533073204485,0.7712480687670327,0.8827436285788384
29,3,0.8486643166316721,0.7369046861398298,0.8063126385950053
29,4,0.7580090165578185,0.745318191762158,0.7967246662434193
29,5,0.7281453951425665,0.6737403631403448,0.7159862458101494
29,6,0.6886406949705669,0.7157110932355976,0.6506372896028434
29,7,0.6615304325259697,0.7193823315232245,0.7161032830041559
29,8,0.6212701421054606,0.6817063119927469,0.6574321150622395
29,9,0.582716863929102,0.6319083420009081,0.651158926145104
29,10,0.5705618381700501,0.632661248572697,0.6209465957491518
29,11,0.5250563191829352,0.5611258918943556,0.5895903536866766
29,12,0.5060045479365176,0.5405071335618965,0.6147354537856751
29,13,0.499607724509143,0.5302277080267693,0.5760627998143091
29,14,0.4477687110457542,0.4556941585792719,0.5424607390144072
29,15,0.4347789637390225,0.4482691109896641,0.5282229989632421
29,16,0.4239851510391408,0.4396273331649312,0.5167299649185652
29,17,0.4225086165858929,0.4264758019444403,0.48844904599074596
29,18,0.4162664637370816,0.4426918997511248,0.5094664237398702
29,19,0.4082074982255207,0.422284043801871,0.47281728987775756
29,20,0.40201339675892006,0.42701115787438787,0.4658805059458903
29,21,0.3945471896180681,0.4237292733895385,0.4812594864814243
29,22,0.3845131353923532,0.4182940142284857,0.4724159725709586
29,23,0.3844645986808343,0.41833751807766495,0.4724418632281541
29,24,0.3690726141718386,0.3747226714451071,0.45778595336630434
29,25,0.35625995800064186,0.3650675889084812,0.4565694813080971
29,26,0.35586801618503466,0.3646263575081471,0.45717713421855793
29,27,0.35582019496089334,0.365144642274704,0.45778526924883356
29,28,0.35518570149722395,0.3722532023358646,0.4442411595171751
29,29,0.3548008466748546,0.3736177643004964,0.4425182950316604
29,30,0.3527696248694853,0.372581080849974,0.4415080057101817
29,31,0.3511945588485299,0.37461341619683797,0.4435980472695401
29,32,0.3509866136937615,0.3736617861159837,0.44353176049957055
29,33,0.35094251162787216,0.37484335730808527,0.44299721539724685
29,34,0.3496771463332479,0.3734520956691883,0.43530404669463624
29,35,0.3469724379661908,0.3680367722168349,0.4351003568288882
29,36,0.34697243775872977,0.3680367708775609,0.43510035204627984
29,37,0.34618597143757146,0.3729996931891103,0.43614999078244077
29,38,0.34617478011024294,0.37293237617362673,0.43615784678171726
29,39,0.3461624559426422,0.3736043817197758,0.43579607743250703
29,40,0.3461155338843796,0.37340757412001824,0.43595252954985303
29,41,0.3460245593337424,0.3726276885378521,0.43139347611571793
29,42,0.34490117269145265,0.37307185792313863,0.4344261909335933
29,43,0.34363583811350384,0.38333464920722754,0.44090689064698285
29,44,0.34322556934653714,0.38079878156021846,0.44305495444415394
29,45,0.3412969143962734,0.37729841031614453,0.44050672724358436
29,46,0.34123799952015976,0.38044665331451055,0.4433799309353246
29,47,0.34110953617874923,0.3783787978315548,0.4438005759150668
29,48,0.3409657771441867,0.37994432668304734,0.4436194224111689
29,49,0.34047681868723895,0.38115961400998444,0.4430601971272792
29,50,0.3398499410872931,0.38733852347957065,0.44053100081925645
29,51,0.33816247083313616,0.38632090997353896,0.44048234604211806
29,52,0.33798172698903367,0.38656265540860413,0.4391652608857656
29,53,0.33790749301803796,0.39157409569846685,0.440112826816099
29,54,0.3376664951822743,0.3940740682288339,0.43600933426367017
29,55,0.3370147589149718,0.3978114779825515,0.439616630992073
29,56,0.3367530958815213,0.3984776285964741,0.4400654373326672
29,57,0.33631689589273234,0.39821409163530863,0.44270775283425956
29,58,0.335698039818762,0.3978505635193666,0.4405278255949579
29,59,0.3356790866820846,0.39854733632556216,0.4414990990736081
29,60,0.33545201839634453,0.3991426429141624,0.44606321197155335
29,61,0.33526782534850047,0.39836522863514023,0.44606032122733374
