Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
8,0,1,1,1,1,0.9718388287333827,1.033815016832142,1.149726423632683,0.9858188223135566,-505.6761474609375,1013.352294921875,1017.2384,508.4164669732342,0.0,0.0,0.0,0.0,0.0,0.0
8,1,2,0,2,2,0.8674989096598213,1.0042257375687575,0.9459458579805183,0.9305199855030879,-485.2327880859375,970.465576171875,970.4656,489.3608128928819,0.1135756332636338,0.00013739490016420424,0.00015882162038145114,0.00013739490016420424,0.00015882162038145114,0.6636953829616397
8,2,3,1,3,3,0.7769196531588244,0.8672217300004246,0.857099565659728,0.8800017229479007,-465.3835144042969,932.7670288085938,936.65314,471.4221022087496,0.11027746938120934,0.000181713221189202,0.0001721331288971005,0.000181713221189202,0.0001721331288971005,0.7215194837960089
8,3,4,1,5,5,0.602580463913247,0.6646857169908066,0.7057366065714359,0.7762547756902539,-419.6417236328125,841.283447265625,845.16956,430.429243848276,0.2541156809400401,0.002688947608608075,0.0031194273890274254,0.002688947608608075,0.0031194273890274254,0.6642354625863693
8,4,5,1,6,5,0.6008201283889462,0.6558164726014215,0.6927739801601892,0.775081835197345,-419.1151428222656,840.2302856445312,844.1164,431.51217521948354,0.002925544676027045,0.002139488886008754,0.0025206132038961696,0.002139488886008754,0.0025206132038961696,0.6258009493682499
8,5,7,1,7,6,0.5498953757584139,0.5310179119339484,0.5810619028942556,0.7412376478349905,-403.17303466796875,808.3460693359375,812.2322,418.4563010238908,0.044283867163590826,0.0005406590851263395,0.0005301802025243565,0.001081005272090133,0.0010600659571679558,0.6190817210614322
8,6,8,2,8,7,0.4146353658995734,0.3563364879754399,0.3605222641588671,0.6433177832794035,-352.3541564941406,708.7083129882812,716.4805,370.66316444770143,0.2823286487119762,0.0012697712166423606,0.0011420602193065717,0.0025389904679377633,0.0022829403069826912,0.6297283312999854
8,7,10,3,12,9,0.3979191413906585,0.3605310874449154,0.44375328179206686,0.6295652781908339,-344.9481201171875,695.896240234375,707.55457,374.0580901276425,0.020575310195868494,0.0011695278556393147,0.001080912762166852,0.0023384295204564934,0.0021606664742435493,0.6422720427315253
8,8,13,4,13,9,0.3932688491786485,0.3158635493817955,0.39364175026252324,0.625585856137392,-342.8328857421875,693.665771484375,709.2102,374.1407739040702,0.003918372159335592,0.002113611170886389,0.0018791251770898922,0.004226047311101924,0.003755786665369876,0.6833850670472448
8,9,16,3,16,11,0.38403520980242106,0.255159805165547,0.26375647797099727,0.6196943892768998,-338.5540771484375,683.108154296875,694.7665,379.6607485651489,0.007919769547424833,0.0014813537740889107,0.0013112526218104846,0.004442988335737446,0.00393370397751638,0.6481207955865018
