Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
27,0,1,1,1,1,493.51720066641764,395.8872667067308,1374.7489345479923,22.21287838740852,-176.26898193359375,354.5379638671875,356.20154,177.8981900146281,0.0,0.0,0.0,0.0,0.0,0.0
27,1,3,1,3,3,458.39218672719886,370.52987891821374,1240.9865258399752,21.40657534736872,-174.82923889160156,351.6584777832031,353.32205,179.7543703628752,0.036916347902508084,0.0007730129223565253,0.0004580501938296509,0.0007730129223565253,0.0004580501938296509,0.5774443093541644
27,2,4,1,4,4,456.4098151057542,368.8805860674801,1190.3774567609007,21.304372272828225,-174.7450408935547,351.4900817871094,353.15366,181.92343566854723,0.004333841055602281,0.004344054037311995,0.0011791060648317815,0.004344054037311995,0.0011791060648317815,0.45327347518155325
27,3,5,2,5,5,115.23514941557194,146.58598523651546,172.06073821654897,10.731787054629152,-147.9046173095703,299.8092346191406,303.13635,157.58127103398525,1.376416223941762,0.346366766828781,0.20524024902251542,0.346366766828781,0.20524024902251542,0.7627441012719722
27,4,7,3,8,7,115.17126354134601,144.17821143546308,169.14212630892794,10.731787054629153,-147.893798828125,301.78759765625,306.7783,165.09012817219372,0.00027737944286819986,0.34636676682878204,0.20524024902251545,0.34636676682878204,0.20524024902251545,0.7627441012719722
27,5,10,2,10,7,113.95325855710955,120.23205842344873,237.7143694392008,10.62025913839659,-147.68751525878906,299.3750305175781,302.70215,168.78334164528536,0.0035438558110379146,0.20787160844371982,0.15359848162079642,0.20787160844371982,0.15359848162079642,0.8415422810976788
27,6,11,3,11,8,104.87314325571914,98.69826224347267,170.5411765796214,10.234375929579656,-146.0672607421875,298.134521484375,303.1252,170.57110083740503,0.08303643932937836,0.2566951502590498,0.18242128783179,0.2566951502590498,0.18242128783179,0.8594430535700357
27,7,12,1,12,7,97.91386199025273,83.0513616080659,258.8168250572615,9.837203890600597,-144.72967529296875,291.4593505859375,293.12292,169.71842855091768,0.06866433822245861,0.2742104703215462,0.15594624685633113,0.2742104703215462,0.15594624685633113,0.8689749266017887
27,8,13,2,13,7,93.91774005042936,86.9080843047094,174.82512158571237,9.560763852169254,-143.92300415039062,291.84600830078125,295.17313,170.86906228050148,0.04166872635228547,0.379061962533794,0.2460947335549922,0.379061962533794,0.2460947335549922,0.9115772414478232
27,9,14,2,19,10,91.48984727940996,67.17677659991074,242.2890418020311,9.51797158720358,-143.406005859375,290.81201171875,294.13913,188.79155095708379,0.026191589147768597,0.16644770145528215,0.13798721976891676,0.3325489879566964,0.2755750195956189,0.9191197943102997
27,10,15,1,23,10,87.29236263957868,120.58352872463993,307.92596852176604,9.225286066327747,-142.4955596923828,286.9911193847656,288.6547,197.10297116579497,0.04696431684518228,0.41459366019460514,0.3533806846089935,0.8288783669679552,0.7055938064291822,0.8663615984923934
27,11,17,1,25,11,82.41686097367739,110.53053844396993,339.4736223371645,8.938810015971688,-141.37796020507812,284.75592041015625,286.4195,202.97745267408362,0.028736421420431597,0.4122998572056051,0.3539863663701702,0.824299315112562,0.7068102845701311,0.8909961880092403
27,12,18,1,26,11,78.02816006052939,97.13202132406678,341.50312295334714,8.832825430076973,-140.3014678955078,282.6029357910156,284.2665,204.2758831503945,0.05472015931870235,0.41728952173422895,0.35971574667600076,0.834279851197301,0.7182355365927293,0.8923148629108012
27,13,20,1,28,11,75.03466212031763,89.68228990595046,379.5527259019195,8.659857679611543,-139.53863525390625,281.0772705078125,282.74084,208.30916618128796,0.019559949131194444,0.416248323482678,0.3614198068692421,0.832206008816807,0.7216487715978073,0.9178483469944483
27,14,21,3,24,13,73.93400155952924,98.34766228048598,425.99237057618444,8.594144507687467,-139.25048828125,284.5009765625,289.49167,202.43907884868753,0.014777388897144935,0.30204506063281716,0.33347748531078103,0.6037464329753456,0.6647026894414458,0.9115707722075552
27,15,22,4,25,13,71.27653024546262,96.37166241290808,524.2588902908618,8.404799738968633,-138.53744506835938,285.07489013671875,291.72913,204.29693328706728,0.0366063449676492,0.3451299579908656,0.4454892213631845,0.690877261199822,0.8866679962869547,0.9067182740836585
27,16,23,4,25,14,67.48422655942147,56.69503197262422,685.8583820254325,8.048311224798521,-137.48712158203125,282.9742431640625,289.62848,205.1230236362245,0.054672302207170106,0.2723095030709042,0.23741102564100958,0.547309248477922,0.47322192901554905,0.90794870823213
27,17,24,4,29,14,66.35057617896604,90.03599029100795,560.3579298354748,8.116279103063945,-137.1406707763672,282.2813415527344,288.93558,215.30777864838424,0.016942337914967066,0.3430578368896505,0.44506139284833257,0.6867869328829046,0.8858007492360305,0.9359708298847715
27,18,25,5,28,15,63.16155611735239,55.88778691408254,370.03355252278953,7.849693257697785,-136.18569946289062,282.37139892578125,290.6892,213.65860062698644,0.04925601114461035,0.31331595580240396,0.2639634514077517,0.6291985064561472,0.5280054951395103,0.8966462643955874
27,19,26,5,31,15,62.76556934108436,47.94202192535851,336.93475289629305,7.891675504318061,-136.0576171875,282.115234375,290.43304,221.6420526284934,0.006289006415815994,0.4144768736366551,0.17452462888683287,0.8267996748392767,0.351167044096944,0.9520407088953422
