Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
4,0,23.173812957903962,14.88124690632715,38.10707049155287
4,1,22.37897088274276,14.259696407950495,35.31992451821157
4,2,18.852641372963642,21.644722975535995,19.40881514198381
4,3,11.369106550106434,9.444202300818333,12.469748491853306
4,4,11.368454102792287,9.693578249440344,12.15820495334246
4,5,11.367485047963756,9.671084100529255,12.184086766476083
4,6,11.27925898995391,8.372903195577416,14.798574187913644
4,7,11.088943336296467,9.135518248913135,8.811418171928391
4,8,11.000915691658985,9.311018529143569,12.385900767451279
4,9,10.741637722259147,9.343110882070501,10.654335764893162
4,10,9.425524507812547,9.176753732751893,9.941238161575662
4,11,9.023816019677437,9.131764644077853,12.641297307540174
4,12,8.966284546858988,9.1950587877227,13.675778537513478
4,13,8.86939623525333,9.647201909657324,17.91227473232528
4,14,8.580614683980404,9.406689025665909,14.44304551557495
4,15,8.427723648080358,9.362136608736693,15.409968155420131
4,16,8.274986188257468,11.776350226814403,21.069809592107706
4,17,8.246105074942827,9.67027000298012,17.017361692300664
4,18,8.129703277669897,10.375623285599003,19.775764309784407
4,19,8.024602359325543,10.410278025957643,20.627651862519173
4,20,7.912114258629551,10.844251236649642,25.556393448121792
4,21,7.510656247775655,10.921617425815139,32.24552831959797
4,22,7.329822086789644,12.165360021129601,35.066696824147
4,23,7.31913929682346,11.939860395591518,35.40446687930057
4,24,7.318087377132937,11.83225094405679,34.838520753671546
4,25,7.224363713604098,10.74612184740651,37.88306377490706
4,26,7.138301962885365,10.739197936290076,36.81390643798415
4,27,6.950580710702688,10.570412091739518,37.471709890118404
4,28,6.820360865895256,14.169199744273339,61.97913393469781
4,29,6.678574173988122,14.313068974167997,63.01586071660209
4,30,6.678485776698665,14.303207682200572,63.0262193738867
4,31,6.615678019814939,13.621223714243184,61.61571180237999
4,32,6.615061064837076,13.922038910554011,60.275039046870965
4,33,6.469099025005219,13.010691901041012,64.19072191102843
4,34,6.244963662316612,12.410966082349857,63.395184618108786
4,35,6.243659579082982,12.420620286666395,63.432232206734064
4,36,6.150788431603752,12.819526366893932,65.5283141600767
4,37,6.144160017564694,12.94425012712301,56.33218832910167
4,38,6.103507968625401,12.000435766656961,55.96957274797078
4,39,6.070341635442026,12.06931453633915,55.04564240984866
4,40,6.055171733196188,12.918724384923905,59.36600908573307
4,41,6.054442576301722,12.850036667372862,59.43973085965509
4,42,6.034607022122633,12.131555157178688,52.816263423880486
4,43,5.945685496980338,12.499701896034452,52.90048501459552
4,44,5.72595394985982,12.38224677620573,58.45565348969474
4,45,5.725592271538316,12.319698042498285,58.449458666294326
4,46,5.697279063726093,12.287343827077267,58.92434147541914
4,47,5.696297487327975,12.478542008401888,54.49605762999112
4,48,5.6757195392117845,12.550877463305179,62.00778368625327
4,49,5.655777798416933,12.433966318743515,64.44247128237939
4,50,5.591959628255502,12.419442687575772,64.69934949499574
4,51,5.577642290525561,12.273974812204795,59.87948411184166
4,52,5.521647794670709,12.1853591967785,58.69562878186595
4,53,5.520395927889473,12.212564458994102,58.66739762229519
4,54,5.519538375726037,12.21591017515814,58.96249560129219
4,55,5.51935203842302,12.26109545124037,58.61750358420735
4,56,5.518018980421756,12.74207545229819,57.7702181568605
4,57,5.370740321308886,12.53160855615227,55.33022823756368
4,58,5.346868996283374,12.80018509805611,57.01340119902762
4,59,5.2968691934262075,12.788746983652876,57.736322032470746
4,60,5.293707122419582,13.066731679453087,57.68197784982023
4,61,5.287506725783231,13.03392520246984,57.55430582056743
4,62,5.222827344293788,13.10520081295722,57.6580375434937
4,63,5.222827244822061,13.105200035101106,57.658038434921615
4,64,5.220951500499862,13.18782891182963,60.154978695698105
4,65,5.209241580283938,13.11944107109562,58.37798321667831
4,66,5.194308457771901,13.050665607452027,56.52632211010781
