Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
17,0,1,1,1,1,514.9567479002018,311.07434504509285,1382.6765663257484,22.691238338666253,-177.0982208251953,356.1964416503906,357.86002,178.72736305463525,0.0,0.0,0.0,0.0,0.0,0.0
17,1,3,1,3,3,479.27824582727817,276.2975527813376,1332.0520165352707,21.88573553473556,-175.69808959960938,353.39617919921875,355.05975,180.62343280503305,0.035900613048016686,0.0008061260589064,0.0004669464671800707,0.0008061260589064,0.0004669464671800707,0.3817341663191454
17,2,4,2,10,7,192.86187443842735,65.08363437660304,476.7037981329684,13.662068063531846,-157.9576416015625,319.915283203125,323.2424,179.07014068163434,0.9103071463661363,0.11840758536669124,0.09492344753818734,0.11840758536669124,0.09492344753818734,0.5367946565833748
17,3,6,2,10,7,111.29099302333259,114.22216006271496,109.68766827751368,10.461596784822895,-147.22824096679688,298.45648193359375,301.7836,168.32888353315707,0.2749130430579427,0.48630454647297366,0.4855380301789495,0.48630454647297366,0.4855380301789495,0.5891432512625366
17,4,7,3,15,9,110.24958656658332,83.50677707074672,189.54653527687594,10.368909063035149,-147.04837036132812,300.09674072265625,305.08743,181.65451329617704,0.009401507124547027,0.24512651703263275,0.27464109342564214,0.24512651703263275,0.27464109342564214,0.6260080496547037
17,5,8,2,12,8,105.91010231468252,99.87453490251809,102.36389229408981,10.217054194782392,-146.26116943359375,296.5223388671875,299.84946,172.85433272589933,0.04015598560675815,0.45049910053084713,0.45604688856183817,0.45049910053084713,0.45604688856183817,0.5926744045424995
17,6,9,2,13,9,99.84046954127342,100.96192775181599,109.05232069014039,9.987024866960176,-145.10830688476562,294.21661376953125,297.54373,175.30202455415642,0.059017297910122224,0.4364548352469467,0.47295068126036527,0.4364548352469467,0.47295068126036527,0.6146044714531776
17,7,10,2,16,9,96.36549583208321,132.49128464883535,544.1258936741393,9.64759589216106,-144.42938232421875,292.8587646484375,296.18588,181.23985057428044,0.035425362010506146,0.750579111295926,0.7101707754304803,0.750579111295926,0.7101707754304803,0.6514838725302273
17,8,11,3,15,10,93.61255812313475,96.99932298190609,107.89697556764806,9.47611317878195,-143.8694305419922,293.7388610839844,298.72955,180.06815130550768,0.028983694279744943,0.4018226941110253,0.4720564688235771,0.4018226941110253,0.4720564688235771,0.6917186514786156
17,9,12,3,18,10,90.53515234830297,94.0921668012874,318.92669746325186,9.442391086313862,-143.2028045654297,292.4056091308594,297.3963,186.28983058265965,0.03342612796694839,0.648247060639557,0.613347894707687,0.648247060639557,0.613347894707687,0.650794838303184
