Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
12,0,20.605818130262655,25.795359877552485,37.018473964612504
12,1,19.786813457734528,25.12010972054818,35.24418296339924
12,2,19.62661752182087,24.693935014187236,36.70288570956478
12,3,14.233684725966581,18.531117357657802,28.160749792623744
12,4,12.557230744391456,16.5037828091286,24.32915424401424
12,5,11.217424018889313,13.810672500298804,17.837085576449823
12,6,10.285106164119604,13.495038238796745,14.898398908817411
12,7,10.158679469016102,11.343269708298546,10.596108352709917
12,8,9.269622995453666,12.048567796088465,14.262763917919607
12,9,9.097211736298037,12.351074171095624,17.89184810425878
12,10,9.071181594977295,12.981301075929819,20.657761912506913
12,11,8.875239595635225,12.804593163617302,18.34200110477563
12,12,8.78827245868895,12.253507033985485,17.75720643973285
12,13,7.918346018353042,13.788096352333817,23.712919743073122
12,14,7.778803702192123,13.646206387597621,28.443560330257558
12,15,7.389391733490137,14.132478405445076,27.76294006946
12,16,7.344927288737121,14.240959458656015,26.67801825898037
12,17,7.301952335932308,13.727276501070733,27.65919740373429
12,18,6.93752614446293,14.306586659342107,24.495956755540874
12,19,6.839297807674115,13.753057007343243,25.475174159466707
12,20,6.781415767793449,13.633733780807704,25.478297930081126
12,21,6.779807624452659,12.458842407585076,26.15761865135504
12,22,6.74979996071875,11.87195215663693,26.13088842142993
12,23,6.720946599323439,12.959964089557996,27.01215856609002
12,24,6.621788758639766,12.45484076524528,29.416362453325554
12,25,6.612766606846878,12.440269572208766,29.225276887881236
12,26,6.591661161254643,12.839544343986912,27.748975324636252
12,27,6.400150713629127,12.5649969896915,23.473775153249147
12,28,6.340448005804421,13.061702585644802,24.47323094987565
12,29,6.334310733704304,12.539805306164224,25.448736637315825
12,30,6.237277041723415,12.083297237728317,24.20722270138896
12,31,6.165272501473873,12.472232176689454,25.330044744446656
12,32,6.071907957040815,12.280231351901243,25.882351386645407
12,33,6.006942455538193,12.483734513363595,25.4418285896871
12,34,5.804028043180048,10.759289310575575,23.685813392094044
12,35,5.551810062611819,10.356813409642246,24.392144492318117
12,36,5.4871486232244004,13.010930861081176,20.000165663871677
12,37,5.389779097392336,10.465738094968629,27.02359207634559
12,38,5.3681061898377465,10.396537909284174,26.979294863351324
12,39,5.212279680860117,12.758170489553203,20.98164466915049
12,40,5.0162856812291885,10.572264443005,24.39335429212683
12,41,4.949265327036061,11.00684969311486,25.277748509453332
12,42,4.949200864055491,11.006785563693178,25.278745755553896
12,43,4.878788758251619,11.092695501522638,23.32484427484746
12,44,4.800578108201226,10.739255777533195,25.45302902486675
12,45,4.693857988594125,10.834310109236204,25.750430236552113
12,46,4.688630726394437,10.97693911457235,25.3590671400621
12,47,4.651971059574182,11.616997267940553,24.336100116825737
12,48,4.62841198895615,10.999269431145063,25.527517081576114
12,49,4.590664881553481,11.033718542628932,24.294529405921427
12,50,4.475682292790719,11.179876796483494,26.034486967623167
12,51,4.472653708287758,10.629671336708864,25.958095580825365
12,52,4.416689185147343,10.606880699990917,26.164217674290047
12,53,4.383106695600949,11.252494315714657,25.726658617572074
12,54,4.347232772725499,11.720105580710888,25.82565839921698
12,55,4.346960199943909,11.659326900420504,25.732312575484954
12,56,4.325125961380056,11.74221990384986,25.90619070599854
12,57,4.312126613805491,11.646023901631484,23.244980751201357
12,58,4.305396831446087,11.831212552430145,25.570504242468296
12,59,4.297637588495254,11.429592099483743,24.628836253355797
12,60,4.288279402562948,11.473919222411814,25.07010171209501
12,61,4.2880355924536255,11.474585612296401,25.080490349688798
12,62,4.241725114716231,11.594029657830678,26.232531423645188
12,63,4.1772758866111515,11.35243338876656,24.217323390506245
12,64,4.112499920949183,11.545203455143026,24.89914185420313
12,65,4.10339146233473,11.48954415827417,24.760563193118088
12,66,4.102121558463911,11.5252523986651,24.693325695029124
12,67,4.159747199613009,11.50589861752595,25.77292754990843
12,68,4.083799612112426,10.924298609839354,26.00167704441169
12,69,4.080121489995054,10.931651723050784,25.93076128212899
12,70,4.065062719356446,11.150492388352736,26.03919784514009
12,71,4.050513209529087,11.65524723042526,25.25072628762757
12,72,4.0503871031413725,10.949472901551086,24.60561298545952
12,73,4.047399794347278,10.523204199769014,24.135728255434717
12,74,4.023783742405371,10.627125958374538,24.26180264432694
