Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
20,0,1,1,1,1,412.58586072762574,730.4523871914791,1582.3107316995613,20.307205063959817,-172.77627563476562,347.55255126953125,349.21613,174.40569357478955,0.0,0.0,0.0,0.0,0.0,0.0
20,1,3,1,3,3,390.28395824412405,625.4418668169521,1297.2338961373014,19.49132766844979,-171.69979858398438,345.39959716796875,347.06317,176.64475161984424,0.027784853557762147,0.0008587232338695738,0.0005520475415440127,0.0008587232338695738,0.0005520475415440127,0.5481543731415411
20,2,4,1,6,4,306.7381792532936,431.9560934837415,637.7867122395244,11.933421071546146,-174.53521728515625,351.0704345703125,352.734,184.9843549348033,0.2408799104615204,4.1683204282925,9.68491423559565,4.1683204282925,9.68491423559565,1.117868311478283
20,3,5,2,5,5,103.09119178725791,192.7777906261303,235.28263599525872,10.148347592673543,-145.73309326171875,295.4661865234375,298.7933,155.4100747879137,1.0903806786901156,0.3007035877173601,0.19331336312491681,0.3007035877173601,0.19331336312491681,0.715253735577591
20,4,7,2,7,5,99.17077510299715,168.81315741234476,162.59481406043182,9.934191164436093,-144.97727966308594,293.9545593261719,297.28168,157.876047770539,0.019385240784968436,0.3363087498893616,0.2918634336709619,0.3363087498893616,0.2918634336709619,0.768810306858074
20,5,9,2,9,6,98.87122999829738,158.857345337148,149.34132668275416,9.894819331640713,-144.9189910888672,293.8379821777344,297.1651,162.68120359657297,0.0015126499857680265,0.327353628938906,0.28513448038525374,0.327353628938906,0.28513448038525374,0.769348881265024
20,6,10,3,13,9,71.22145073552221,160.4533608389445,121.52328887906343,8.435908958130723,-138.52159118652344,283.0431823730469,288.03387,168.71515789681686,0.32802411771989254,0.38112090745333066,0.6698481662136849,0.38112090745333066,0.6698481662136849,1.1379743837695284
20,7,12,4,15,11,71.22145124019922,160.45336704580345,121.52329250948758,8.435908978286614,-138.52159118652344,285.0431823730469,291.69742,176.119667705603,7.020357421975779e-08,0.38112090033032614,0.6698481536944769,0.38112090033032614,0.6698481536944769,1.13797438357595
20,8,14,4,16,12,69.5132042383556,155.80497219426715,138.74934331405132,8.329365449221028,-138.0482177734375,284.096435546875,290.75067,179.43722839043267,0.012138545116507898,0.19092436670121757,0.3355479853922902,0.38184258415830913,0.6710920390624239,1.15314286556835
20,9,15,4,24,10,68.46832936993425,196.68335600980572,239.09239646172588,8.27226482202726,-137.75283813476562,283.50567626953125,290.1599,194.6443447177119,0.01514550386018725,0.6792369028414169,1.8239223983882797,1.3581333530926993,3.646610074349355,0.9930680303303092
20,10,17,5,25,13,54.198652440215724,199.94784565460094,204.66291566879045,7.361957885005927,-133.1953887939453,276.3907775878906,284.7086,198.94817425117773,0.11685755884943932,0.7699624173334347,1.721974321903026,1.5392639534269754,3.442842526899753,1.0109982180802042
20,11,19,5,28,13,52.53091789003285,190.18668890719218,193.19591207905623,7.2424976840632596,-132.58596801757812,275.17193603515625,283.48975,206.0347000834011,0.01562706103008122,0.7761869828238334,1.730534876210595,1.551716690173255,3.4599686400647633,0.9798928448115563
20,12,20,5,32,14,48.51292557567727,198.49565831665308,259.78494298686627,6.911579014169999,-131.03662109375,272.0732421875,280.39105,217.12703511236853,0.07957182616029018,0.8381075933205155,1.6624876080469526,1.675290381646861,3.3236039829212984,0.9914360198217499
20,13,22,6,28,14,44.82817203382434,232.98034895401366,398.9477936865237,6.5773719253137015,-129.50640869140625,271.0128173828125,280.9942,205.05550523241968,0.03949678356961044,1.6331719331742667,9.053572089502966,3.0524162116271385,11.71563680249417,0.9807558488838298
20,14,24,6,31,14,37.999047112141554,222.9370798292619,381.52722798605186,6.1042235891776295,-126.27481842041016,264.5496368408203,274.531,209.7292721790792,0.08263784716716906,1.6525013734853855,9.083176902279945,3.0913408915286706,11.771737074593428,0.9466715243133982
20,15,26,7,33,15,34.60874089086587,209.78079597647894,344.6375279673469,5.876266019978538,-124.44872283935547,262.89744567871094,274.5424,215.44512415274448,0.046727361938642235,1.900964723539151,6.557765921464025,2.5757527308851067,10.343977660772666,0.9456838819974643
20,16,28,8,37,16,34.53406580430677,210.16268894552377,346.82541565007386,5.876376143920677,-124.40654754638672,264.81309509277344,278.12158,228.62142773673997,0.0010801708280272968,1.9008582759548664,6.557631503145563,2.5755387696311947,10.34371506296279,0.9458239140672726
20,17,31,8,41,16,31.931865789868368,208.71960828618012,337.3854336982741,5.4047700628012825,-122.95854187011719,261.9170837402344,275.2256,238.32910477873688,0.02611404065283644,1.8038875869347366,6.22072059994792,2.4628213200136693,9.882721371140057,0.9262682894449659
20,18,32,9,39,17,29.200631709626048,223.94430103701265,374.522395293347,5.213855181428321,-121.18644714355469,260.3728942871094,275.34494,233.36356296671676,0.08941384578134941,1.7132992816072834,9.266920770433153,3.2222650954686656,11.838950988256956,1.1212676942063968
20,19,34,9,41,17,25.717049305181256,218.52762668892086,367.85978555567954,4.88100201804065,-118.7165756225586,255.4331512451172,270.4052,236.56366792855744,0.06351837843564372,1.6813307352851337,9.685400848909001,3.151110062813498,12.027941845389313,1.2438253613533652
20,20,35,9,42,17,25.716167565466314,217.99888590574173,369.1334169180827,4.87770323153825,-118.71797180175781,255.43594360351562,270.408,239.39923049541073,3.418027771470138e-05,1.6862170818797098,9.603305420294747,3.1627141420515748,11.904418731804007,1.2300336080425838
20,21,36,10,45,18,23.82683881554825,223.02858762518048,382.33363330813086,4.88100201804065,-117.16944885253906,254.33889770507812,270.97452,248.86530989786348,0.07630716780758509,1.6813307352851325,9.685400848909,3.1511100628134967,12.027941845389313,1.2438253613533652
20,22,38,9,45,18,23.71452074490174,222.33740803624832,383.6076955390516,4.867157473780625,-117.07732391357422,252.15464782714844,267.1267,248.77390154066973,0.0023624964454019514,1.6993048604420973,9.569977976949186,3.187681533258219,12.002126121361679,1.1521391987896452
20,23,39,9,46,18,23.54747138985106,221.06006592458374,382.2130024818627,4.852363623129649,-116.93946838378906,251.87893676757812,266.85098,251.5256824597734,0.00706880012403242,1.724541047136205,9.579568971853963,3.2369899656393755,12.04430235331202,1.1533827961733623
20,24,40,9,47,18,23.534776158293912,220.94039750844996,381.2111445854703,4.851065493469431,-116.928955078125,251.85791015625,266.82996,254.40553769759086,0.0005394392600580412,1.72539665900795,9.579828259351954,3.238693498965639,12.044385185976362,1.1514959843122328
20,25,41,10,50,18,23.093111868850617,217.39310114291797,407.9028095651244,4.800833708450051,-116.55955505371094,253.11911010742188,269.75473,262.7086568556811,0.018944733085124482,1.6833920973310688,9.567726312317955,3.1512453484213934,12.031505574713382,1.1861927570989517
20,26,42,9,54,18,22.511858885867124,212.77677691651576,450.07522243940235,4.744661040646328,-116.06243133544922,250.12486267089844,265.09692,273.77155627404983,0.02549194553000501,1.6748721614598834,9.604071982430327,3.132008172581689,12.097452278989236,1.2404944810313512
20,27,43,9,55,18,22.035103164826403,216.05643920486213,367.8777644997585,4.685150311129368,-115.64515686035156,249.29031372070312,264.26236,276.2475296627693,0.021405834146475847,1.8845656723029542,9.788681637429134,3.4601214850534827,12.230002548075218,1.1533735926097564
20,28,44,9,56,18,21.42051698805378,216.71781905490883,408.6349302094297,4.625358870740646,-115.09342956542969,248.18685913085938,263.1589,278.58422695026337,0.02828721767247716,1.8777852668395378,9.823950082372342,3.44242936867511,12.314813674126993,1.2218359755451254
20,29,45,9,57,18,21.371307280095337,216.57227573907798,407.58353486185865,4.620075250984037,-115.048583984375,248.09716796875,263.0692,281.4297425275713,0.0023000674192387768,1.878654196384431,9.82413753463306,3.4442009289543694,12.314679048068408,1.2200069090489285
20,30,46,9,54,18,20.772973040768843,215.27683273472024,427.68225069074856,4.5571713763565,-114.49482727050781,246.98965454101562,261.9617,272.20413694132986,0.028396473308507756,1.6976743529419092,9.728185173380668,3.178343100272932,12.313634645710904,1.217827594855042
20,31,47,9,55,18,20.764562190562398,215.1418003989592,426.6397062359415,4.556230844120886,-114.4869384765625,246.973876953125,261.94592,275.0866256318188,0.00040488697049411923,1.6985655435143612,9.728407053920318,3.180118226421686,12.313670359075667,1.2160064922914893
20,32,52,11,59,20,20.339251686989392,226.81368466299514,475.10958322023674,4.506451448792248,-114.0833969116211,250.1667938232422,268.46597,292.4617983410133,0.0041391334536163265,2.2302444333042466,6.965605852627208,3.1451192064453166,9.387081067423308,1.0349526711568648
20,33,54,11,61,20,20.33652751521706,233.61073079432362,507.8052063119971,4.5064850560338,-114.0807876586914,250.1615753173828,268.46075,298.45054206227246,6.704241405214626e-05,2.2724147268360446,6.898417704447068,3.2196288197335496,9.430522595689924,1.050607720071538
20,34,55,13,64,21,20.039364438542194,215.58302379893084,419.0811839367889,4.472706393197379,-113.79374694824219,253.58749389648438,275.2138,310.2735140463362,0.014719903806469403,1.7489300989092562,9.607807480876877,3.2692803732743534,12.279480513500182,1.188173058320706
20,35,56,12,66,20,18.94374077560239,227.5506915286973,474.3570257172709,4.337102381474171,-112.69783020019531,249.39566040039062,269.3584,312.0504946430458,0.05622499574451125,2.2300149101625912,6.828702050151627,3.1428188357680313,9.354569619747938,1.0239733127292217
20,36,58,11,68,19,18.568675567013614,223.83611395205784,458.6961777683054,4.297063588800423,-112.30769348144531,246.61538696289062,264.91455,314.1627955898075,0.009998979264893168,2.299732136605825,6.968411858685528,3.2422414122855945,9.4109174116041,0.9880496384612479
20,37,59,11,69,19,18.37018616437593,223.9449551233769,492.287456944232,4.2829167844664235,-112.09784698486328,246.19569396972656,264.49487,316.8942796832195,0.010746682981726968,2.29373957481435,6.973685208405589,3.240350865243113,9.420610122610862,1.0259407668307758
20,38,61,12,73,20,18.34337701729099,224.43183715551783,493.57963647181197,4.2829167844664235,-112.06934356689453,248.13868713378906,268.10144,332.3868478540924,0.0007301668505724044,2.29373957481435,6.973685208405591,3.240350865243113,9.420610122610864,1.025940766830776
20,39,62,12,74,20,18.340167244890303,226.3047812639261,506.7805141970091,4.28241386053593,-112.06592559814453,248.13185119628906,268.0946,335.37920697027795,0.00017473786162223307,2.287199820453062,6.969277916817179,3.231511714005793,9.410489101933376,1.0511956170110779
20,40,63,11,71,20,18.166116219420438,224.9746813546905,497.1750082508775,4.251923180449651,-111.88021087646484,245.7604217529297,264.0596,326.20985772086186,0.00953514636784911,2.2264797970204824,7.07786201820862,3.1426076421644593,9.631329288760357,1.044286517859394
20,41,65,11,75,19,17.450200178480088,224.51449525013518,497.7198178680112,4.166988312885364,-111.09619140625,244.1923828125,262.49158,333.5618814833735,0.02010341278581302,2.2673335274431623,7.4831392838715285,3.199130222697414,9.791870760070903,1.0459562364570225
20,42,67,16,75,23,17.03471729475935,226.26223395208186,508.5170915743775,4.127304878926999,-110.62604522705078,253.25209045410156,279.86908,347.41716272924066,0.012050274132279288,2.1748857425645003,7.011519567130504,3.4125916766076907,9.964536376494596,1.0066658142735532
20,43,70,13,80,21,16.65621317187735,227.13113255700296,513.5940911679048,4.074914594714469,-110.18797302246094,246.37594604492188,268.00226,355.3811275882621,0.007489027182670482,2.354397110574113,7.069905846624489,3.3443521615317606,9.607271233575265,1.0542019591033445
20,44,71,13,81,21,16.425916459108542,224.7350244717606,497.04164109029995,4.044768827585632,-109.91653442382812,245.83306884765625,267.45938,358.15490585949334,0.013923513903717953,2.3633567593032287,7.073793957914171,3.3580332129974013,9.616406113998314,1.0246194677301135
20,45,73,14,83,22,16.402897709465265,224.53765607344226,496.59573709860143,4.044768827585632,-109.88909912109375,247.7781982421875,271.06805,368.0766268536888,0.0007009393416786685,2.3633567593032287,7.073793957914171,3.3580332129974013,9.616406113998314,1.0246194677301135
