Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
21,0,1,1,1,1,370.81124034056245,885.5235748525553,1555.5266782839437,19.256443297581868,-170.6946258544922,343.3892517089844,345.05283,172.32367537799055,0.0,0.0,0.0,0.0,0.0,0.0
21,1,3,1,3,3,340.31110802027575,833.5798417588012,1446.9499741189322,18.447397783099852,-169.0208740234375,340.041748046875,341.70532,173.9457693883146,0.042916490517668084,0.0008319868525153317,0.000732051281616029,0.0008319868525153317,0.000732051281616029,0.6011391093787722
21,2,4,1,6,4,280.9859033805299,403.0179671674062,519.854252076093,13.716686086060717,-167.0864715576172,336.1729431152344,337.83652,177.31027198515838,0.1915555141924836,5.512600255714901,13.39593317504426,5.512600255714901,13.39593317504426,1.5876300995803494
21,3,5,2,6,6,160.1374066813428,502.81209572462046,815.9845985685379,12.067866589192679,-154.41195678710938,312.82391357421875,316.15103,166.86117715513788,0.5622724001867601,0.08175522707880441,0.07193505351786368,0.08175522707880441,0.07193505351786368,0.7725867050927108
21,4,6,2,7,7,73.82512405916715,184.66530507667756,85.39362248140748,8.473616306806887,-139.2293243408203,282.4586486816406,285.78577,154.50043967264062,0.7743328727142509,0.3054435161517123,0.9277429529057668,0.3054435161517123,0.9277429529057668,1.06641923175904
21,5,8,3,9,8,71.83825814328442,185.2361495939145,94.43444848828204,8.473616306806887,-138.6897430419922,283.3794860839844,288.37018,159.0341419001835,0.013640990796264456,0.30544351615171206,0.9277429529057668,0.30544351615171206,0.9277429529057668,1.06641923175904
21,6,9,3,10,8,70.9280805382683,146.17748085456526,190.9803434825476,8.408980411827502,-138.44119262695312,282.88238525390625,287.87308,160.86695392022108,0.012750513542244131,0.57300890238499,3.9436649208971746,0.57300890238499,3.9436649208971746,1.3964583802907116
21,7,10,3,11,9,69.948071140651,150.74257970591083,107.65671010758807,8.363372114703024,-138.16978454589844,282.3395690917969,287.33026,163.96832538696012,0.01391366209038092,0.2026326413587837,0.671161412543988,0.4052494431788016,1.3422192718472172,1.1119179021936205
21,8,11,3,12,9,67.64978292027016,146.3202177471139,203.7713335682882,8.211401219355603,-137.51841735839844,281.0368347167969,286.02753,165.5166313928108,0.033408472920223545,0.2869153559763881,1.9733206415848925,0.5737294202529486,3.9447374371622255,1.414225149220258
21,9,12,3,13,9,65.67675719842384,137.87782384651703,234.6047023041614,8.100694216974036,-136.94113159179688,279.88226318359375,284.87296,167.1347331963842,0.029599407756385754,0.28842015586530007,1.9768680803425105,0.5767425581596981,3.95185715415588,1.4079862832333154
21,10,14,3,16,9,61.14273714544113,110.45739130776512,564.042431688811,7.807006761425215,-135.5463104248047,277.0926208496094,282.0833,172.3333260174436,0.03576680787283953,0.32340910495659864,2.236910087380072,0.6467960108123714,4.472618766749318,1.4020282958994539
21,11,15,4,16,9,60.674623069874556,103.5635084430426,530.5824777291822,7.789380871177534,-135.3963623046875,278.792724609375,285.44696,172.1810058251429,0.0076855883116050665,0.44846029642380475,2.933678121126561,0.8958534078438017,5.858057374198032,1.38550176720633
21,12,16,4,18,10,60.63478342067885,102.97289756034101,716.4293690976191,7.775529851834607,-135.38363647460938,278.76727294921875,285.4215,178.4613938415407,0.0006570303986785211,0.33856679623175545,2.3409661784773226,0.6771465888156384,4.681069026030496,1.4036914952444097
21,13,17,4,19,9,60.19754076932122,97.18868320180957,492.13900332036883,7.7586843954038445,-135.24241638183594,278.4848327636719,285.13907,178.61873617040493,0.0072371154313650085,0.44045392685844337,2.9078216319043064,0.8798406687130804,5.806344395753531,1.392251971893833
21,14,21,5,22,10,59.69295320876357,106.24703583920981,440.3153669992093,7.725834910268209,-135.07827758789062,280.15655517578125,288.47437,187.36425366315942,0.0021044614296596435,0.4252103294068996,2.8586795658458475,0.8493534738099923,5.708060263636606,1.4230631840538062
21,15,23,6,25,12,57.28512226954819,110.70669329130499,312.50581798194054,7.550483289868826,-134.27561950683594,280.5512390136719,290.5326,198.03094306766263,0.020586505899515703,0.3157414870954949,1.8186310655744076,0.6304868745630074,3.635093408105335,1.3933156450629258
