Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
10,0,1,1,1,1,447.85170081532533,571.7305654593252,1390.7924841784595,21.161868771696064,-174.3756103515625,350.751220703125,352.4148,176.00470377596804,0.0,0.0,0.0,0.0,0.0,0.0
10,1,3,1,3,3,415.459315020785,544.7790391868091,1219.057004430493,20.33184138165421,-172.911865234375,347.82373046875,349.4873,177.84050203567446,0.03753859831140059,0.0008445015662487932,0.0002955854560063167,0.0008445015662487932,0.0002955854560063167,0.4873801941864187
10,2,4,2,10,7,170.04764370884286,249.0449330239322,581.2331515260024,12.23131902779016,-155.6591339111328,315.3182678222656,318.6454,176.8405085936683,0.8933062601027356,0.11963480966284996,0.041349033015153344,0.11963480966284996,0.041349033015153344,0.6400680428817586
10,3,6,2,10,7,115.26849259801484,117.4327965904295,103.17495360960096,10.287235048491578,-147.9835205078125,299.967041015625,303.29416,169.13446712500766,0.19440720631179614,0.5054095003860045,0.16519190462624672,0.5054095003860045,0.16519190462624672,0.6532176933880837
10,4,8,2,12,8,100.14669624963533,105.8722347358345,101.52329255252215,10.006770548011936,-145.16799926757812,294.33599853515625,297.66312,171.75043018791453,0.07031412074355856,0.47868119352981725,0.15573863027390472,0.47868119352981725,0.15573863027390472,0.6531881058867266
10,5,9,2,13,9,96.16971528878007,116.41046087303928,194.24138830636602,9.806345933252805,-144.37783813476562,292.75567626953125,296.0828,174.57084724407338,0.04052162610025188,0.22850139652619872,0.11078155461879316,0.22850139652619872,0.11078155461879316,0.7146778057494344
10,6,10,1,15,8,82.33320096759715,147.39181010790102,111.10544484820947,9.058610752492179,-141.34881591796875,284.6976318359375,286.3612,174.17199240138342,0.15534009823386855,0.49241608582381174,0.11257398050217511,0.49241608582381174,0.11257398050217511,0.6995699839534922
10,7,11,2,15,9,80.40225957090925,124.57607906969636,101.28434717116882,8.966155232765498,-140.88592529296875,285.7718505859375,289.09897,175.4734386167026,0.02373197615889489,0.37499151298896805,0.1130389898199748,0.37499151298896805,0.1130389898199748,0.6824911733967458
10,8,13,3,17,10,80.14338149709538,119.57258845634358,98.61536372628501,8.95004468943273,-140.8230438232422,287.6460876464844,292.63678,181.59641361305881,0.0016123528353989953,0.3950792272033587,0.1187202015290348,0.3950792272033587,0.1187202015290348,0.6822501559896506
10,9,14,1,20,9,76.97324991674454,105.54538042219653,141.8544029275789,8.75652654404061,-140.03616333007812,282.07232666015625,283.7359,185.61259475156655,0.04035967818053959,0.31497330357496517,0.07555352369771204,0.629940830618313,0.15111316450533088,0.6478403899161808
10,10,15,2,21,9,75.01838571709905,108.07065277201093,124.83796693827388,8.643608711764998,-139.53456115722656,283.0691223144531,286.39624,187.3083919325781,0.02572462683758836,0.2758975517507459,0.06966506552766136,0.5517599432187461,0.1393245843705293,0.6979903755637223
10,11,16,1,22,9,73.57695686468398,98.40977346169038,161.51710704816784,8.570526849794712,-139.15609741210938,280.31219482421875,281.97577,189.1253409223907,0.01940114897476118,0.31326016425547604,0.07683162150531778,0.6265145519793344,0.1536693601205421,0.6868907375016555
10,12,18,2,24,11,68.58615369632501,109.10163139914194,146.66673409777056,8.059300316796104,-137.8157958984375,279.631591796875,282.9587,197.03462238229065,0.03512076385088384,0.3271367717345997,0.07918666061846975,0.6542597629542979,0.15837902095427442,0.6443326113119163
10,13,20,3,26,12,65.09739849246213,114.07481746595897,141.66563019160324,8.059300316796104,-136.76840209960938,279.53680419921875,284.5275,203.00669566582937,0.026103131521609504,0.3271367717345997,0.07918666061846975,0.6542597629542978,0.15837902095427442,0.6443326113119163
10,14,21,2,26,11,64.33182346464788,100.97088445531983,165.31286748110546,7.899677962977414,-136.54676818847656,277.0935363769531,280.42065,200.54373163378642,0.011829989259345664,0.3209070723524891,0.07955166106598484,0.6418037273837118,0.1591091641691807,0.6846667829466063
10,15,22,3,30,12,63.22235544298201,102.29431440881224,161.19955496301247,7.951173549367978,-136.1984405517578,278.3968811035156,283.38757,212.3747026354645,0.017396564762954727,0.3254236324151106,0.08046475842607549,0.6508334843153195,0.16093521656948567,0.683967558080486
10,16,24,3,30,12,58.59976216957883,114.6097084175179,359.24187365082406,7.6550466717384555,-134.7178497314453,275.4356994628906,280.4264,210.89409805082204,0.03796374102427835,0.6113957342042278,0.11373138965160237,1.2226741329810142,0.22744655638078642,0.6030731367981074
10,17,25,3,31,13,58.50475968298891,100.37354166032976,393.3763662670485,7.64882927684821,-134.68621826171875,275.3724365234375,280.36313,215.82869870853446,0.0016224319772698422,0.6087421432290235,0.11639605702461031,1.2173721551504726,0.2327767811873227,0.6051102208706728
10,18,27,4,33,14,56.48543415306427,67.1615887193723,544.0491771616852,7.493626691479132,-134.00160217285156,276.0032043457031,282.65744,222.72394367613938,0.017562683847201097,0.6178507735608679,0.16590588485669014,1.2355884352430186,0.33174377158044066,0.6359800812819338
10,19,28,3,34,13,54.98296151057848,282.057392035679,16384180.32368899,7.413950272073432,-133.47555541992188,272.95111083984375,277.9418,222.31310417853126,0.026959201169319352,0.639398806226733,0.2826267263261991,1.279174300430457,0.567763050094561,0.7279839285586116
10,20,30,3,36,13,54.106802508046606,302.843162390379,16389332.410252027,7.355435830208677,-133.16232299804688,272.32464599609375,277.31534,227.1296087274565,0.008031688180394198,0.641461776451242,0.2882463945888182,1.2833064762208288,0.5790275629819067,0.7620696982904295
10,21,38,9,52,18,53.60924931640027,143.380913930152,154.47540262795764,7.317645756764062,-132.98219299316406,283.9643859863281,298.93643,284.9114308727089,0.0011547711715409687,0.43543552973619054,0.3426473914329837,0.8062849358881975,0.5724953963050001,0.6722036568137294
10,22,40,9,54,18,53.15543323243045,155.6161505876814,143.52185012039425,7.281835913342193,-132.81646728515625,283.6329345703125,298.60498,290.5274298763325,0.004250776342303631,0.4224260052487291,0.335095640076091,0.7803736944238124,0.5627077338803754,0.6673436977469267
10,23,42,10,58,19,53.08094451484968,157.38021722184357,145.33892015168013,7.281835913342194,-132.7890625,285.578125,302.21375,305.19636024575885,0.0007011160304156427,0.42242600524872886,0.335095640076091,0.780373694423812,0.5627077338803745,0.6673436977469269
10,24,43,9,54,18,52.384420269987324,140.21837630878252,169.4114060768043,7.224735514649666,-132.53160095214844,283.0632019042969,298.03525,290.2434125645987,0.013209082348573374,0.4413389643835477,0.35325090396202696,0.8185210757531438,0.6002449367776251,0.6689116552292405
10,25,44,9,57,18,52.19646291606712,108.78051860623755,254.89091224624488,7.132662694402399,-132.46786499023438,282.93572998046875,297.90778,298.86721632203313,0.0035950996183444018,84.96555415086404,0.14270086175158886,34360.54049636609,0.34857198148614144,0.6201001507152334
10,26,45,10,58,19,50.61092234217418,98.07563081118494,279.65799176024734,7.113596079716403,-131.85986328125,283.7197265625,300.35535,304.2664860055229,0.03084748333117332,84.9621272080629,0.14009519131051584,34360.4761532545,0.34345269296691383,0.6503144014893348
10,27,46,9,57,18,49.53538462782753,98.44904907469497,288.4312845192607,7.0304993605776565,-131.4410400390625,280.882080078125,295.85413,297.82290656593034,0.021480065787032914,85.10032316301938,0.13778360619527796,34362.12988645312,0.3392631887797815,0.6584425649751262
10,28,48,8,61,17,49.02799463349829,88.92693615398295,335.00441320969327,6.992937705562711,-131.24029541015625,278.4805908203125,291.7891,305.69729902300713,0.00514785555324564,87.83236596843656,0.15119281638015908,34683.03548349463,0.37321065613473703,0.6571243566182813
10,29,50,9,65,18,49.02799459788693,88.9269362809686,335.00441257035965,6.992937705562712,-131.24029541015625,280.4805908203125,295.45264,320.74544929882865,3.059479868684645e-08,87.83236596843656,0.15119281638015908,34683.03548349463,0.37321065613473703,0.6571243566182814
10,30,51,10,67,19,48.434910027936326,82.22826956278867,336.88840261613393,6.9444369071168595,-131.0030975341797,282.0061950683594,298.6418,329.9128082421134,0.012170372114999311,85.56958961851855,0.1683217569393025,34380.573686857686,0.4014130923369148,0.6442005619106477
10,31,52,12,66,21,48.1778325337853,96.42810324368637,292.70850446907883,6.9390449963300345,-130.89913940429688,285.79827880859375,305.76102,333.46709641789016,0.005322463787224657,85.0803645007439,0.1350285088621877,34362.39531800272,0.33139490034522306,0.6604444843029894
10,32,53,12,71,22,47.72227087217521,96.13401223328259,406.89920218824767,6.908010961750734,-130.7138671875,285.427734375,305.39047,351.8069556691236,0.009503801868670047,18049.9178827343,44665233.95641719,112614.75752526752,948.0186897740289,0.7695483538713297
10,33,54,14,70,24,47.19341193366157,96.93151484411234,411.8562192907321,6.86863922048695,-130.49656677246094,288.9931335449219,312.283,354.58962501011644,0.011143887500651298,18052.505722581784,44665090.64001983,112611.56137791324,948.7655621444185,0.7358193608420247
10,34,55,12,74,22,46.29548911225136,100.33952532893917,369.7089267737785,6.803690731515635,-130.12197875976562,284.24395751953125,304.2067,360.48825396953555,0.01920971596317557,18050.039120937672,44665233.75608407,112615.16139785595,948.2334299629507,0.7749538308106569
10,35,56,12,74,23,46.23753049462,98.64459824374237,384.00081164561783,6.799669996267641,-130.0975341796875,284.195068359375,304.1578,363.7531871197229,0.0012527477358055428,18049.961260763583,44665233.752455704,112615.01079385229,948.1290651294488,0.7721332004393682
10,36,57,12,76,23,46.148892893695006,99.61688417148511,396.1494456199892,6.793240398832658,-130.06011962890625,284.1202392578125,304.08298,369.9867409366952,0.0019188842154283117,18049.65012726078,44665261.07449624,112615.53048196084,948.1427500790538,0.7902819051580007
10,37,58,12,76,23,45.709708053676344,95.60031190989213,408.65867965586375,6.7608700896907274,-129.8736572265625,283.747314453125,303.71005,369.800271930532,0.009561743934002595,18049.767799924237,44665233.528113395,112614.85251384001,947.7899360507934,0.7630275145275603
10,38,62,14,83,26,44.93469314448824,107.92793728423153,306.9748113981594,6.6812388869981785,-129.54061889648438,287.08123779296875,310.3711,401.59662420054735,0.004273910284160929,16848.746847245027,41689422.792612664,105112.58157019629,883.5569934822104,0.673841973902927
10,39,64,14,84,25,44.17263986633035,103.80094324214342,315.7738936661085,6.644292032235457,-129.2066650390625,286.413330078125,309.7032,401.2217247403395,0.008554068618301124,16848.663625058227,41689399.609212786,105111.9277177553,883.1812302734572,0.6781431515519039
10,40,66,15,84,26,44.070820492045726,104.13792076876447,327.9846956204362,6.637902252268687,-129.1616668701172,288.3233337402344,313.27676,404.4709787454706,0.0011538340957399772,16848.390548111558,41689423.555809125,105112.38244720422,883.1928094402656,0.6900516525963407
10,41,67,17,90,27,44.036545109200894,103.78773693609507,266.3641263879218,6.635987893585491,-129.146484375,292.29296875,320.57352,427.4008539757093,0.0007794834477854788,16849.375022050495,41689359.36364825,105111.34889194032,883.7035252195794,0.6484926226404476
10,42,68,16,90,27,43.84366931526236,103.1497961023706,354.9532502722225,6.621397905595667,-129.06089782714844,290.1217956542969,316.73877,427.31527715760666,0.004387606707345252,16848.00965731445,41689446.46998833,105112.94935987378,882.5887236929475,0.693052548534379
10,43,71,17,89,26,42.97106894030796,103.20281321089308,336.46615441414,6.527888826504429,-128.6695556640625,291.339111328125,319.61966,420.2754527287594,0.006701107113632261,16848.30151249786,41689407.97605155,105112.23434994063,882.5594548700968,0.6761081926107076
10,44,75,20,107,30,42.04293483401314,96.24089284081738,396.47534760984695,6.481646267497342,-128.2430877685547,296.4861755371094,329.75742,493.80081266624455,0.005456997079859029,16847.565659000687,41689449.2586955,105112.53374457778,882.215437094616,0.7083967951480021
10,45,77,19,105,29,42.04293461977354,96.24089103712606,396.47533703874075,6.48164626285797,-128.2430877685547,294.4861755371094,326.09384,483.4387549762579,3.8888753511531395e-06,16847.565658004296,41689449.250691086,105112.53374532075,882.2154374664167,0.708396794536536
10,46,79,18,103,28,41.76469280350217,103.45684473928361,393.08037082066465,6.4451113771979065,-128.1138916015625,292.227783203125,322.17188,472.96405471926874,0.0033126172522019636,16846.839288596297,41689555.32282912,105117.31904092767,882.5343692955482,0.715213082660094
