Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
14,0,22.097681325340833,20.33195855604605,38.4759050897649
14,1,21.288001569753554,19.652346769516054,37.63533203092588
14,2,17.277487517279734,19.37245032817151,23.9273056045469
14,3,16.857432132311835,17.801833021134062,28.946989532205414
14,4,11.333536011087723,13.352706326755653,20.081403745787746
14,5,11.06841433587907,13.815109313808934,18.745926125897405
14,6,9.192679869702014,13.773123786170666,35.37185460563656
14,7,9.023369126661787,13.364352309905666,36.43111208438549
14,8,8.769567228884089,11.33137017943387,15.609296345475325
14,9,8.49924577464391,13.0436869858482,43.008049521197975
14,10,8.490737515332686,12.59415312537245,43.46520525868847
14,11,8.122775365274013,12.200863531321367,48.06930302537154
14,12,7.834878651964383,11.784608752330804,49.732444712541934
14,13,7.756825819168027,11.203763722876749,50.45092030443933
14,14,7.666044606971993,12.960638551110138,19.49790443781337
14,15,7.4919993468041115,15.533484548834306,19.865294558387834
14,16,7.44628076592455,13.518387391477546,20.82663272260849
14,17,7.392993673962479,15.096637019866659,20.431626573251666
14,18,7.3737688196693965,11.717603867656642,25.720335701154664
14,19,7.327332577000883,15.49001227363789,22.330710601398145
14,20,7.3179645411265035,14.115089007590397,21.075619063083263
14,21,7.298455159100275,12.37093860348543,21.19601871280974
14,22,7.256244225508971,13.768526220176938,21.73433074568224
14,23,7.22450049669524,12.16158238064159,23.24072960137353
14,24,7.157967848341278,13.21742127346597,21.10094553252604
14,25,7.1288502884695495,11.193933222952676,24.647102825831016
14,26,7.128850293357511,11.193933274718052,24.647102552847606
14,27,6.9016054613312825,11.61399882944177,39.72066462045243
14,28,6.8206993241472995,11.47827431302423,39.812298981607974
14,29,6.788711077058026,11.685880701742358,39.4061668863294
14,30,6.706320969733207,11.422749827135387,38.0383590393033
14,31,6.690826102143897,13.597469620071886,39.74967170568941
14,32,6.622457877324915,13.75040338549489,39.96456020149247
14,33,6.58453109809999,13.507552860503791,39.86410027220027
14,34,6.547852607702721,13.590390153696722,39.13672572330078
14,35,6.124338064160261,12.035615010461239,38.81916578074572
14,36,6.115064240629505,12.05933383566741,39.77140278806581
14,37,6.084694522398263,11.307661931592651,41.796523534158354
14,38,6.034841053674375,11.22194132328248,38.935259324585374
14,39,6.029116191452393,11.244851093216182,38.86679067380313
14,40,5.987165591004306,11.516953627700643,41.36736749789055
14,41,5.907435808441971,12.566380198365675,56.840775988123326
14,42,5.876519991742798,14.634753736821082,53.97296855228469
14,43,5.821319275326202,12.505631493521703,59.72998839303001
14,44,5.789562152760343,12.976381049487093,51.29031956223853
14,45,5.752115194307732,7.698790083101263,53.161598515003554
14,46,5.705695474130303,12.892996485182614,53.05244402209281
14,47,5.698515821465652,12.839041175770447,53.149184068714284
14,48,5.988973255392671,15.01626258506387,46.39290459710296
14,49,6.017821525335335,14.737193029068964,47.15511675361064
14,50,5.945697768845338,14.843783076260745,47.1855894296656
14,51,5.965130173395749,14.709522707026208,43.78893624714405
14,52,5.9667001086944325,14.619227714933274,44.02437376068224
14,53,5.972198520601376,14.985610180699537,43.75456285451609
14,54,5.885998843537205,14.905080276762522,43.199262542628276
