Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
19,0,1,1,1,1,408.28487228343573,726.7792874485012,1491.7669722474695,20.205918547527222,-172.57192993164062,347.14385986328125,348.80743,174.20098867468047,0.0,0.0,0.0,0.0,0.0,0.0
19,1,3,1,3,3,377.3630896700599,673.7428079978322,1337.7178092702704,19.40504483754999,-171.0362091064453,344.0724182128906,345.736,175.96269977866663,0.03937854284038704,0.0008086820675770537,0.0004971836190008859,0.0008086820675770537,0.0004971836190008859,0.544232621656735
19,2,4,2,10,7,131.2640346984491,266.3604196033484,404.0123682194776,11.436902331549968,-150.4443359375,304.888671875,308.2158,171.53512369890592,1.0559973709585142,0.12403256224999935,0.09540891639487675,0.12403256224999935,0.09540891639487675,0.7217671232533206
19,3,6,2,10,7,96.7344839251326,175.0881165500608,201.3607942354893,9.83079823717012,-144.49203491210938,292.98406982421875,296.3112,165.58088187977089,0.1526202250464188,0.22894563776075239,0.1887755534947871,0.22894563776075239,0.1887755534947871,0.7308513107998394
19,4,8,2,10,7,92.96044518548709,133.50663204433644,124.53268609059883,9.628659962611467,-143.71607971191406,291.4321594238281,294.75928,164.80624246636478,0.01989807529483801,0.3110877160317723,0.2661482311669333,0.3110877160317723,0.2661482311669333,0.7352783855724909
19,5,9,2,16,9,90.3787094278155,140.70617504851447,169.65338554135397,9.272284149271671,-143.19149780273438,290.38299560546875,293.7101,180.01314836335743,0.028165164568078466,0.288555926753437,0.3174239937199387,0.288555926753437,0.3174239937199387,0.784662423279214
19,6,10,4,20,10,86.89807358071674,150.89781505577756,199.28835164597157,9.132992032558786,-142.4175262451172,292.8350524902344,299.4893,190.12868229679418,0.03927297461074353,0.2521361836443599,0.2754588584823743,0.2521361836443599,0.2754588584823743,0.7843989155168216
19,7,11,5,21,11,83.74620395099045,137.31784708644997,156.9904989738877,9.041168396687953,-141.686279296875,293.37255859375,301.69037,193.6891807618356,0.03694514545553426,0.297758015341432,0.33007231760639466,0.297758015341432,0.33007231760639466,0.7787484846833189
19,8,15,2,21,8,82.46784032653935,157.33544891576474,182.45688150006868,9.06779530588844,-141.3806610107422,286.7613220214844,290.08844,186.68019236119676,0.0038455998081211363,0.26591516003341575,0.24008093588077375,0.26591516003341575,0.24008093588077375,0.8515587729549091
19,9,17,3,23,9,81.97770923528212,158.17784741467545,179.1703857366781,9.049409972308792,-141.2643280029297,288.5286560058594,293.51935,193.43032758252073,0.002980509420629295,0.2746764766556624,0.2429025672972971,0.2746764766556624,0.2429025672972971,0.8489249054220092
19,10,18,5,29,12,79.2268896316414,97.91685149899408,127.24492758355284,8.846117661558862,-140.60025024414062,291.20050048828125,299.5183,214.30083177803763,0.03413187632023108,0.3887236474119762,0.4719030335071605,0.3887236474119762,0.4719030335071605,0.815450079772471
19,11,19,3,25,10,74.69698413939388,154.68064528076732,182.6027888481192,8.637247316457909,-139.45068359375,284.9013671875,289.89206,198.64531272533935,0.05887598754621353,0.29909678453624156,0.30130943168463153,0.29909678453624156,0.30130943168463153,0.8514250239654818
19,12,20,3,26,10,74.67253703952032,155.09787357042012,183.44286168882095,8.635065189367474,-139.44432067871094,284.8886413574219,289.87933,200.94166854248223,0.0003272422213439898,0.3002106176899551,0.3009291404503964,0.3002106176899551,0.3009291404503964,0.8514844174036292
19,13,21,6,34,14,71.70486496400532,112.78992894386116,238.98089059922276,8.457647663798028,-138.65354919433594,289.3070983886719,299.28845,230.01235805151873,0.04055376469685634,0.1509088435936505,0.24371693685717535,0.3017189847666325,0.48742712250780373,1.0503227508312238
19,14,25,7,38,15,68.26060642959901,123.5483259792602,254.34527393578705,8.238847932131273,-137.69390869140625,289.3878173828125,301.03275,242.23306778428866,0.012306486977166776,0.1491783452473678,0.24314248167128194,0.2982623925802342,0.486278502269346,1.0478262870940531
19,15,26,7,38,15,68.06368482414594,131.23117846316163,252.98793933661614,8.200599642509326,-137.638671875,289.27734375,300.92227,242.18262284990396,0.002888555895441855,0.1513361617020978,0.24340775366639417,0.3025857838909163,0.48680859746982713,1.028653901432979
19,16,27,7,40,15,66.74218107585037,130.48938746081268,244.02472218232018,8.134343035179441,-137.25564575195312,288.51129150390625,300.15622,247.2131734061228,0.019606897441554336,0.14054743570905937,0.22955222509934142,0.28100033610550124,0.4590980472200169,1.0581721703967757
19,17,28,7,41,15,66.71914787448885,127.24413549097387,244.70541175394,8.136344442092055,-137.24879455566406,288.4975891113281,300.14252,249.91374704954453,0.000345118749824818,0.14451257691492958,0.23585990945315474,0.2889356168202059,0.4717135289452288,1.052264879108069
19,18,29,8,44,16,66.16979353978256,135.9358424986612,241.87723456972392,8.134343035179441,-137.08697509765625,290.1739501953125,303.48245,260.70995265373733,0.00826792946706869,0.1405474357090594,0.22955222509934142,0.28100033610550124,0.4590980472200169,1.058172170396776
19,19,30,8,45,16,65.66143742232437,128.0739389864761,246.73519635739964,8.095066764621288,-136.93661499023438,289.87322998046875,303.18173,263.33365657108243,0.007712476559651193,0.14985586480158297,0.2424504413444879,0.29962040667743883,0.4848943196870891,1.0499723957094858
19,20,31,7,46,15,62.98226617859127,120.57939877634519,263.0957275175213,7.906094672420832,-136.1248016357422,286.2496032714844,297.89453,262.3298373737996,0.0416584580805772,0.15724018904608378,0.2613999501429126,0.3142778930480146,0.5225934423975296,1.062076081355732
19,21,33,5,49,15,60.18594817080798,194.21449524880848,912.0806310194799,7.68983916499917,-135.24171447753906,280.4834289550781,288.80124,269.5783944488865,0.02270720005216107,4.148713989967718,47.21986323939355,1.1149074710642994,69.84672047966895,0.6208059133577836
19,22,34,5,49,16,57.77979873593799,162.13786279433924,562.1805233397408,7.458927014726741,-134.45718383789062,278.91436767578125,287.23218,271.97117996994683,0.04079942236204274,4.135589862011763,45.52146875779606,0.8715277505038418,67.22709552852258,0.6277379659507716
19,23,35,5,52,16,52.91900422054199,180.1029634873743,883.8929923447903,7.186946301329284,-132.73524475097656,275.4704895019531,283.7883,278.5569703498747,0.0878768335687872,4.155713734022915,47.23646792628957,1.128805771002433,69.8806379204335,0.6177567815139434
19,24,36,5,53,16,51.918072162938905,192.4472454931154,919.8434283615711,7.168618931158168,-132.35812377929688,274.71624755859375,283.03406,280.94203537160934,0.01909583422739818,4.160151866665431,47.217622067092904,1.1377371888393395,69.84214553583311,0.6040839998778149
19,25,37,5,54,16,47.52895111800144,168.83990191746173,856.6067185690619,6.823319469757096,-130.63890075683594,271.2778015136719,279.5956,282.00314624487544,0.08832768315665235,4.160018828959172,47.246753312708826,1.1372568840051949,69.90194407912198,0.6256528548435788
19,26,39,6,54,17,42.103469030398706,151.93934705166097,811.3680550919909,6.450897284240995,-128.27247619628906,268.5449523925781,278.5263,282.90378849492794,0.06060445408409946,4.171325259432869,47.26930708418023,1.1595448160655775,69.94855371414226,0.6439277172159747
19,27,41,7,56,18,41.621185708526404,155.84114863418083,819.3491913195616,6.450897284240995,-128.04647827148438,270.09295654296875,281.73788,291.53647326732386,0.005760399159689956,4.171325259432869,47.26930708418023,1.1595448160655772,69.94855371414226,0.6439277172159746
19,28,42,7,56,18,41.047651938711425,155.91018895346176,843.0771182140594,6.404949677349242,-127.77590942382812,269.55181884765625,281.19675,291.2662196886392,0.013876195037121864,4.275983990884995,48.563108854213056,1.2378870291140496,72.0167325315962,0.6458956399905165
19,29,44,6,59,17,41.03550211753471,163.141275236189,860.2221695710949,6.405492897300951,-127.7701416015625,267.540283203125,277.52167,296.55887155101465,0.00014774048837289707,4.1548516159734925,47.37488655023456,1.126409830935163,70.16070246412862,0.6340542258709635
19,30,45,7,62,18,40.36629776189384,159.08763596032733,848.3105323274316,6.35338247740948,-127.44950866699219,268.8990173339844,280.54395,308.2816213659056,0.016442169803687026,4.159557337361579,47.38354904598936,1.1357040220458066,70.17855437949912,0.6412490624059559
19,31,46,6,59,17,40.35978209582163,157.82812725094084,843.9464894463987,6.352569422098182,-127.44636535644531,266.8927307128906,276.87408,296.23508719617763,0.0001615339185100755,4.161458269218146,47.38689313091855,1.1394640605547195,70.1854510113466,0.643893659461625
