Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
20,0,20.312209646604817,27.02688267617039,39.77826959156923
20,1,19.755605742272852,25.008835774920673,36.01713336923556
20,2,17.513942424631114,20.783553437363437,25.25443945605454
20,3,10.153383268017508,13.884444195794455,15.338925516321497
20,4,9.9584524451843,12.99281175929001,12.751267155088227
20,5,9.943401329439407,12.603862318239912,12.220528903560359
20,6,8.439280226152121,12.667018624717675,11.02376019691391
20,7,8.439280256052598,12.667018869718456,11.023760361577512
20,8,8.33745790024487,12.482186194504036,11.77919111459065
20,9,8.27455916468873,14.024384336212615,15.462612860112804
20,10,7.361973406649587,14.140291568938773,14.306044724828398
20,11,7.247821596178596,13.79081900784693,13.899493231015878
20,12,6.965122079021822,14.08884872218639,16.117845482162505
20,13,6.695384382828542,15.263693817487747,19.973677520339706
20,14,6.164336713073156,14.931077651303736,19.532721980974692
20,15,5.882919419035575,14.483811514117372,18.564415637647926
20,16,5.87656922058328,14.49698896135069,18.62324933114718
20,17,5.650828770177731,14.447131489890307,18.368054706426427
20,18,5.403760885681939,14.964768659655673,19.352581101582988
20,19,5.0711980147871625,14.782679956250181,19.179671153481216
20,20,5.071111078005126,14.764785332193005,19.21284510212068
20,21,4.88127430242844,14.934141676881884,19.553353505425378
20,22,4.869755717169162,14.91098279913998,19.58590553278177
20,23,4.852573687214967,14.868088845732116,19.55026860382902
20,24,4.851265418248512,14.864063963413571,19.524629179205178
20,25,4.805529301632716,14.744256547649934,20.196603911675954
20,26,4.744666361912829,14.586870017811078,21.21497637140806
20,27,4.694156278270506,14.698858432030091,19.180139845677832
20,28,4.62823043808903,14.72133890157104,20.21472063149599
20,29,4.622911126129869,14.71639479421091,20.18869819631416
20,30,4.557737710835151,14.672315179777193,20.680479943433337
20,31,4.556814917303796,14.667712855075912,20.6552585613432
20,32,4.509905951013767,15.060334812446738,21.797008584212577
20,33,4.509603919993092,15.284329582756438,22.534533638662175
20,34,4.476534869577383,14.682745785408493,20.471472441834486
20,35,4.352440783698543,15.08478344321513,21.77973888083305
20,36,4.309138610791444,14.961153496707995,21.417193508214503
20,37,4.2860455159011,14.96479051384873,22.187551846570006
20,38,4.282916881903149,14.98104926750853,22.2166522336695
20,39,4.282542147473893,15.043429837105835,22.51178611743211
20,40,4.262172711120519,14.999156021413022,22.297421560594792
20,41,4.177343674930288,14.983807768726052,22.309635090426987
20,42,4.127313568746546,15.04201562132156,22.55032353591357
20,43,4.0812024174105055,15.070870331769262,22.662614393928713
20,44,4.052889889832753,14.991164880414082,22.294430719134766
20,45,4.0500490996363565,14.98458061052902,22.28442813039189
20,46,4.03311632938554,14.9817556451855,22.311039247594866
20,47,4.018920082381487,13.405946739874405,22.511917535782512
20,48,3.747646769054351,13.715499830111407,22.91876357809221
20,49,3.7200746704039074,13.793593314285022,22.873762839288915
20,50,3.7198949517268542,13.79448006770661,22.875162642525595
20,51,3.731024022973157,13.778785811518805,22.518923782796463
20,52,3.648904983857538,13.866441606224601,22.499657565903462
20,53,3.60981781131838,14.004466252944331,22.84950896938955
20,54,3.5844299785605847,13.889458890163418,23.100070294847978
20,55,3.575623081822891,14.15948423079659,22.221062048611447
20,56,3.7156726634545527,13.792039288018373,22.715970444199577
20,57,3.7142398884640957,13.918616496099894,22.841445080685283
20,58,3.6825370508328814,13.527758886746053,22.074859306631147
20,59,3.7105961682061728,13.919632269832999,22.838157004789647
20,60,3.6176303500916696,13.336213129007726,23.44278602748058
20,61,3.6180663491681115,13.254039854745805,23.46073014555642
20,62,3.6787250667662605,13.59024608730571,23.063515566192017
20,63,3.667908009343416,13.6365725736786,23.122649323796956
20,64,3.543914840322013,13.071756348450734,23.597011237272493
20,65,3.474235538504505,13.708541840018015,23.332107183803018
