Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
6,0,21.80320419145947,21.51856634757059,37.466565093379494
6,1,21.005121961115,20.650645359604734,36.065820779427135
6,2,12.80341071849978,12.106762122564602,20.577959169216676
6,3,10.597264293209971,11.083084862386427,11.071347467373894
6,4,10.18402069142181,10.390385924200652,13.18621269336513
6,5,10.038377729808573,10.314955944008307,9.983881356004368
6,6,9.899799038481872,10.041798805706367,10.034753907629954
6,7,8.895663141363089,11.863604267988224,10.148019020754761
6,8,8.673595661807683,11.948496930280447,10.983333057728759
6,9,8.473082407899375,11.567616917510108,12.362659705344083
6,10,8.088290309542254,12.557392000357549,95.70264550276758
6,11,8.047606813957314,12.870432493494432,101.67198330130599
6,12,7.957807907345383,12.810364031772322,95.22146964878999
6,13,7.94890133618276,12.549853613701103,94.34411796266683
6,14,7.688260649232348,11.576928718037449,31.732118741756977
6,15,7.562671568078218,11.905921566316788,30.49739541542126
6,16,7.485103388542953,12.167979211783651,31.519279139091715
6,17,7.47241579463303,12.016811263489217,31.94716211593125
6,18,7.329541425778453,12.306440812157698,27.397531865336465
6,19,7.235211924498174,12.118512262034384,30.393173081200082
6,20,7.182714014506868,12.135661087883683,31.14521571063439
6,21,7.125832001264695,12.09321683910375,29.36283334171761
6,22,7.064893156150621,11.671646247167281,33.70122884574127
6,23,7.037204427273048,11.86281056047088,34.492088550003736
6,24,7.030073892289595,11.304543889793175,103.40244807569621
6,25,6.981615981736072,15.065633376138873,112.70396253227476
6,26,6.968650509651598,12.130948874162003,34.980099802574415
6,27,6.965972568245972,12.631973452972614,34.02894930997062
6,28,6.932777369583688,12.339155163314524,34.74349909549921
6,29,6.621754029033268,13.093845848574043,75.33085332650994
6,30,6.535790678580043,12.843839947271995,85.71234687596058
6,31,6.382357760707853,12.618918407642452,119.45651374961353
6,32,6.3730329365158545,13.122653995587775,118.32409210209165
6,33,6.208981399944066,11.376519346620595,106.48830765800116
6,34,6.180417848568378,11.721953174253064,106.99294702213635
6,35,6.166886243262722,11.665729499580948,106.83790002658031
6,36,6.134355345130234,11.739379210773357,109.3518707354573
6,37,6.1199748211409695,11.820278002625088,109.61939368949798
6,38,6.04310481064147,12.18637353177392,111.86775870380433
6,39,6.001064114714292,12.469682352143495,111.77755622277569
6,40,6.0005460392165695,12.46810672236898,111.78886333093156
6,41,5.998334638944627,12.45465957803713,111.89444976263074
6,42,5.997067249038452,12.641156923669422,111.75387492348324
6,43,5.986288809547394,12.48114300000313,112.81801768878476
6,44,5.982483206575719,12.487411481162235,113.16852071219067
6,45,5.9807275258349035,12.4707963977487,113.25682502502744
6,46,5.835306659839545,13.478608932111564,30.425608027766312
6,47,5.740740080898026,13.868763378535604,33.60734498385968
6,48,5.6655719664576845,13.905370824745402,34.016956450957906
6,49,5.66254753263078,14.53353449084577,30.76862360318706
6,50,5.5929989967522395,13.271087213875187,38.47966787781371
6,51,5.5874185365749645,14.541652615654668,40.48420744141046
6,52,5.485085164952535,14.945160849048593,29.221474906517972
6,53,5.471237525510558,14.081971672998575,33.61225170592285
6,54,5.4320135472226925,15.374382186680132,32.69610751612847
6,55,5.413033431920319,14.359845189454203,33.593429511075236
6,56,5.412267170513899,14.350420667500668,33.57309538693277
6,57,5.396536176963187,14.490844415068581,33.59764833873902
6,58,5.336293263869389,14.134255087876392,31.556409633848936
6,59,5.311472704431685,14.185672453125107,31.77227536616387
6,60,5.265304055010223,14.561794112596015,33.580093535156266
6,61,5.024536494951466,15.245196202293336,33.59005905294884
6,62,5.004947698562005,13.96381898066435,66.13223567874869
6,63,4.9835063283553485,13.928887127759854,99.74559675762791
6,64,4.9741774350913674,13.99657523773895,96.20071927449416
