Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
30,0,1,1,1,1,492.2396499317416,411.93342214986103,1326.4166866933263,22.186460349746035,-176.2184295654297,354.4368591308594,356.10043,177.84747866804912,0.0,0.0,0.0,0.0,0.0,0.0
30,1,3,1,3,3,457.665345930606,373.48709349841636,1240.543241001262,21.392983652978792,-174.79830932617188,351.59661865234375,353.2602,179.7232034663731,0.03641383101976778,0.0007803537085040701,0.00019093954914365047,0.0007803537085040701,0.00019093954914365047,0.4511813800424499
30,2,4,1,4,4,456.2283333406625,332.80820202582106,1345.4070843431043,21.302286160359607,-174.7372589111328,351.4745178222656,353.1381,181.91550265413994,0.0031446572988425904,0.004401226048984416,0.0010078934048186729,0.004401226048984416,0.0010078934048186729,0.46481036829721756
30,3,5,2,6,5,160.16080209242045,143.23038084954186,120.08162488941315,12.633848967242136,-154.32420349121094,312.6484069824219,315.97552,165.6124412824521,1.04681516307544,0.5392751279614237,0.1319516376679218,0.5392751279614237,0.1319516376679218,0.5978166035485285
30,4,6,2,7,6,138.3610146778238,52.835462588176824,406.4008787412069,11.736198701046572,-151.47119140625,306.9423828125,310.2695,165.64593499191452,0.1463120267194765,0.11772052426913557,0.06005573912498796,0.11772052426913557,0.06005573912498796,0.7498289146889338
30,5,7,3,8,7,131.01551484713076,70.93194814301714,191.39193940727716,11.421514665779824,-150.40744018554688,306.81488037109375,311.80557,167.60700462297,0.054550494373764566,0.3026387758688116,0.07405066547137548,0.3026387758688116,0.07405066547137548,0.5952546843071241
30,6,8,3,9,8,123.18001216016222,67.84212941007286,284.36956629135597,10.824086145988156,-149.22959899902344,304.4591979980469,309.4499,169.61074002933572,0.061668959316084467,0.20374999061187699,0.06119150462368961,0.20374999061187699,0.06119150462368961,0.6943877177081297
30,7,9,3,10,8,116.37314872098422,55.13481176182229,364.0714738848321,10.65038755994557,-148.10269165039062,302.20538330078125,307.19608,170.5452412814677,0.0568450259364907,0.13845853023163968,0.048447006372785734,0.13845853023163968,0.048447006372785734,0.699813904662334
30,8,10,3,11,8,106.53135723995011,50.45430800278007,133.923533968982,10.309523941364935,-146.3732147216797,298.7464294433594,303.73712,170.87784634208043,0.08836230844603396,0.3090500831368011,0.05157675718024144,0.3090500831368011,0.05157675718024144,0.6105798174781649
30,9,12,3,12,8,102.63996374012709,46.073102261343,113.27625082444268,10.130319105648656,-145.6475372314453,297.2950744628906,302.28577,172.23000547423166,0.018606082585944254,0.3664938802491582,0.053498968082118015,0.3664938802491582,0.053498968082118015,0.5979510078252445
30,10,14,2,17,10,96.20106173518008,51.47795255387199,100.27074310329387,9.795686238678972,-144.38424682617188,292.76849365234375,296.0956,185.15915770587205,0.032393529111340864,0.2599500171050378,0.05428093442358051,0.5198283180874271,0.10855187943404218,0.6248514105276204
30,11,15,2,20,10,92.58261536975907,44.706518977926706,102.82162657480661,9.611458999075895,-143.63662719726562,291.27325439453125,294.60037,191.31901842898029,0.038338837321539185,0.28877883642648133,0.0820664090235623,0.5771358436492332,0.16406360729943847,0.6140420265444148
30,12,17,2,21,10,90.19685390512271,36.013680404137816,120.83541760843508,9.492009968359419,-143.12750244140625,290.2550048828125,293.58212,193.11165776373312,0.01305357636231524,0.28620644657877103,0.08482334953661663,0.5719910639538126,0.16957748832554714,0.6715855717898223
30,13,18,3,21,12,90.00586535778068,66.7821199802469,106.36123203078971,9.486615500439228,-143.08615112304688,292.17230224609375,297.163,196.8983222245035,0.0021195030051005506,0.268474057981893,0.06065051965972422,0.5368723603383478,0.1212911518939979,0.6194451172013191
30,14,19,3,24,12,87.55274522401447,76.36585555735734,110.91914183306393,9.35694829138571,-142.54730224609375,291.0946044921875,296.0853,203.81411255704322,0.02763349320767002,0.29956727410066564,0.0898665130600734,0.5987022904354922,0.17966863132868569,0.6075614640702862
