Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
28,0,1,1,1,1,443.0814924490825,597.138429967614,1351.2827030377857,21.049490581072032,-174.1667938232422,350.3335876464844,351.99716,175.79584294399734,0.0,0.0,0.0,0.0,0.0,0.0
28,1,3,1,3,3,411.31182680888264,549.092859822352,1261.7168753294206,20.280779647774846,-172.71597290039062,347.43194580078125,349.09552,177.64086136916188,0.037201021807248574,0.0007508225218213635,0.0005704104367933205,0.0007508225218213635,0.0005704104367933205,0.577530939505222
28,2,4,1,4,4,196.06051731123833,312.6886397459672,1761.8721913814516,12.450606815486646,-158.85047912597656,319.7009582519531,321.36453,166.1919201134384,0.7409280971898977,1.9707892268054468,2.281795174033072,1.9707892268054468,2.281795174033072,0.8423870643204026
28,3,5,1,5,5,193.76095738127395,175.5661112551548,552.8654371841318,9.88281259272824,-163.8644256591797,329.7288513183594,331.39243,173.9939351490121,0.0117982541078603,0.2796002826783459,0.2798298368189275,0.2796002826783459,0.2798298368189275,0.9272956104184036
28,4,6,2,6,6,150.7590363385731,284.7757004593662,2098.9397714463844,12.015075536110103,-153.1630096435547,310.3260192871094,313.65314,165.57479086399613,0.2509430159918727,1.884966191632979,2.1824285929629688,1.884966191632979,2.1824285929629688,0.8421974893622121
28,5,7,2,7,7,96.28576263602278,81.6496033075627,330.4544906630974,9.794792701918745,-144.40147399902344,292.8029479980469,296.13007,159.65460470896772,0.44836183335927815,0.26742437641290057,0.26764393403390796,0.26742437641290057,0.26764393403390796,0.9269467623547362
28,6,9,2,9,8,91.61237302245935,81.74397046315872,354.9056322733979,9.549904727312288,-143.43133544921875,290.8626708984375,294.1898,163.77873189996214,0.024877065201848743,0.13420088420225967,0.13454090238532776,0.2682948034268311,0.26895333472904903,0.9345475184237955
28,7,10,3,10,7,85.96877147507035,193.50128569853544,1446.4794874711763,9.243190040350655,-142.19166564941406,290.3833312988281,295.37402,163.28446558476702,0.06358227362379212,1.628904502770129,1.9019847435412192,1.628904502770129,1.9019847435412192,0.8577528769891799
28,8,11,2,11,7,76.90683206900087,198.65525311862382,1864.9804137829244,8.687862650878053,-140.02264404296875,284.0452880859375,287.3724,163.0706945920843,0.11138921336675764,0.9543759968174376,1.1075190634493075,1.9084150342320707,2.214662431132264,0.8709179949952824
28,9,12,3,15,10,55.10756370108031,152.05742675631737,1656.4808065084424,7.422707855747076,-133.5196990966797,273.0393981933594,278.0301,169.6876729951433,0.33330778038699377,0.8461334993308299,0.992971228336976,1.6919579336364892,1.985579003514593,0.8677872466613603
28,10,14,3,17,10,53.560798162998836,150.18397070192339,1563.2513243452538,7.316592083933213,-132.96453857421875,271.9290771484375,276.91977,173.7379296024262,0.014234790810937032,0.8230469234684917,0.9664851101205988,1.6457847819118132,1.9326067670818372,0.8657871361930126
28,11,16,4,20,12,51.7521554236393,142.7984789669722,1500.714657594288,7.192488817040657,-132.29469299316406,272.5893859863281,279.24362,183.62216781362622,0.017175575783154158,0.8098123272201608,0.9717120583102663,1.6192877797682736,1.9430213540567967,0.8728179456876572
28,12,18,4,21,12,50.36188936540292,152.78441669333722,1662.2775934047274,7.078126021433466,-131.76394653320312,271.52789306640625,278.18213,185.5799415511521,0.013615714206730177,0.8423363775722233,1.0297952049660792,1.6843176347685245,2.059325797888662,0.8823250539711784
28,13,20,4,25,12,49.499218116370855,154.32319333295857,1736.4582210782055,7.028237318124556,-131.4268035888672,270.8536071777344,277.50784,195.18008107873368,0.008638922081343158,0.8748853759868527,1.0364074672748214,1.749520122532554,2.07254668131143,0.875974340364878
28,14,21,4,26,13,48.762995652214286,148.74015228393523,1644.7793643319692,6.963729966848791,-131.13485717773438,270.26971435546875,276.92395,199.45673897355024,0.014984999453974222,0.8655679278456426,1.0376645109397107,1.7308689409908835,2.0750421240717087,0.872351120753458
28,15,22,5,26,13,48.5376919440008,145.3001643103451,1548.015583578043,6.965406148651772,-131.04425048828125,272.0885009765625,280.4063,199.3623033603273,0.0046312180601215175,0.8788097859257697,0.9770693658831832,1.7180104525892557,1.9536907229848126,0.8722768888451444
28,16,23,3,26,13,43.80996681038713,159.7472630105528,1428.8283474092414,6.5932347146038515,-129.04649353027344,264.0929870605469,269.08368,197.37004387154218,0.10247955830525028,1.244965228872535,1.0133803967751276,2.976962838733442,1.9930506164525794,0.864455540301334
28,17,24,3,27,13,43.736776002598695,162.03056856338043,1648.0005702050792,6.573703885828974,-129.01470947265625,264.0294189453125,269.0201,199.90638945992185,0.0016730047605855482,1.3250732370322496,1.1050172954170836,3.160901341537937,2.1749380643103646,0.8462139902688277
28,18,25,3,29,13,42.68139043406585,159.52121332410815,1380.7163019418203,6.502232901781988,-128.53785705566406,263.0757141113281,268.0664,204.55752367078665,0.02442556324052426,1.2443647525730397,1.0133099842458266,2.9758516559312502,1.9929051950883605,0.8311010171520369
28,19,27,6,30,16,37.82222230405785,235.22173076500607,1500.4845350245844,6.143542139261948,-126.18013000488281,264.3602600097656,274.3416,210.98840945632898,0.06043600487982002,4.81567751494821,1.77958614831747,6.942424911195191,3.598389673272982,0.7564877006395261
28,20,29,7,32,17,32.806038882552905,233.81364986052972,1461.0769136546576,5.723540817903417,-123.40557861328125,260.8111572265625,272.4561,215.6985317894103,0.07111992063657244,13.150182828999792,19.63227402383152,8.962451785758532,6.3242361323130805,0.7262381837070451
28,21,31,7,34,17,30.362136632873437,202.07902055547234,1455.7410263470701,5.488860401030786,-121.89652252197266,257.7930450439453,269.438,219.86062942868298,0.03870516681982589,13.153254136692754,19.634986433781485,8.970644012998523,6.3293397959980995,0.7254508679523305
28,22,37,8,41,18,30.148718436886977,199.6917878795129,1441.2500264823145,5.488860401030787,-121.75839233398438,259.51678466796875,272.8253,241.89320840333602,0.001174951798856346,13.15325413669275,19.634986433781485,8.970644012998527,6.3293397959981,0.7254508679523304
28,23,43,5,49,16,28.933306315988656,194.37636637899053,1283.0266031129452,5.325167604958566,-120.95994567871094,251.91989135742188,260.2377,258.46084536690864,0.006869874847102941,5.69039910466102,14.02589614453397,9.471922675031218,28.115737410543414,1.0502054769585751
28,24,51,7,59,18,28.416729942570065,219.8046787793989,1374.7945554467458,5.3303550805698094,-120.60467529296875,255.2093505859375,266.85428,292.76576404751944,0.002249340019705326,4.6062355290918795,10.056026161317485,6.722570905909499,19.006989932673726,1.0236246698163478
