Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
29,0,21.61968341506848,22.20042369243734,38.069476659788286
29,1,20.833878289881557,21.275994932249986,36.59138780682685
29,2,12.672644610157066,12.073093453265628,19.44970907854749
29,3,10.415591728538764,11.425528675460505,10.794569174181385
29,4,10.060477718406354,10.773514749137824,13.39886074073279
29,5,9.904980667461002,10.55498114658843,9.995769754326936
29,6,9.877035690053429,10.579666904139147,13.053213361585733
29,7,9.594151621721442,9.56973459923362,19.942176488591013
29,8,9.397315310302806,9.244656105809616,14.058058670804684
29,9,9.33823924320178,9.310828190389158,11.153291048724226
29,10,9.16437141092258,8.725372301931605,14.767301906977478
29,11,8.985681245532229,5.752400558298185,23.606002610686655
29,12,8.902768499375297,6.43725448653043,36.63499880334203
29,13,8.59324477077477,6.225969040205764,39.288848970539924
29,14,8.512290484092333,6.764260704535346,33.482092297809466
29,15,8.476100738669226,6.495506251184702,31.967302786615814
29,16,8.313595055424264,5.656293850045418,25.988473060742812
29,17,8.295779102836095,6.0899336961677975,27.01538080089468
29,18,8.160515965138224,5.163828377282963,29.912718859378003
29,19,8.027638103413803,5.12482637898479,27.978814433072394
29,20,7.9869976071623965,5.087019319208793,27.22461281448725
29,21,7.919563671860194,4.901721539093116,27.833685275012872
29,22,7.886123574764197,4.43816250278512,27.4762475055115
29,23,7.870063747351716,4.854368861269492,28.58020818247987
29,24,7.85493341747679,4.584844320269749,28.320039746604063
29,25,7.843297294981967,4.606980435478778,26.922325395371246
29,26,7.597176906286087,4.726939441303079,31.82364270986451
29,27,7.479769104234295,4.61485142985041,30.979631879461074
29,28,7.477270502717522,4.600984587696495,30.915742897534663
29,29,7.475021304364451,4.961793561799162,33.044115434608294
29,30,7.276513431639494,11.361881729872206,173.3760624189407
29,31,7.166320514144242,10.846403841650526,172.70756047160626
29,32,7.165135876605094,10.800722695251629,172.6419079946019
29,33,7.140219873880331,11.098098142215951,173.3639472909067
29,34,7.106306900632704,12.012855805129693,187.81772887109074
29,35,7.088359636466165,12.078063419308311,188.16858840155777
29,36,7.040321889167873,11.41709157500383,174.63714928773638
29,37,7.039536231382425,11.005122137768707,170.50699202472907
29,38,7.0191933487624,11.202704679108827,173.81369025554704
29,39,6.9680196599079345,11.356151595257995,174.58675679853758
29,40,6.961049978822805,11.234893151248396,174.35701510722046
29,41,6.952842030857562,9.508024205968171,157.51845743287308
29,42,6.939301501576501,11.238576022220238,173.85047888654213
29,43,6.903085642843853,11.607500003160867,176.11173593643642
29,44,6.835651268898363,12.382630051965958,177.6984629977274
29,45,6.807106141467195,8.07400086910297,120.01146572902296
29,46,6.780022908137469,8.651656708520886,123.30072320932305
29,47,6.76550062407587,8.332318908928757,121.38761516793505
29,48,6.749186361692782,8.606155490174888,123.74233991581623
29,49,6.679696423253249,7.390442399342308,34.64861036158278
29,50,6.468307376803232,7.420544888954023,35.57374252731137
29,51,6.418434772761234,7.887394325457486,36.47745787890255
29,52,5.760788381183827,8.95272727859256,36.117390441728496
29,53,5.760788381183827,8.95272727859256,36.117390441728496
29,54,5.712030725839779,8.500650927896432,36.16197532573848
29,55,5.665627303159769,7.808408693227459,36.54688851881651
29,56,5.595120769702327,7.849533065254237,36.8416460195447
29,57,5.5923519192239715,7.643619989416094,36.84956559917308
29,58,5.590550305452826,7.619204841627094,36.84497483142833
29,59,5.580724822708302,7.655231264545821,36.84329216518509
29,60,5.5446236956280455,7.755370104590016,36.20782331124578
29,61,5.513679517260075,8.09388314358443,37.041066400735275
29,62,5.508715418348401,8.176641464619548,37.209521881195165
29,63,5.487278871703494,8.506864617502572,37.80528877347411
29,64,5.496875111718523,7.428387375782347,34.123459468392106
29,65,5.474166854807081,8.391106119589848,36.7972146971071
29,66,5.467971339757403,8.281409425776252,38.93502360392801
29,67,5.427679294376829,8.155270343005503,34.78378966848561
29,68,5.35643221772406,8.418099682521634,36.95100309775569
29,69,5.350212478131365,7.8702049224262245,35.07059479418529
29,70,5.336077986171106,8.417518189740246,37.466698963356436
29,71,5.332406326754912,8.42856935907949,37.5343313810574
29,72,5.324226706615694,8.637250569653876,38.92423914051307
29,73,5.291876436084599,8.375942234570276,34.8984646026548
