Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
23,0,22.639239350394707,17.804071579712147,37.718649676891616
23,1,21.79604043099398,17.12599384378924,36.26639454717368
23,2,13.060463735845982,10.323905238171616,19.402776348812537
23,3,11.458183922135182,9.8525228643824,16.347695597493473
23,4,10.652392861624397,10.506930915618454,10.169739804031378
23,5,10.530905184684096,10.203749861206099,14.691290930459608
23,6,10.277714300148467,8.98907416922972,10.012732561672346
23,7,10.071748261869477,9.108537605174673,10.044842346658356
23,8,9.740403024750158,10.052139591550748,18.723338612343678
23,9,9.656133294532504,9.323072628865113,11.745209421547306
23,10,9.40057198325797,8.22207821176134,47.19179269548751
23,11,9.296466939199838,7.692172743996165,56.39787441601751
23,12,9.217021197034699,7.581087815313139,48.728549997215616
23,13,8.882993903095562,8.70873974357218,22.20013370508849
23,14,8.865163380766733,6.916043977297772,43.09463317573514
23,15,8.675557678143928,8.358885223312164,22.494439495110075
23,16,8.467080400313739,9.132708865569578,22.97346751839189
23,17,8.231738189275836,8.013077170217155,24.038823871643906
23,18,8.166411591667345,7.936977951232876,24.585677182209217
23,19,7.725613564171093,9.741242093020594,82.99961113386983
23,20,7.539056135618123,6.549734867696807,33.289722928906336
23,21,7.534386607921525,9.987240473401158,82.12724855150871
23,22,7.487853615008891,8.926928207470926,130.5982460127233
23,23,7.408055325194049,9.462160357836613,82.73431493530461
23,24,7.3912479246795835,7.1198076803654775,41.17011477558813
23,25,7.014603576405299,10.15756793653775,82.09772638751805
23,26,6.979139180322256,9.605363130438354,81.02026732710789
23,27,6.9697352619848605,9.115916756277088,80.13862495900219
23,28,6.879142030465152,7.393649155525843,41.1599611309049
23,29,6.832626261055386,10.432051139164816,82.41230884633201
23,30,6.8164679495991845,6.959965762861514,39.086012320143325
23,31,6.793153812946224,6.684472775402111,48.86448385096278
23,32,6.762726131991979,6.938983308913422,39.22205734224346
23,33,6.7537765020479785,8.577694454697248,64.58475471229752
23,34,6.744243501370148,6.651845590090116,48.95429957640969
23,35,6.724607991330801,6.926971150363196,49.87374840330501
23,36,6.714635893545773,6.845434847931042,49.59674747496213
23,37,6.678849115576089,6.721380371703905,49.46965755510175
23,38,6.677142940361853,6.723181497235439,49.472365379708336
23,39,6.609543734412838,7.031708416428455,42.92961201563322
23,40,6.590938555948633,7.255186698634865,42.52471749031096
23,41,6.545956118848501,6.2425547430707855,28.54646894834002
23,42,6.173231626821956,6.642206772635179,73.26052581228102
23,43,5.953695789877807,5.878984395584829,26.405458484087614
23,44,5.93319333545243,5.942815673743827,26.304542512194608
23,45,5.909235170861177,6.142339116633485,26.037347345098887
23,46,5.89971286542702,6.304047683602683,25.55061871171466
23,47,5.8763980739323,5.437878907872564,30.584086066546057
23,48,5.768158707756643,7.305242876137625,76.7767925342131
23,49,5.706392842383342,6.909044543396752,76.31877166090811
23,50,5.597387416012628,5.7751613902239285,70.31231182650924
23,51,5.47805341961206,5.773938484560908,70.7407659486453
23,52,5.421787080591985,5.869038375668606,72.01098625002048
23,53,5.413377356025291,5.802673127235507,71.60726450703676
23,54,5.413255079865755,5.686927170043755,72.3778112647598
23,55,5.4126689755685184,5.643291373544378,68.45908915439006
23,56,5.385223956320206,6.02704404687956,70.72032274288986
23,57,5.3823314438720695,6.003749375037368,69.79524900900086
23,58,5.378283546100283,5.296153741165817,66.77059544977588
23,59,5.365800280638969,5.991814124857007,67.7091424610457
23,60,5.380464423910906,5.7429335477277315,69.28685153973423
23,61,5.313714439641987,8.045967114677753,71.22207054682264
23,62,5.307783353471323,8.100698963374109,70.84901209384478
23,63,5.301707052097744,8.177476046062809,71.23906678032115
23,64,5.256653520817862,8.15071932160143,70.77607896671768
