Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
28,0,21.049501002377287,24.436416062254587,36.759797374819485
28,1,20.280824115624164,23.432730524255,35.52065420750891
28,2,14.00216116573575,17.683004262454023,41.974661301569206
28,3,13.919804502264892,13.250136273078658,23.513090762044275
28,4,12.278397140448467,16.87529852948878,45.81418744719134
28,5,9.812530898602194,9.036017004607876,18.178407264199397
28,6,9.571435264497136,9.041237219714938,18.838939255525982
28,7,9.271934613394896,13.910473956646317,38.03261084215987
28,8,8.769654045000912,14.094511453705085,43.18541899510672
28,9,7.423446888143022,12.331156748509743,40.69988705768657
28,10,7.318524315939576,12.254956984907103,39.53797319470554
28,11,7.1938970957082295,11.949831754755888,38.73905855327783
28,12,7.096611118372129,12.360599366266072,40.77103865987139
28,13,7.035568073465771,12.42268865153428,41.67083177809396
28,14,6.983050597855803,12.195907193970248,40.55587952852174
28,15,6.966899736898816,12.054051779810186,39.34482918476128
28,16,6.618909790168403,12.639116385671619,37.79984586488735
28,17,6.613378561869772,12.72912285129578,40.59557328336526
28,18,6.533099603868431,12.630170755936286,37.157991091309285
28,19,6.149977423052694,15.3369400717681,38.736088277271676
28,20,5.727655618361923,15.290966282760868,38.22403581066052
28,21,5.510184809321139,14.215450065174593,38.15417442884946
28,22,5.490784865289021,14.131234478258186,37.96379889424021
28,23,5.3789688896654395,13.941892496321671,35.819360730098815
28,24,5.330734465584462,14.82581123511961,37.07822211820229
28,25,4.804627836863385,13.316611593835587,41.532702452992346
28,26,4.799301397667406,13.27412421297082,41.45079587792042
28,27,4.760536192957348,13.434692942139742,40.71253424286658
28,28,4.758229305987057,13.412736573648832,40.71239765723623
28,29,4.75256119919841,13.33494517158834,41.05797105089502
28,30,4.732568493224145,13.402231691601873,42.160188142047254
28,31,4.698553931753718,13.383577126792638,40.86936508045575
28,32,4.6668853101179595,13.79938065975956,42.46482567223452
28,33,4.5740407302880834,14.277972292688817,37.79125806405002
28,34,4.538202074694839,14.482008190250642,37.84629679387946
28,35,4.523212243797723,14.34230490620105,37.27018412341894
28,36,4.452048187177004,14.334705277649736,37.95602661257655
28,37,4.4099849846819605,14.126093610958963,37.19816132056614
28,38,4.404695791843662,14.22734235691031,37.43510393496371
28,39,4.402489156155622,14.196817479300242,37.365927683400734
28,40,4.397134889013858,14.777753359265853,41.9868198926876
28,41,4.352641930869747,14.555550714374505,40.71379807821365
28,42,4.341295650773262,14.536491435176416,41.974772471823435
28,43,4.336761753800489,14.422321754311284,42.17207924231574
28,44,4.3294749340154945,14.55458162296493,41.7414907279212
28,45,4.330401896037753,14.510865773294984,40.78035943345814
28,46,4.2442267969968475,15.79767805605436,35.840317219654615
28,47,4.157918879815726,15.32629711594299,31.936746803804812
28,48,4.149281875207815,14.579776371079292,37.194705244703904
28,49,4.149900548808617,14.557026968555329,37.08572673225973
28,50,4.115880622983204,15.164557691038997,35.02954743436892
28,51,4.075950706542838,15.251272754186049,34.26419670950589
28,52,4.05754745786417,15.684995879095379,32.34749354919672
28,53,4.044587653289904,15.27078394690573,32.50363300156105
28,54,4.050362515972933,14.791917831650608,35.88141898163118
28,55,3.9982641206497744,14.83144123513974,35.573829322077515
28,56,4.000682025730525,16.253092338278016,33.68652953114325
28,57,3.9875662602096726,14.763864765677344,36.0215043761276
28,58,3.9672610783825615,14.689515596889175,35.79477094624433
28,59,3.9019876129909443,14.832352185343208,34.33410242414799
28,60,3.87345802975966,15.482015504718971,34.21043853207455
28,61,3.8700928296819086,15.47234650919515,34.401901506448624
28,62,3.870132154620282,14.487999615139076,35.87632704863685
28,63,3.839720515014556,14.607125033915947,35.97045587456845
28,64,3.825275842978325,14.347377960433453,35.62677967139784
28,65,3.7942916841511147,14.645967205324899,36.04411696437783
28,66,3.7799367201607947,14.508683722439203,35.63695356198758
