Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
23,0,1,1,1,1,512.5351583644601,316.9849648155138,1422.6965334480763,22.639233210533813,-177.0063018798828,356.0126037597656,357.67618,178.63535069990462,0.0,0.0,0.0,0.0,0.0,0.0
23,1,3,1,3,3,475.0673784695243,293.29966513750685,1315.2513734512688,21.79555983825184,-175.5260009765625,353.052001953125,354.71558,180.4509193861731,0.03795640406184017,0.0008653476300436863,0.00018881479272484945,0.0008653476300436863,0.00018881479272484945,0.3604932752486996
23,2,4,1,8,6,170.575712995348,106.58301936674732,376.46773004203914,13.02617790795891,-155.55287170410156,313.1057434082031,314.76932,171.51993344487315,1.0242772211224325,0.1383729001728777,0.028867677800012297,0.1383729001728777,0.028867677800012297,0.46141213397101133
23,3,5,2,5,5,131.2899787934772,97.07220679317798,267.24715134830745,11.449186083608977,-150.44808959960938,304.89617919921875,308.2233,160.12550552541717,0.26177089772323486,0.26872342700359947,0.05863419094062246,0.26872342700359947,0.05863419094062246,0.4698854342284772
23,4,6,2,10,7,113.47347367838643,110.39559726557884,103.42360768170016,10.584843237205112,-147.60577392578125,299.2115478515625,302.53867,168.70343567028144,0.1458391791901269,0.5265228876772124,0.0982775439043454,0.5265228876772124,0.0982775439043454,0.46098014817231553
23,5,7,3,16,9,110.89996400880638,104.11651123006348,215.83402920340473,10.364917699026327,-147.16680908203125,300.3336181640625,305.3243,183.97509653183363,0.022940571407699898,0.2516679424292147,0.08222898036531034,0.2516679424292147,0.08222898036531034,0.523781879023474
23,6,8,2,12,8,105.6314112354763,80.80345441991298,100.25481335157365,10.242460257319717,-146.20819091796875,296.4163818359375,299.7435,172.7956827831756,0.04867281125080142,0.48127266462943236,0.08860545022246932,0.48127266462943236,0.08860545022246932,0.4600605154336709
23,7,9,1,11,7,101.44011305047081,82.96545730488117,100.89885776922095,10.068231425179588,-145.41824340820312,292.83648681640625,294.50006,168.4528270339627,0.04048717981917567,0.4734009259545074,0.08669755427676848,0.4734009259545074,0.08669755427676848,0.4660578982008105
23,8,10,1,14,7,94.87545108456202,101.04551036802204,350.5634087924797,9.669426857522412,-144.11572265625,290.2314453125,291.89502,172.99844364694943,0.0669036387547884,0.8612288535300328,0.08312994641936322,0.8612288535300328,0.08312994641936322,0.45888335792095225
23,9,11,2,17,8,93.24091020177914,86.91968324309386,137.9499443560036,9.625642299965097,-143.77513122558594,291.5502624511719,294.87738,180.75942215350668,0.01737851030919865,0.6619921734012977,0.08672896032763634,0.6619921734012977,0.08672896032763634,0.4455635459226874
23,10,12,1,16,8,88.37075361241467,67.60257012032056,2227.0652978138683,9.320897602981653,-142.7314910888672,287.4629821777344,289.12656,177.64431756293843,0.0536453150234742,0.33425543022564447,0.055276416251797134,0.6673459707497802,0.11057068643993002,0.5656579023664468
23,11,14,3,20,11,86.42429755163562,59.1695215234775,3180.7202386448826,9.278392835667212,-142.29449462890625,290.5889892578125,295.57968,191.88436475962683,0.011136186294786417,0.389406245758145,0.05887706351392841,0.7771856866920924,0.1177773917619775,0.5800086664492705
23,12,15,1,21,8,84.95347974658696,57.47289246348934,2374.471584831142,9.213358354601962,-141.95962524414062,285.91925048828125,287.58282,187.25754224476222,0.017164956002590645,0.38015671048604344,0.05520066763430457,0.7591143874584926,0.11041922538284665,0.5533431443800316
23,13,17,5,32,12,78.90758068243294,75.84214792127362,492.8459365238061,8.871087262624608,-140.52008056640625,291.0401611328125,299.35797,221.66815240920067,0.036913254660148144,1.451104642084828,0.05968750093872934,1.451104642084828,0.05968750093872934,0.2722305781114781
23,14,18,2,28,10,78.59112176768745,47.83166429591678,1857.1474085511716,8.858797926941376,-140.44166564941406,284.8833312988281,288.21045,206.54417344167996,0.004018704990224832,0.490640853438093,0.07117111037777656,0.9805912178112808,0.14259472647101012,0.5219284762070189
23,15,21,7,38,15,75.26530102680205,69.87096217650645,505.999808199168,8.674021363516065,-139.59848022460938,293.19696044921875,304.8419,244.13370154460856,0.01441312595641212,0.726123382845136,0.03026573562872928,1.4519344270636296,0.06052933146789191,0.30415976104522136
23,16,22,4,34,14,71.69145050537706,83.40637122325316,527.7802098186072,8.350850148266218,-138.65737915039062,285.31475830078125,291.969,230.03496962428937,0.04864784445111693,0.630181871720215,0.016517196190422752,1.2647647359327512,0.0330467155680423,0.3675293474351764
23,17,24,5,38,15,67.76151361678222,64.20940573585536,577.8650531319169,8.23173817059177,-137.55050659179688,285.10101318359375,293.41882,242.08546249201336,0.028188505713816807,0.6282408918856973,0.01898314969567114,1.2600190328306757,0.03797951713141097,0.4089493136118719
23,18,25,4,37,14,66.69027828451877,62.995618998356825,604.4555225078029,8.164674041549544,-137.23976135253906,282.4795227050781,289.13376,236.51425012340374,0.01593526703962874,0.6315469938937418,0.022656291819954925,1.2674944519816915,0.04533355532651456,0.4228343896774807
23,19,26,7,44,16,59.68510494290438,94.89179751483624,6888.935448373609,7.660477591905499,-135.07852172851562,284.15704345703125,295.80197,258.7141210811871,0.11097653908390037,1.2522625755430683,0.3109439231395822,2.5069447410041974,0.6216192535920344,0.39850142985299514
23,20,28,8,50,17,56.83736741600127,42.8990268371233,1108.2056526833524,7.529818314137657,-134.1224365234375,284.244873046875,297.55338,277.4139898371578,0.024444207716557365,1.0431564759275527,0.7515653302261093,2.0836236985505967,1.4981183706266312,0.45826444117836274
23,21,30,7,48,17,56.766981557627226,99.7449722735422,6744.88495464129,7.521150653737036,-134.0983428955078,282.1966857910156,293.8416,271.7242667439635,0.0006196945724049052,1.209039341894629,0.2994792966626235,2.419571044058612,0.5986199691345288,0.44235460685269923
23,22,31,6,44,16,56.06795175980172,79.6900472213401,17055.9018615998,7.464343661908324,-133.85699462890625,279.7139892578125,289.69537,257.4846563580465,0.012390345122952964,1.1932971708433067,0.0748844948713954,2.384703321224616,0.14993498186879367,0.48763299429281365
23,23,32,6,42,16,54.8792837011359,89.5324786374147,6844.966867814168,7.375417404446726,-133.43951416015625,278.8790283203125,288.8604,251.5238976392229,0.021428662583097197,1.2843058239300866,0.3106728751599458,2.5710316185381252,0.6210821103684006,0.381194931004053
23,24,33,6,48,16,54.630545884080256,50.691661405391244,1694.9783506351002,7.384740428467567,-133.35020446777344,278.7004089355469,288.68176,268.0648322240047,0.00454246727453866,1.042923758349367,0.28252390733535077,2.083550515062994,0.5644479592343836,0.4486341738972409
23,25,34,8,52,17,49.204663334118,103.17618638537976,6740.0366779997785,7.012108437119847,-131.3103790283203,278.6207580566406,291.92926,280.2670547473997,0.1046048588305468,1.2223610162990668,0.3000430254058467,2.4463049794496774,0.5997528061561567,0.42924854331169876
23,26,36,7,52,16,48.70838369830921,92.26300086758448,6564.283717756025,6.973568370212217,-131.11273193359375,276.2254638671875,287.8704,276.917590968128,0.005068785833777561,1.1969464650087902,0.2974698253394604,2.3954452611228314,0.5945889682320541,0.4344240259675854
23,27,38,7,54,16,48.57720962215517,83.09993830737338,6422.199210319607,6.952699714876273,-131.0603485107422,276.1206970214844,287.76562,282.4128541003881,0.001348165520847513,1.189348605825555,0.282326310126243,2.380241012779971,0.5642954394802089,0.41891110521524794
23,28,41,8,57,18,47.322595075312215,54.66604783500801,1694.1424002976019,6.871536440358819,-130.5499267578125,277.099853515625,290.40836,296.931823707044,0.008722182223413795,1.056089416362917,0.28292698604770694,2.1099697205495827,0.565258291462493,0.4369362296421039
23,29,47,11,67,19,46.684781623263696,108.82769097014993,6791.788649383213,6.83248781020174,-130.28526306152344,282.5705261230469,300.8697,329.1917533022583,0.0022616335236754445,1.175178283386627,0.3025196640888091,2.3523847128883397,0.6045223498023996,0.4319006645208888
