Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
229_pwLinear,1,MVP,w0.6_0.8_0.5,MSE_Train,MSE_Test_Interpolation,0.544984717977216
229_pwLinear,1,MVP,w0.6_0.8_0.5,AIC_Train,MSE_Test_Interpolation,0.5562100583495416
229_pwLinear,1,MVP,w0.6_0.8_0.5,BIC_Train,MSE_Test_Interpolation,0.7843845512642402
229_pwLinear,1,MVP,w0.6_0.8_0.5,MDL_Train,MSE_Test_Interpolation,-0.46807446512920264
229_pwLinear,1,MVP,w0.6_0.8_0.5,PSM_Train,MSE_Test_Interpolation,0.3425951653237011
229_pwLinear,1,MVP,w0.6_0.8_0.5,MSE_Train,MSE_Test_Extrapolation,0.520200055570992
229_pwLinear,1,MVP,w0.6_0.8_0.5,AIC_Train,MSE_Test_Extrapolation,0.5771047513198111
229_pwLinear,1,MVP,w0.6_0.8_0.5,BIC_Train,MSE_Test_Extrapolation,0.8372881355932206
229_pwLinear,1,MVP,w0.6_0.8_0.5,MDL_Train,MSE_Test_Extrapolation,-0.490525145873854
229_pwLinear,1,MVP,w0.6_0.8_0.5,PSM_Train,MSE_Test_Extrapolation,0.2731314253959434
229_pwLinear,2,MVP,w0.6_0.8_0.5,MSE_Train,MSE_Test_Interpolation,0.4385017421602789
229_pwLinear,2,MVP,w0.6_0.8_0.5,AIC_Train,MSE_Test_Interpolation,0.44721254355400697
229_pwLinear,2,MVP,w0.6_0.8_0.5,BIC_Train,MSE_Test_Interpolation,0.5980836236933799
229_pwLinear,2,MVP,w0.6_0.8_0.5,MDL_Train,MSE_Test_Interpolation,0.008362369337979096
229_pwLinear,2,MVP,w0.6_0.8_0.5,PSM_Train,MSE_Test_Interpolation,0.462020905923345
229_pwLinear,2,MVP,w0.6_0.8_0.5,MSE_Train,MSE_Test_Extrapolation,0.2320557491289199
229_pwLinear,2,MVP,w0.6_0.8_0.5,AIC_Train,MSE_Test_Extrapolation,0.22613240418118472
229_pwLinear,2,MVP,w0.6_0.8_0.5,BIC_Train,MSE_Test_Extrapolation,0.24965156794425092
229_pwLinear,2,MVP,w0.6_0.8_0.5,MDL_Train,MSE_Test_Extrapolation,0.20871080139372827
229_pwLinear,2,MVP,w0.6_0.8_0.5,PSM_Train,MSE_Test_Extrapolation,0.14303135888501745
229_pwLinear,3,MVP,w0.6_0.8_0.5,MSE_Train,MSE_Test_Interpolation,0.668839336763865
229_pwLinear,3,MVP,w0.6_0.8_0.5,AIC_Train,MSE_Test_Interpolation,0.6505431675242996
229_pwLinear,3,MVP,w0.6_0.8_0.5,BIC_Train,MSE_Test_Interpolation,0.5992376596150181
229_pwLinear,3,MVP,w0.6_0.8_0.5,MDL_Train,MSE_Test_Interpolation,-0.20053363826948728
229_pwLinear,3,MVP,w0.6_0.8_0.5,PSM_Train,MSE_Test_Interpolation,0.46224509243377165
229_pwLinear,3,MVP,w0.6_0.8_0.5,MSE_Train,MSE_Test_Extrapolation,0.8752048789784638
229_pwLinear,3,MVP,w0.6_0.8_0.5,AIC_Train,MSE_Test_Extrapolation,0.8933485801410327
229_pwLinear,3,MVP,w0.6_0.8_0.5,BIC_Train,MSE_Test_Extrapolation,0.9486944920907183
229_pwLinear,3,MVP,w0.6_0.8_0.5,MDL_Train,MSE_Test_Extrapolation,-0.6140270630836667
229_pwLinear,3,MVP,w0.6_0.8_0.5,PSM_Train,MSE_Test_Extrapolation,0.570649895178197
229_pwLinear,4,MVP,w0.6_0.8_0.5,MSE_Train,MSE_Test_Interpolation,0.9016731016731018
229_pwLinear,4,MVP,w0.6_0.8_0.5,AIC_Train,MSE_Test_Interpolation,0.8759330759330759
229_pwLinear,4,MVP,w0.6_0.8_0.5,BIC_Train,MSE_Test_Interpolation,0.8767052767052769
229_pwLinear,4,MVP,w0.6_0.8_0.5,MDL_Train,MSE_Test_Interpolation,-0.4064350064350065
229_pwLinear,4,MVP,w0.6_0.8_0.5,PSM_Train,MSE_Test_Interpolation,0.5024453024453025
229_pwLinear,4,MVP,w0.6_0.8_0.5,MSE_Train,MSE_Test_Extrapolation,0.8334620334620334
229_pwLinear,4,MVP,w0.6_0.8_0.5,AIC_Train,MSE_Test_Extrapolation,0.7433719433719433
229_pwLinear,4,MVP,w0.6_0.8_0.5,BIC_Train,MSE_Test_Extrapolation,0.8486486486486489
229_pwLinear,4,MVP,w0.6_0.8_0.5,MDL_Train,MSE_Test_Extrapolation,-0.1250965250965251
229_pwLinear,4,MVP,w0.6_0.8_0.5,PSM_Train,MSE_Test_Extrapolation,0.4033462033462034
229_pwLinear,5,MVP,w0.6_0.8_0.5,MSE_Train,MSE_Test_Interpolation,-0.511379800853485
229_pwLinear,5,MVP,w0.6_0.8_0.5,AIC_Train,MSE_Test_Interpolation,-0.5123281175912754
229_pwLinear,5,MVP,w0.6_0.8_0.5,BIC_Train,MSE_Test_Interpolation,-0.5502607871028923
229_pwLinear,5,MVP,w0.6_0.8_0.5,MDL_Train,MSE_Test_Interpolation,-0.7726410621147463
229_pwLinear,5,MVP,w0.6_0.8_0.5,PSM_Train,MSE_Test_Interpolation,-0.6768610715979136
229_pwLinear,5,MVP,w0.6_0.8_0.5,MSE_Train,MSE_Test_Extrapolation,-0.4129919393077287
229_pwLinear,5,MVP,w0.6_0.8_0.5,AIC_Train,MSE_Test_Extrapolation,-0.4082503556187766
229_pwLinear,5,MVP,w0.6_0.8_0.5,BIC_Train,MSE_Test_Extrapolation,-0.42935040303461347
229_pwLinear,5,MVP,w0.6_0.8_0.5,MDL_Train,MSE_Test_Extrapolation,-0.7200094831673778
229_pwLinear,5,MVP,w0.6_0.8_0.5,PSM_Train,MSE_Test_Extrapolation,-0.5817923186344238
229_pwLinear,6,MVP,w0.6_0.8_0.5,MSE_Train,MSE_Test_Interpolation,0.7765186074429772
229_pwLinear,6,MVP,w0.6_0.8_0.5,AIC_Train,MSE_Test_Interpolation,0.721968787515006
229_pwLinear,6,MVP,w0.6_0.8_0.5,BIC_Train,MSE_Test_Interpolation,0.7506842737094839
229_pwLinear,6,MVP,w0.6_0.8_0.5,MDL_Train,MSE_Test_Interpolation,0.14180072028811525
229_pwLinear,6,MVP,w0.6_0.8_0.5,PSM_Train,MSE_Test_Interpolation,0.4569027611044417
229_pwLinear,6,MVP,w0.6_0.8_0.5,MSE_Train,MSE_Test_Extrapolation,0.7728691476590636
229_pwLinear,6,MVP,w0.6_0.8_0.5,AIC_Train,MSE_Test_Extrapolation,0.7216806722689074
229_pwLinear,6,MVP,w0.6_0.8_0.5,BIC_Train,MSE_Test_Extrapolation,0.7616326530612244
229_pwLinear,6,MVP,w0.6_0.8_0.5,MDL_Train,MSE_Test_Extrapolation,0.17099639855942375
229_pwLinear,6,MVP,w0.6_0.8_0.5,PSM_Train,MSE_Test_Extrapolation,0.4620888355342137
229_pwLinear,7,MVP,w0.6_0.8_0.5,MSE_Train,MSE_Test_Interpolation,0.6977351007201754
229_pwLinear,7,MVP,w0.6_0.8_0.5,AIC_Train,MSE_Test_Interpolation,0.6493894165535957
229_pwLinear,7,MVP,w0.6_0.8_0.5,BIC_Train,MSE_Test_Interpolation,0.6855025571443484
229_pwLinear,7,MVP,w0.6_0.8_0.5,MDL_Train,MSE_Test_Interpolation,-0.060766099572069736
229_pwLinear,7,MVP,w0.6_0.8_0.5,PSM_Train,MSE_Test_Interpolation,0.4345892913057093
229_pwLinear,7,MVP,w0.6_0.8_0.5,MSE_Train,MSE_Test_Extrapolation,0.322742928713078
229_pwLinear,7,MVP,w0.6_0.8_0.5,AIC_Train,MSE_Test_Extrapolation,0.27001356852103126
229_pwLinear,7,MVP,w0.6_0.8_0.5,BIC_Train,MSE_Test_Extrapolation,0.28921824444212507
229_pwLinear,7,MVP,w0.6_0.8_0.5,MDL_Train,MSE_Test_Extrapolation,-0.3642834777163136
229_pwLinear,7,MVP,w0.6_0.8_0.5,PSM_Train,MSE_Test_Extrapolation,0.09667049368541906
229_pwLinear,8,MVP,w0.6_0.8_0.5,MSE_Train,MSE_Test_Interpolation,0.431784005468216
229_pwLinear,8,MVP,w0.6_0.8_0.5,AIC_Train,MSE_Test_Interpolation,0.42146274777853726
