Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8761783992003613,0.987575283174678,0.9806522858192448,0.17420093037161502,0.04883938434701458,0.09757868222658594,8.861105154716001e-05,0.00013727376188964,0.5,0.1,0.3,1,13.089856425920146,29.46462435963484
1,1,0.623068414488842,0.8886302439350723,0.8748530172681954,0.1735040575850512,0.46127024495552243,0.1557382141956265,0.0008563261527664799,0.00110040812941802,0.5,0.1,0.3,3,6.892321886701513,14.276639369627066
1,2,0.4631484001705947,0.776270943525978,0.7522127237093464,0.1333597828290591,0.31938578819903385,0.11339002594220635,0.00043748261150294,0.00055855510617742,0.5,0.1,0.3,5,6.719644286110709,16.46563854205786
1,3,0.4487107594884167,0.7641224845125876,0.7392449010688917,0.1301339208758551,0.09394758358453499,0.10380001368906189,0.00026493942579056,0.00027435538241641,0.5,0.1,0.3,6,5.971136928207853,15.332833167123203
1,4,0.3912688459278766,0.7164844120271884,0.6862899163848329,0.11634924639826644,0.32203480958441955,0.10252984042705596,0.0003197271093918,0.00041645192398015,0.5,0.1,0.3,7,6.454015167677085,15.016053914465123
1,5,0.3903322252872149,0.7156481709772652,0.6854329139039037,0.12221948933284565,0.05221809632663309,0.10122903153660183,0.00032174305679509997,0.00040737714833258997,0.5,0.1,0.3,8,4.665617321569218,14.681124910992857
1,6,0.35068671304981003,0.6782928547674738,0.6445239070309485,0.11016597644584802,0.2253853231913077,0.08956574450197843,0.00017627010589146998,0.00020522414629180002,0.5,0.1,0.3,9,4.58424092106464,11.59332880730974
1,7,0.31888587996290346,0.6460742711919133,0.6089718767423811,0.10353522429671487,0.2124169713049164,0.08402897597757193,0.0002623613188887,0.00033859425114585,0.5,0.1,0.3,10,4.727096961082463,12.65492177522426
1,8,0.31144540626718814,0.6329281745201895,0.5860925813744001,0.10385823516976997,0.12664135144236244,0.09465487890225435,0.000142800394523,0.00017204344260654,0.5,0.1,0.3,11,4.504053104038573,13.380889710899057
1,9,0.26859232426454205,0.5865733255925208,0.5421697508425065,0.099035508075349,0.19385597795307402,0.09431783734224289,0.00020228390701102,0.00024338915557918,0.5,0.1,0.3,13,3.679845970546298,11.80882354995702
1,10,0.23362786530497143,0.5381141341572687,0.4881500927868168,0.09383923033961362,0.19017944081242624,0.09582524475514752,0.00018636406114101,0.00022747086359358,0.5,0.1,0.3,15,3.6446842274705857,10.4457528141161
1,11,0.2253265736793615,0.5298099990013416,0.4865668995593936,0.0983016816128964,0.08400832543017436,0.09573857766279924,0.00018375961069171,0.00022432185149824,0.5,0.1,0.3,17,3.826793397795948,10.885958459678807
1,12,0.21537593084479328,0.5115409583051851,0.4589645640466769,0.0957373064527979,0.10361812100992968,0.08887672483292638,0.00024345903091350002,0.00027251767707105,0.5,0.1,0.3,18,3.552239324762595,7.428283940322431
1,13,0.20394055250316262,0.48556782129229803,0.4219718641519922,0.09543665008416259,0.12087980314119394,0.09651914150283533,0.00019280310096529,0.00024195019229562,0.5,0.1,0.3,20,3.847001797011548,9.54078295323976
1,14,0.18192344596907462,0.45530310191602963,0.403666786267026,0.11346631944744083,0.15956295253108138,0.09524079340017624,0.00023352673184268,0.00026120430975648003,0.5,0.1,0.3,22,4.063094923041829,7.896751754657279
1,15,0.182061950202954,0.4543383358195145,0.4024434827965469,0.10557738446834931,0.062228888633378894,0.09789753652568009,0.00021369217725718,0.00025329083941938,0.5,0.1,0.3,23,3.880179439669651,8.01640706266584
1,16,0.18189931767430575,0.4586144322206115,0.4148561911510042,0.10817624976310343,0.05096842941174182,0.09791372798455704,0.00021483504061232,0.00025506133135404,0.5,0.1,0.3,24,3.898173275017335,8.042270442988439
1,17,0.18095508341704622,0.45740725240851327,0.41358770883431223,0.1261252000081337,0.04995239390739142,0.09651889108190176,0.00028350672477519,0.00034132620971017997,0.5,0.1,0.3,26,3.5082505103591743,9.415724039235696
1,18,0.1703816373906827,0.4333753975935343,0.3865433074170438,0.1317584360597797,0.20459842749152915,0.10180414212330591,0.00028020402324573,0.00029259447797404,0.5,0.1,0.3,27,3.712263873771877,7.99624039378768
1,19,0.16319055939684068,0.425853110761827,0.38614506364628975,0.11933755274778057,0.10169543303784663,0.09612984744996902,0.00027942823992022,0.00031370731258696996,0.5,0.1,0.3,28,3.6926766499075794,8.270085022765517
1,20,0.14490490925003247,0.38638280840061245,0.3350680303861332,0.11384199947501468,0.13352199703997,0.0871812654328808,0.00026437295544474,0.00025801883713575996,0.5,0.1,0.3,30,3.230469356316984,7.5538373189807535
1,21,0.12842876278969056,0.34873318070353904,0.3008188966176469,0.1328987174878803,0.073534387231937,0.08709601225706129,0.00030167861915648996,0.00036429787006714997,0.5,0.1,0.3,38,2.627058946473026,5.193526983530653
1,22,0.12784961820385743,0.34991535410718894,0.30966642310345427,0.14336152147022782,0.05769009910441235,0.08927464326625163,0.00029385496342612,0.00035172268753751,0.5,0.1,0.3,40,2.6344347769799805,4.767959192257015
1,23,0.12058067906765713,0.33370367353706315,0.29187339059700584,0.1443118741362039,0.12314567828594704,0.08484241439699639,0.0002884862021154,0.00034655126550921,0.5,0.1,0.3,41,2.381405857179218,4.813190745738976
1,24,0.12284928447918939,0.3451806251793888,0.3270739897169639,0.2064527504317118,0.05239686474603018,0.0943272952107032,0.0002494793005744,0.00037022422361513,0.5,0.1,0.3,49,2.367184624885653,5.476973277932091
1,25,0.11033305569286662,0.3089497884695436,0.2794360755545386,0.1993325765695908,0.20901851124567203,0.08829680038329003,0.00023732419574638,0.00035534830623491,0.5,0.1,0.3,50,2.4962125596578826,4.741040343297204
1,26,0.10853502556729708,0.30696779864541507,0.28483915656354675,0.20922674502770985,0.0647891512971368,0.08910355218419734,0.00023347953455092,0.00034769036058483,0.5,0.1,0.3,52,2.481109951483433,4.891780412097967
1,27,0.107049847879516,0.3029730313660614,0.2804330910959311,0.21183974909757586,0.06532606304721311,0.08839441964250637,0.00023401274309844,0.00034613087421486,0.5,0.1,0.3,53,2.5482266712434254,4.6411422500175865
1,28,0.11097028612060908,0.3011380903055002,0.2702352629708306,0.20822260690966143,0.05840178163084846,0.09720192926802942,0.00022525397725482,0.00045410867001428,0.5,0.1,0.3,54,2.759996141592307,4.744592938397721
1,29,0.10746177311380348,0.3067388758474474,0.29217026446040184,0.2314278221565921,0.04559618830844492,0.09032085247526143,0.00022941330619324001,0.00033681684202296,0.5,0.1,0.3,56,2.49706878194218,5.353201094155955
1,30,0.1107130157619621,0.3076730149861928,0.2927275220121629,0.23953975220647108,0.05916041706829136,0.09879419886940516,0.00027541885463148996,0.00042988680881923,0.5,0.1,0.3,58,2.877951231506179,5.551683530681658
1,31,0.10234003415528442,0.2807977310790349,0.25544955561816174,0.23529278869970208,0.16062695752128803,0.09369595036237945,0.00026727773428253,0.00041677611774434996,0.5,0.1,0.3,59,2.8699314271433005,5.9893273945044125
1,32,0.10157390412281009,0.2799708228294548,0.25461329592496035,0.2346749344142271,0.04670878644160824,0.09224243836888268,0.00024868548236904,0.00036682005205553004,0.5,0.1,0.3,60,2.8139138757139976,6.234806530901827
1,33,0.09012016250365751,0.24875861510378133,0.2203208313915197,0.23503820484335713,0.19932441148224816,0.08433402090866206,0.00023719196386132,0.00037477786676339003,0.5,0.1,0.3,61,3.02793648882702,5.806231574565619
1,34,0.08923953634746426,0.27665179355527364,0.30490747062781964,0.47100457266844964,0.04326994273421946,0.08502921979777282,0.00030200300744243,0.00033585879262808,0.5,0.1,0.3,104,3.1403113033547485,7.078077206323661
1,35,0.08703091907114612,0.267907826546716,0.29516952364056115,0.4827473736278345,0.06800882130589408,0.08517117227636359,0.00026404775822587,0.00028559568009445003,0.5,0.1,0.3,106,3.373579616850154,7.082228823054459
1,36,0.08829990755746775,0.2782979186356856,0.3218961057507859,0.5211553992802425,0.044084593401385444,0.08772569386460696,0.00029401628815793997,0.00033021589851321,0.5,0.1,0.3,112,2.9238390020606446,7.044888372749534
1,37,0.08510173662678507,0.2702220464468411,0.3130837653939375,0.5185826314291394,0.07998091644174331,0.0845809897561125,0.00033395128533065,0.00036034601681848,0.5,0.1,0.3,113,3.366868293296837,7.021486146787641
1,38,0.08169401968228339,0.2559685535464523,0.2972095644012719,0.5414673998597456,0.0838470082804579,0.08477622454000434,0.00033047370971182996,0.00033652610693393,0.5,0.1,0.3,115,3.363858811695135,7.413102752164208
1,39,0.08495286458995256,0.2630728859447798,0.31237606717098215,0.5590197718679604,0.05172908415848483,0.09179484729179296,0.00031147965536037,0.00029563730794869,0.5,0.1,0.3,116,3.379798068395775,7.065540051105257
1,40,0.08481081813075458,0.2623788679768825,0.31160001251914865,0.5633575476937992,0.05024825013237374,0.09184867530597228,0.00031850200166649997,0.00030773095010183996,0.5,0.1,0.3,117,3.266631110898093,7.136071742926869
