Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8567521452435052,0.9681490292178218,0.9612260318623885,0.15477467641475878,0.02941313039015833,0.09757868222658594,8.861105154716001e-05,0.00013727376188964,0.3,0.8,0.5,1,13.089856425920146,29.46462435963484
1,1,0.5927402815825369,0.8583021110287672,0.8445248843618903,0.14317592467874604,0.4309421120492173,0.1557382141956265,0.0008563261527664799,0.00110040812941802,0.3,0.8,0.5,3,6.892321886701513,14.276639369627066
1,2,0.440888343831441,0.7540108871868244,0.7299526673701928,0.11109972648990533,0.2971257318598801,0.11339002594220635,0.00043748261150294,0.00055855510617742,0.3,0.8,0.5,5,6.719644286110709,16.46563854205786
1,3,0.42819108542514106,0.7436028104493119,0.7187252270056161,0.10961424681257938,0.07342790952125926,0.10380001368906189,0.00026493942579056,0.00027435538241641,0.3,0.8,0.5,6,5.971136928207853,15.332833167123203
1,4,0.37106997720383567,0.6962855433031474,0.666091047660792,0.09615037767422555,0.3018359408603786,0.10252984042705596,0.0003197271093918,0.00041645192398015,0.3,0.8,0.5,7,6.454015167677085,15.016053914465123
1,5,0.3703931145493176,0.695709060239368,0.6654938031660065,0.10228037859494837,0.032278985588735806,0.10122903153660183,0.00032174305679509997,0.00040737714833258997,0.3,0.8,0.5,8,4.665617321569218,14.681124910992857
1,6,0.33293799805279667,0.6605441397704606,0.6267751920339353,0.09241726144883472,0.20763660819429441,0.08956574450197843,0.00017627010589146998,0.00020522414629180002,0.3,0.8,0.5,9,4.58424092106464,11.59332880730974
1,7,0.3023314565408403,0.6295198477698501,0.5924174533203179,0.08698080087465174,0.1958625478828533,0.08402897597757193,0.0002623613188887,0.00033859425114585,0.3,0.8,0.5,10,4.727096961082463,12.65492177522426
1,8,0.29264879945142475,0.6141315677044259,0.5672959745586366,0.08506162835400649,0.10784474462659897,0.09465487890225435,0.000142800394523,0.00017204344260654,0.3,0.8,0.5,11,4.504053104038573,13.380889710899057
1,9,0.24991903336211704,0.5679000346900959,0.5234964599400815,0.08036221717292395,0.17518268705064902,0.09431783734224289,0.00020228390701102,0.00024338915557918,0.3,0.8,0.5,13,3.679845970546298,11.80882354995702
1,10,0.21463876536945933,0.5191250342217566,0.46916099285130475,0.07485013040410156,0.17119034087691415,0.09582524475514752,0.00018636406114101,0.00022747086359358,0.3,0.8,0.5,15,3.6446842274705857,10.4457528141161
1,11,0.20635235424458548,0.5108357795665657,0.4675926801246176,0.0793274621781204,0.06503410599539836,0.09573857766279924,0.00018375961069171,0.00022432185149824,0.3,0.8,0.5,17,3.826793397795948,10.885958459678807
1,12,0.19782551073526167,0.49399053819565353,0.44141414393714523,0.0781868863432663,0.08606770090039806,0.08887672483292638,0.00024345903091350002,0.00027251767707105,0.3,0.8,0.5,18,3.552239324762595,7.428283940322431
1,13,0.1848200764117304,0.4664473452008658,0.40285138806056,0.07631617399273034,0.10175932704976169,0.09651914150283533,0.00019280310096529,0.00024195019229562,0.3,0.8,0.5,20,3.847001797011548,9.54078295323976
1,14,0.16309099686328055,0.4364706528102356,0.384834337161232,0.09463387034164676,0.1407305034252873,0.09524079340017624,0.00023352673184268,0.00026120430975648003,0.3,0.8,0.5,22,4.063094923041829,7.896751754657279
1,15,0.1626826855897819,0.43495907120634236,0.38306421818337477,0.0861981198551772,0.04284962402020677,0.09789753652568009,0.00021369217725718,0.00025329083941938,0.3,0.8,0.5,23,3.880179439669651,8.01640706266584
1,16,0.1625179688720938,0.43923308341839956,0.39547484234879227,0.08879490096089143,0.03158708060952984,0.09791372798455704,0.00021483504061232,0.00025506133135404,0.3,0.8,0.5,24,3.898173275017335,8.042270442988439
1,17,0.16191802514995052,0.43837019414141765,0.3945506505672166,0.107088141741038,0.030915335640295735,0.09651889108190176,0.00028350672477519,0.00034132620971017997,0.3,0.8,0.5,26,3.5082505103591743,9.415724039235696
1,18,0.15027547067788835,0.4132692308807399,0.36643714070424943,0.11165226934698531,0.18449226077873476,0.10180414212330591,0.00028020402324573,0.00029259447797404,0.3,0.8,0.5,27,3.712263873771877,7.99624039378768
1,19,0.14422293113730844,0.4068854825022948,0.3671774353867575,0.10036992448824833,0.08272780477831439,0.09612984744996902,0.00027942823992022,0.00031370731258696996,0.3,0.8,0.5,28,3.6926766499075794,8.270085022765517
1,20,0.12770532099969478,0.36918322015027477,0.3178684421357955,0.09664241122467698,0.1163224087896323,0.0871812654328808,0.00026437295544474,0.00025801883713575996,0.3,0.8,0.5,30,3.230469356316984,7.5538373189807535
1,21,0.11129359494570129,0.3315980128595497,0.28368372877365755,0.11576354964389099,0.05639921938794772,0.08709601225706129,0.00030167861915648996,0.00036429787006714997,0.3,0.8,0.5,38,2.627058946473026,5.193526983530653
1,22,0.1102707325625129,0.33233646846584436,0.2920875374621097,0.1257826358288833,0.04011121346306781,0.08927464326625163,0.00029385496342612,0.00035172268753751,0.3,0.8,0.5,40,2.6344347769799805,4.767959192257015
1,23,0.10388344678284045,0.31700644125224653,0.2751761583121892,0.1276146418513872,0.10644844600113036,0.08484241439699639,0.0002884862021154,0.00034655126550921,0.3,0.8,0.5,41,2.381405857179218,4.813190745738976
1,24,0.10423250579217386,0.3265638464923733,0.3084572110299484,0.18783597174469627,0.03378008605901465,0.0943272952107032,0.0002494793005744,0.00037022422361513,0.3,0.8,0.5,49,2.367184624885653,5.476973277932091
1,25,0.09291089221447807,0.291527624991155,0.26201391207615,0.18191041309120223,0.19159634776728346,0.08829680038329003,0.00023732419574638,0.00035534830623491,0.3,0.8,0.5,50,2.4962125596578826,4.741040343297204
1,26,0.09094728887676022,0.2893800619548782,0.2672514198730099,0.191639008337173,0.04720141460659994,0.08910355218419734,0.00023347953455092,0.00034769036058483,0.3,0.8,0.5,52,2.481109951483433,4.891780412097967
1,27,0.0896039990460266,0.285527182532572,0.26298724226244174,0.19439390026408648,0.047880214213723724,0.08839441964250637,0.00023401274309844,0.00034613087421486,0.3,0.8,0.5,53,2.5482266712434254,4.6411422500175865
1,28,0.09177839978508441,0.2819462039699756,0.25104337663530596,0.18903072057413675,0.0392098952953238,0.09720192926802942,0.00022525397725482,0.00045410867001428,0.3,0.8,0.5,54,2.759996141592307,4.744592938397721
1,29,0.08962555530149106,0.288902658035135,0.2743340466480894,0.21359160434427968,0.027759970496132495,0.09032085247526143,0.00022941330619324001,0.00033681684202296,0.3,0.8,0.5,56,2.49706878194218,5.353201094155955
1,30,0.09123294654808696,0.28819294577231763,0.2732474527982877,0.22005968299259596,0.03968034785441621,0.09879419886940516,0.00027541885463148996,0.00042988680881923,0.3,0.8,0.5,58,2.877951231506179,5.551683530681658
1,31,0.08387129372035516,0.26232899064410564,0.23698081518323252,0.21682404826477286,0.1421582170863588,0.09369595036237945,0.00026727773428253,0.00041677611774434996,0.3,0.8,0.5,59,2.8699314271433005,5.9893273945044125
1,32,0.08337286029710299,0.2617697790037477,0.23641225209925326,0.21647389058851998,0.028507742615901138,0.09224243836888268,0.00024868548236904,0.00036682005205553004,0.3,0.8,0.5,60,2.8139138757139976,6.234806530901827
1,33,0.0734943482699807,0.23213280087010452,0.20369501715784288,0.21841239060968032,0.18269859724857135,0.08433402090866206,0.00023719196386132,0.00037477786676339003,0.3,0.8,0.5,61,3.02793648882702,5.806231574565619
1,34,0.072512266251645,0.2599245234594544,0.2881802005320004,0.4542773025726304,0.02654267263840021,0.08502921979777282,0.00030200300744243,0.00033585879262808,0.3,0.8,0.5,104,3.1403113033547485,7.078077206323661
1,35,0.0702386371826504,0.2511155446582203,0.2783772417520654,0.46595509173933874,0.05121653941739837,0.08517117227636359,0.00026404775822587,0.00028559568009445003,0.3,0.8,0.5,106,3.373579616850154,7.082228823054459
1,36,0.07102662336595957,0.2610246344441774,0.3046228215592778,0.5038821150887342,0.02681130920987725,0.08772569386460696,0.00029401628815793997,0.00033021589851321,0.3,0.8,0.5,112,2.9238390020606446,7.044888372749534
1,37,0.06849137377865772,0.2536116835987138,0.2964734025458101,0.5019722685810121,0.06337055359361596,0.0845809897561125,0.00033395128533065,0.00036034601681848,0.3,0.8,0.5,113,3.366868293296837,7.021486146787641
1,38,0.06503741159246759,0.23931194545663645,0.28055295631145605,0.5248107917699296,0.0671904001906421,0.08477622454000434,0.00033047370971182996,0.00033652610693393,0.3,0.8,0.5,115,3.363858811695135,7.413102752164208
1,39,0.06687105835193596,0.24499107970676318,0.2942942609329655,0.5409379656299438,0.03364727792046824,0.09179484729179296,0.00031147965536037,0.00029563730794869,0.3,0.8,0.5,116,3.379798068395775,7.065540051105257
1,40,0.06672558066074706,0.24429363050687491,0.29351477504914103,0.5452723102237917,0.03216301266236619,0.09184867530597228,0.00031850200166649997,0.00030773095010183996,0.3,0.8,0.5,117,3.266631110898093,7.136071742926869
1,41,0.06636174942497723,0.2427339745107048,0.291778626624533,0.540322798293223,0.03689225936347356,0.09185771907421764,0.00031895139234818,0.00030804611397397,0.3,0.8,0.5,118,3.274143603291616,6.93481093613362
1,42,0.06627361898471225,0.24705885626804475,0.3042500184181142,0.5727392180731748,0.02932731005261397,0.09179484721699047,0.0003114796554214,0.0002956373087403,0.3,0.8,0.5,119,3.372350626702615,6.901477469880719
1,43,0.06698589620962361,0.22529112573986249,0.24918352769773627,0.5327449441768246,0.03757446567926725,0.09274838725524263,0.00049497226742786,0.00335303517820527,0.3,0.8,0.5,123,3.2288884355293064,6.137743649650901
1,44,0.07205488090356756,0.2386105599246208,0.2787113954026119,0.5834408384955739,0.037624440005308624,0.09129819330066499,0.0029955929945625,0.010933328965867909,0.3,0.8,0.5,126,3.328413482168646,6.442729618361394
1,45,0.07367290508396217,0.2447180214696311,0.29297681000106024,0.5955389046506997,0.03772589688168465,0.0946775320849758,0.00426311667011978,0.01018003975199566,0.3,0.8,0.5,127,3.3314287535310583,6.46739453028088
1,46,0.07307400164435929,0.24283581797792894,0.29090607901053994,0.5948577094040679,0.04630273391004936,0.09394612454126475,0.00426862853126081,0.01018310011318366,0.3,0.8,0.5,128,3.315168673745676,6.514712592329953
1,47,0.07137771625575101,0.23617836641649526,0.276021427500917,0.5915067540557432,0.03780859005153422,0.09047248312598394,0.00329182877080227,0.01065391470855037,0.3,0.8,0.5,129,3.1702966374865404,6.3673199233383215
1,48,0.06273856755737779,0.23189507566663095,0.2798764951288585,0.6006036464979394,0.02745716659437794,0.0873573514951799,0.00023910892256201002,0.00027601551028739004,0.3,0.8,0.5,131,3.213143025135268,7.220308707387182
1,49,0.06568853642238616,0.224423684675841,0.25587761686547655,0.6231056756383058,0.03167468932925455,0.09188124295640429,0.00220184455076453,0.0010477411048770099,0.3,0.8,0.5,136,3.2045506495048244,6.797802320408979
1,50,0.06273244509656271,0.22302354390154763,0.262206404923752,0.6486737287094938,0.03913437983914035,0.08480908867441025,0.0021783485766885,0.0012083598720310999,0.3,0.8,0.5,138,3.405814145692254,6.768189026444627
1,51,0.0635336900180213,0.21988843070462338,0.2584977557673592,0.659934794186995,0.058964100819333544,0.09113687660799283,0.00224609712617463,0.0011839279846834702,0.3,0.8,0.5,139,2.9142494801417413,6.895359264024465
1,52,0.06217621437086588,0.22197370089542934,0.26858912154199305,0.6584909145493907,0.037269565337845874,0.08806308747541972,0.00221161482558877,0.00102959931513085,0.3,0.8,0.5,140,2.9789796723317474,6.766438578934634
1,53,0.06201079737635289,0.22143301760879375,0.26799384071995963,0.6735216321092005,0.031422505407487984,0.08786547798239797,0.00221213766790255,0.00103026458332284,0.3,0.8,0.5,141,2.963925024547488,6.672962371847732
1,54,0.060141059113712786,0.21516455519277217,0.26859969786814575,0.5420281598672688,0.09553763289486729,0.0879259878413424,0.00249695408422128,0.0018081208927859399,0.3,0.8,0.5,142,3.345523754515208,7.00993879745841
1,55,0.060595821220373276,0.22726289924918003,0.30491068010069194,0.7202035612875857,0.031895491028395444,0.09430996003689184,0.0017491656407904398,0.00125143971092077,0.3,0.8,0.5,152,3.394146804450976,6.942523132490615
1,56,0.05522138750899582,0.21249677212445098,0.2737687538848508,0.8682111147918402,0.025281345574285297,0.07940765624908294,0.00126175324429703,0.00032770647898489,0.3,0.8,0.5,170,3.2373113035351864,6.707212881581091
1,57,0.05879889712449414,0.21935067354147095,0.28860711582856274,0.8789787246472673,0.03486154149157299,0.09089989835703728,0.00170198494531085,0.00059341035641195,0.3,0.8,0.5,171,3.047722160958206,6.985758553333455
1,58,0.05744062870773017,0.21402799911453704,0.2827176731597271,0.9007179935590369,0.03827313670674364,0.08874939734255158,0.00226939613616473,0.00036149804542098,0.3,0.8,0.5,174,2.8639486621617527,6.682602735838602
1,59,0.05652187343306116,0.23091584308613247,0.33221747953689323,1.0256696402085668,0.02805899928989837,0.08765672066150607,0.0015683275207882899,0.00061147843322404,0.3,0.8,0.5,195,2.8104686199952864,6.646772554198771
