Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
229_pwLinear,1,MVP,w0.1_0.3_0.9,MSE_Train,MSE_Test_Interpolation,0.5407057515976661
229_pwLinear,1,MVP,w0.1_0.3_0.9,AIC_Train,MSE_Test_Interpolation,0.557377049180328
229_pwLinear,1,MVP,w0.1_0.3_0.9,BIC_Train,MSE_Test_Interpolation,0.7842734092803558
229_pwLinear,1,MVP,w0.1_0.3_0.9,MDL_Train,MSE_Test_Interpolation,-0.48124479021950545
229_pwLinear,1,MVP,w0.1_0.3_0.9,PSM_Train,MSE_Test_Interpolation,0.3078632953598222
229_pwLinear,1,MVP,w0.1_0.3_0.9,MSE_Train,MSE_Test_Extrapolation,0.5237565990552933
229_pwLinear,1,MVP,w0.1_0.3_0.9,AIC_Train,MSE_Test_Extrapolation,0.5754931925534872
229_pwLinear,1,MVP,w0.1_0.3_0.9,BIC_Train,MSE_Test_Extrapolation,0.8372325646012784
229_pwLinear,1,MVP,w0.1_0.3_0.9,MDL_Train,MSE_Test_Extrapolation,-0.5031953320366769
229_pwLinear,1,MVP,w0.1_0.3_0.9,PSM_Train,MSE_Test_Extrapolation,0.2416226729647125
229_pwLinear,2,MVP,w0.1_0.3_0.9,MSE_Train,MSE_Test_Interpolation,0.4445993031358886
229_pwLinear,2,MVP,w0.1_0.3_0.9,AIC_Train,MSE_Test_Interpolation,0.451219512195122
229_pwLinear,2,MVP,w0.1_0.3_0.9,BIC_Train,MSE_Test_Interpolation,0.6799651567944252
229_pwLinear,2,MVP,w0.1_0.3_0.9,MDL_Train,MSE_Test_Interpolation,0.07212543554006971
229_pwLinear,2,MVP,w0.1_0.3_0.9,PSM_Train,MSE_Test_Interpolation,0.5203832752613241
229_pwLinear,2,MVP,w0.1_0.3_0.9,MSE_Train,MSE_Test_Extrapolation,0.22857142857142865
229_pwLinear,2,MVP,w0.1_0.3_0.9,AIC_Train,MSE_Test_Extrapolation,0.22735191637630667
229_pwLinear,2,MVP,w0.1_0.3_0.9,BIC_Train,MSE_Test_Extrapolation,0.32787456445993035
229_pwLinear,2,MVP,w0.1_0.3_0.9,MDL_Train,MSE_Test_Extrapolation,0.30331010452961676
229_pwLinear,2,MVP,w0.1_0.3_0.9,PSM_Train,MSE_Test_Extrapolation,0.23170731707317077
229_pwLinear,3,MVP,w0.1_0.3_0.9,MSE_Train,MSE_Test_Interpolation,0.6744806556127311
229_pwLinear,3,MVP,w0.1_0.3_0.9,AIC_Train,MSE_Test_Interpolation,0.6577854011816275
229_pwLinear,3,MVP,w0.1_0.3_0.9,BIC_Train,MSE_Test_Interpolation,0.6166190203926052
229_pwLinear,3,MVP,w0.1_0.3_0.9,MDL_Train,MSE_Test_Interpolation,-0.23941299790356388
229_pwLinear,3,MVP,w0.1_0.3_0.9,PSM_Train,MSE_Test_Interpolation,0.476882027825424
229_pwLinear,3,MVP,w0.1_0.3_0.9,MSE_Train,MSE_Test_Extrapolation,0.8794739851343625
229_pwLinear,3,MVP,w0.1_0.3_0.9,AIC_Train,MSE_Test_Extrapolation,0.8898418143701162
229_pwLinear,3,MVP,w0.1_0.3_0.9,BIC_Train,MSE_Test_Extrapolation,0.9361158757385171
229_pwLinear,3,MVP,w0.1_0.3_0.9,MDL_Train,MSE_Test_Extrapolation,-0.63704974271012
229_pwLinear,3,MVP,w0.1_0.3_0.9,PSM_Train,MSE_Test_Extrapolation,0.5987802553840289
229_pwLinear,4,MVP,w0.1_0.3_0.9,MSE_Train,MSE_Test_Interpolation,0.8918918918918919
229_pwLinear,4,MVP,w0.1_0.3_0.9,AIC_Train,MSE_Test_Interpolation,0.884942084942085
229_pwLinear,4,MVP,w0.1_0.3_0.9,BIC_Train,MSE_Test_Interpolation,0.8805662805662806
229_pwLinear,4,MVP,w0.1_0.3_0.9,MDL_Train,MSE_Test_Interpolation,-0.3873873873873875
229_pwLinear,4,MVP,w0.1_0.3_0.9,PSM_Train,MSE_Test_Interpolation,0.5333333333333333
229_pwLinear,4,MVP,w0.1_0.3_0.9,MSE_Train,MSE_Test_Extrapolation,0.7595881595881597
229_pwLinear,4,MVP,w0.1_0.3_0.9,AIC_Train,MSE_Test_Extrapolation,0.72998712998713
229_pwLinear,4,MVP,w0.1_0.3_0.9,BIC_Train,MSE_Test_Extrapolation,0.8398970398970399
229_pwLinear,4,MVP,w0.1_0.3_0.9,MDL_Train,MSE_Test_Extrapolation,-0.08931788931788934
229_pwLinear,4,MVP,w0.1_0.3_0.9,PSM_Train,MSE_Test_Extrapolation,0.42393822393822395
229_pwLinear,5,MVP,w0.1_0.3_0.9,MSE_Train,MSE_Test_Interpolation,-0.5284495021337127
229_pwLinear,5,MVP,w0.1_0.3_0.9,AIC_Train,MSE_Test_Interpolation,-0.5471787577050735
229_pwLinear,5,MVP,w0.1_0.3_0.9,BIC_Train,MSE_Test_Interpolation,-0.5675675675675675
229_pwLinear,5,MVP,w0.1_0.3_0.9,MDL_Train,MSE_Test_Interpolation,-0.7769084874348031
229_pwLinear,5,MVP,w0.1_0.3_0.9,PSM_Train,MSE_Test_Interpolation,-0.6704599336178283
229_pwLinear,5,MVP,w0.1_0.3_0.9,MSE_Train,MSE_Test_Extrapolation,-0.4238975817923186
229_pwLinear,5,MVP,w0.1_0.3_0.9,AIC_Train,MSE_Test_Extrapolation,-0.4274537695590327
229_pwLinear,5,MVP,w0.1_0.3_0.9,BIC_Train,MSE_Test_Extrapolation,-0.43385490753911804
