Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9152541776167693,1.0266510615910858,1.0197280642356525,0.213276708788023,0.08791516276342254,0.09757868222658594,8.861105154716001e-05,0.00013727376188964,0.9,0.6,0.3,1,13.089856425920146,29.46462435963484
1,1,0.6857918632434759,0.9513536926897062,0.9375764660228293,0.23622750633968503,0.5239936937101562,0.1557382141956265,0.0008563261527664799,0.00110040812941802,0.9,0.6,0.3,3,6.892321886701513,14.276639369627066
1,2,0.5091532079519838,0.8222757513073671,0.7982175314907356,0.17936459061044807,0.3653905959804229,0.11339002594220635,0.0008749652230058899,0.00111711021235485,0.9,0.6,0.3,5,6.719644286110709,16.46563854205786
1,3,0.4906044034822806,0.8060161285064514,0.7811385450627557,0.172027564869719,0.13584122757839892,0.10380001368906189,0.00052979649281057,0.0005485372661893,0.9,0.6,0.3,6,5.971136928207853,15.332833167123203
1,4,0.4330741893390531,0.758289755438365,0.7280952597960095,0.15815458980944297,0.3638401529955961,0.10252984042705596,0.0009591813281754,0.00124935577194047,0.9,0.6,0.3,7,6.454015167677085,15.016053914465123
1,5,0.4316152273874068,0.7569311730774572,0.7267159160040957,0.16350249143303758,0.09350109842682505,0.10122903153660183,0.0009652291703853,0.00122213144499778,0.9,0.6,0.3,8,4.665617321569218,14.681124910992857
1,6,0.3871031338258144,0.7147092755434782,0.6809403278069529,0.14658239722185243,0.2618017439673121,0.08956574450197843,0.00070508042356591,0.0008208965851672099,0.9,0.6,0.3,9,4.58424092106464,11.59332880730974
1,7,0.3534056362134075,0.6805940274424174,0.6434916329928851,0.1380549805472189,0.24693672755542043,0.08402897597757193,0.0010494452755548099,0.0013543770045834,0.9,0.6,0.3,10,4.727096961082463,12.65492177522426
1,8,0.3499279311033345,0.6714106993563358,0.6245751062105465,0.14234076000591628,0.16512387627850875,0.09465487890225435,0.00071400197261502,0.0008602172130327201,0.9,0.6,0.3,11,4.504053104038573,13.380889710899057
1,9,0.3071981495184662,0.6251791508464449,0.5807755760964306,0.1376413333292731,0.23246180320699816,0.09431783734224289,0.00101141953505511,0.0012169457778959,0.9,0.6,0.3,13,3.679845970546298,11.80882354995702
