Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8762049825158255,0.9876018664901421,0.9806788691347089,0.17422751368707917,0.04886596766247873,0.09757868222658594,8.861105154716001e-05,0.00013727376188964,0.5,0.4,0.3,1,13.089856425920146,29.46462435963484
1,1,0.6233253123346719,0.8888871417809022,0.8751099151140254,0.17376095543088116,0.4615271428013524,0.1557382141956265,0.0008563261527664799,0.00110040812941802,0.5,0.4,0.3,3,6.892321886701513,14.276639369627066
1,2,0.4636222045305,0.7767447478858833,0.7526865280692517,0.13383358718896438,0.31985959255893914,0.11339002594220635,0.0008749652230058899,0.00111711021235485,0.5,0.4,0.3,5,6.719644286110709,16.46563854205786
1,3,0.4489784387080938,0.7643901637322645,0.7395125802885687,0.13040160009553214,0.09421526280421202,0.10380001368906189,0.00052979649281057,0.0005485372661893,0.5,0.4,0.3,6,5.971136928207853,15.332833167123203
1,4,0.3918704169025956,0.7170859830019075,0.6868914873595521,0.11695081737298552,0.32263638055913857,0.10252984042705596,0.0009591813281754,0.00124935577194047,0.5,0.4,0.3,7,6.454015167677085,15.016053914465123
1,5,0.39093056893868905,0.7162465146287393,0.6860312575553779,0.12281783298431982,0.052816439978107255,0.10122903153660183,0.0009652291703853,0.00122213144499778,0.5,0.4,0.3,8,4.665617321569218,14.681124910992857
1,6,0.35113581994030985,0.6787419616579736,0.6449730139214483,0.11061508333634787,0.22583443008180754,0.08956574450197843,0.00070508042356591,0.0008208965851672099,0.5,0.4,0.3,9,4.58424092106464,11.59332880730974
1,7,0.3195841567672678,0.6467725479962776,0.6096701535467454,0.10423350110107919,0.2131152481092807,0.08402897597757193,0.0010494452755548099,0.0013543770045834,0.5,0.4,0.3,10,4.727096961082463,12.65492177522426
1,8,0.3119231791479097,0.633405947400911,0.5865703542551217,0.10433600805049154,0.127119124323084,0.09465487890225435,0.00071400197261502,0.0008602172130327201,0.5,0.4,0.3,11,4.504053104038573,13.380889710899057
1,9,0.269268730674558,0.5872497320025368,0.5428461572525225,0.09971191448536494,0.19453238436308998,0.09431783734224289,0.00101141953505511,0.0012169457778959,0.5,0.4,0.3,13,3.679845970546298,11.80882354995702
