Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
229_pwLinear,1,MVP,w0.1_0.4_1.0,MSE_Train,MSE_Test_Interpolation,0.5396499027507642
229_pwLinear,1,MVP,w0.1_0.4_1.0,AIC_Train,MSE_Test_Interpolation,0.5570991942206169
229_pwLinear,1,MVP,w0.1_0.4_1.0,BIC_Train,MSE_Test_Interpolation,0.7861628230063908
229_pwLinear,1,MVP,w0.1_0.4_1.0,MDL_Train,MSE_Test_Interpolation,-0.482467352042234
229_pwLinear,1,MVP,w0.1_0.4_1.0,PSM_Train,MSE_Test_Interpolation,0.3124201166990831
229_pwLinear,1,MVP,w0.1_0.4_1.0,MSE_Train,MSE_Test_Extrapolation,0.5189774937482635
229_pwLinear,1,MVP,w0.1_0.4_1.0,AIC_Train,MSE_Test_Extrapolation,0.5739927757710477
229_pwLinear,1,MVP,w0.1_0.4_1.0,BIC_Train,MSE_Test_Extrapolation,0.8351208669074744
229_pwLinear,1,MVP,w0.1_0.4_1.0,MDL_Train,MSE_Test_Extrapolation,-0.5049180327868854
229_pwLinear,1,MVP,w0.1_0.4_1.0,PSM_Train,MSE_Test_Extrapolation,0.24017782717421512
229_pwLinear,2,MVP,w0.1_0.4_1.0,MSE_Train,MSE_Test_Interpolation,0.4452961672473869
229_pwLinear,2,MVP,w0.1_0.4_1.0,AIC_Train,MSE_Test_Interpolation,0.44808362369337984
229_pwLinear,2,MVP,w0.1_0.4_1.0,BIC_Train,MSE_Test_Interpolation,0.6799651567944252
229_pwLinear,2,MVP,w0.1_0.4_1.0,MDL_Train,MSE_Test_Interpolation,0.07212543554006971
229_pwLinear,2,MVP,w0.1_0.4_1.0,PSM_Train,MSE_Test_Interpolation,0.5257839721254356
229_pwLinear,2,MVP,w0.1_0.4_1.0,MSE_Train,MSE_Test_Extrapolation,0.2353658536585366
229_pwLinear,2,MVP,w0.1_0.4_1.0,AIC_Train,MSE_Test_Extrapolation,0.21986062717770036
229_pwLinear,2,MVP,w0.1_0.4_1.0,BIC_Train,MSE_Test_Extrapolation,0.32787456445993035
229_pwLinear,2,MVP,w0.1_0.4_1.0,MDL_Train,MSE_Test_Extrapolation,0.30331010452961676
229_pwLinear,2,MVP,w0.1_0.4_1.0,PSM_Train,MSE_Test_Extrapolation,0.2374564459930314
229_pwLinear,3,MVP,w0.1_0.4_1.0,MSE_Train,MSE_Test_Interpolation,0.6766152086906804
229_pwLinear,3,MVP,w0.1_0.4_1.0,AIC_Train,MSE_Test_Interpolation,0.6596912521440822
229_pwLinear,3,MVP,w0.1_0.4_1.0,BIC_Train,MSE_Test_Interpolation,0.6163140842386124
229_pwLinear,3,MVP,w0.1_0.4_1.0,MDL_Train,MSE_Test_Interpolation,-0.24147131694301505
229_pwLinear,3,MVP,w0.1_0.4_1.0,PSM_Train,MSE_Test_Interpolation,0.4791690489803696
229_pwLinear,3,MVP,w0.1_0.4_1.0,MSE_Train,MSE_Test_Extrapolation,0.8768820278254238
229_pwLinear,3,MVP,w0.1_0.4_1.0,AIC_Train,MSE_Test_Extrapolation,0.8883933676386505
229_pwLinear,3,MVP,w0.1_0.4_1.0,BIC_Train,MSE_Test_Extrapolation,0.9358109395845243
229_pwLinear,3,MVP,w0.1_0.4_1.0,MDL_Train,MSE_Test_Extrapolation,-0.6401753382885458
