Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.837228419129947,0.9486253031042636,0.9417023057488304,0.13525095030120066,0.009889404276600207,0.09757868222658594,8.861105154716001e-05,0.00013727376188964,0.1,0.4,0.7,1,13.089856425920146,29.46462435963484
1,1,0.5614701899081885,0.8270320193544188,0.813254792687542,0.11190583300439774,0.399672020374869,0.1557382141956265,0.0008563261527664799,0.00110040812941802,0.1,0.4,0.7,3,6.892321886701513,14.276639369627066
1,2,0.418147056619634,0.7312695999750174,0.7072113801583858,0.08835843927809839,0.27438444464807316,0.11339002594220635,0.00043748261150294,0.00055855510617742,0.1,0.4,0.7,5,6.719644286110709,16.46563854205786
1,3,0.40737997799349573,0.7227917030176665,0.6979141195739708,0.08880313938093407,0.05261680208961395,0.10380001368906189,0.00026493942579056,0.00027435538241641,0.1,0.4,0.7,6,5.971136928207853,15.332833167123203
1,4,0.35051940865946374,0.6757349747587756,0.6455404791164202,0.07559980912985366,0.2812853723160067,0.10252984042705596,0.0003197271093918,0.00041645192398015,0.1,0.4,0.7,7,6.454015167677085,15.016053914465123
1,5,0.35010008644894575,0.675416032138996,0.6452007750656346,0.08198735049457648,0.011985957488363924,0.10122903153660183,0.00032174305679509997,0.00040737714833258997,0.1,0.4,0.7,8,4.665617321569218,14.681124910992857
1,6,0.31499538593930276,0.6426015276569667,0.6088325799204414,0.07447464933534081,0.18969399608080048,0.08956574450197843,0.00017627010589146998,0.00020522414629180002,0.1,0.4,0.7,9,4.58424092106464,11.59332880730974
1,7,0.2854884356679997,0.6126768268970094,0.5755744324474772,0.07013778000181105,0.17901952701001256,0.08402897597757193,0.0002623613188887,0.00033859425114585,0.1,0.4,0.7,10,4.727096961082463,12.65492177522426
1,8,0.2736951122016859,0.5951778804546872,0.5483422873088979,0.06610794110426775,0.08889105737686022,0.09465487890225435,0.000142800394523,0.00017204344260654,0.1,0.4,0.7,11,4.504053104038573,13.380889710899057
1,9,0.2310232301619799,0.5490042314899586,0.5046006567399443,0.061466413972786814,0.15628688385051187,0.09431783734224289,0.00020228390701102,0.00024338915557918,0.1,0.4,0.7,13,3.679845970546298,11.80882354995702
1,10,0.19544466496669216,0.49993093381898945,0.4499668924485376,0.05565603000133436,0.15199624047414698,0.09582524475514752,0.00018636406114101,0.00022747086359358,0.1,0.4,0.7,15,3.6446842274705857,10.4457528141161
1,11,0.18717599923804862,0.4916594245600288,0.4484163251180807,0.06015110717158352,0.045857750988861475,0.09573857766279924,0.00018375961069171,0.00022432185149824,0.1,0.4,0.7,17,3.826793397795948,10.885958459678807
1,12,0.1800072856917252,0.47617231315211705,0.42359591889360876,0.06036866129972984,0.0682494758568616,0.08887672483292638,0.00024345903091350002,0.00027251767707105,0.1,0.4,0.7,18,3.552239324762595,7.428283940322431
1,13,0.16548751690923633,0.4471147856983717,0.3835188285580659,0.05698361449023629,0.08242676754726763,0.09651914150283533,0.00019280310096529,0.00024195019229562,0.1,0.4,0.7,20,3.847001797011548,9.54078295323976
1,14,0.1440016683524595,0.41738132429941455,0.36574500865041093,0.07554454183082575,0.12164117491446631,0.09524079340017624,0.00023352673184268,0.00026120430975648003,0.1,0.4,0.7,22,4.063094923041829,7.896751754657279
1,15,0.1430683595816269,0.4153447451981873,0.3634498921752197,0.06658379384702219,0.023235298012051764,0.09789753652568009,0.00021369217725718,0.00025329083941938,0.1,0.4,0.7,23,3.880179439669651,8.01640706266584
1,16,0.14290030152520827,0.419615416071514,0.3758571750019067,0.06917723361400593,0.011969413262644314,0.09791372798455704,0.00021483504061232,0.00025506133135404,0.1,0.4,0.7,24,3.898173275017335,8.042270442988439
1,17,0.14256910948560214,0.41902127847706916,0.3752017349028681,0.08773922607668962,0.011566419975947342,0.09651889108190176,0.00028350672477519,0.00034132620971017997,0.1,0.4,0.7,26,3.5082505103591743,9.415724039235696
1,18,0.12986107953952367,0.39285483974237523,0.34602274956588475,0.09123787820862066,0.1640778696403701,0.10180414212330591,0.00028020402324573,0.00029259447797404,0.1,0.4,0.7,27,3.712263873771877,7.99624039378768
1,19,0.12494793181386395,0.3876104831788502,0.34790243606331295,0.08109492516480384,0.06345280545486989,0.09612984744996902,0.00027942823992022,0.00031370731258696996,0.1,0.4,0.7,28,3.6926766499075794,8.270085022765517
1,20,0.11021492249836787,0.3516928216489479,0.30037804363446863,0.0791520127233501,0.09883201028830542,0.0871812654328808,0.00026437295544474,0.00025801883713575996,0.1,0.4,0.7,30,3.230469356316984,7.5538373189807535
1,21,0.09382658062063987,0.3141309985344883,0.2662167144485961,0.09829653531882956,0.038932205062886305,0.08709601225706129,0.00030167861915648996,0.00036429787006714997,0.1,0.4,0.7,38,2.627058946473026,5.193526983530653
1,22,0.09236860646139963,0.3144343423647311,0.27418541136099644,0.10788050972777004,0.022209087361954538,0.08927464326625163,0.00029385496342612,0.00035172268753751,0.1,0.4,0.7,40,2.6344347769799805,4.767959192257015
1,23,0.08686887967569687,0.299991874145103,0.25816159120504567,0.11060007474424363,0.08943387889398678,0.08484241439699639,0.0002884862021154,0.00034655126550921,0.1,0.4,0.7,41,2.381405857179218,4.813190745738976
1,24,0.08534129987452647,0.307672640574726,0.2895660051123011,0.16894476582704887,0.014888880141367274,0.0943272952107032,0.0002494793005744,0.00037022422361513,0.1,0.4,0.7,49,2.367184624885653,5.476973277932091
1,25,0.07522767212076849,0.27384440489744544,0.2443306919824404,0.16422719299749267,0.1739131276735739,0.08829680038329003,0.00023732419574638,0.00035534830623491,0.1,0.4,0.7,50,2.4962125596578826,4.741040343297204
1,26,0.07310272469821735,0.2715354977763353,0.24940685569446705,0.17379444415863013,0.02935685042805708,0.08910355218419734,0.00023347953455092,0.00034769036058483,0.1,0.4,0.7,52,2.481109951483433,4.891780412097967
1,27,0.07190073619512893,0.2678239196816743,0.24528397941154406,0.1766906374131888,0.030176951362826047,0.08839441964250637,0.00023401274309844,0.00034613087421486,0.1,0.4,0.7,53,2.5482266712434254,4.6411422500175865
1,28,0.07233873407457947,0.2625065382594707,0.23160371092480103,0.1695910548636318,0.019770229584818853,0.09720192926802942,0.00022525397725482,0.00045410867001428,0.1,0.4,0.7,54,2.759996141592307,4.744592938397721
1,29,0.07153698285236607,0.27081408558601,0.25624547419896443,0.19550303189515467,0.009671398047007507,0.09032085247526143,0.00022941330619324001,0.00033681684202296,0.1,0.4,0.7,56,2.49706878194218,5.353201094155955
1,30,0.07144991659411717,0.26840991581834783,0.2534644228443179,0.20027665303862618,0.019897317900446434,0.09879419886940516,0.00027541885463148996,0.00042988680881923,0.1,0.4,0.7,58,2.877951231506179,5.551683530681658
1,31,0.06510854777771513,0.2435662447014656,0.21821806924059248,0.19806130232213282,0.12339547114371875,0.09369595036237945,0.00026727773428253,0.00041677611774434996,0.1,0.4,0.7,59,2.8699314271433005,5.9893273945044125
1,32,0.06489826244078994,0.24329518114743465,0.21793765424294023,0.19799929273220696,0.01003314475958809,0.09224243836888268,0.00024868548236904,0.00036682005205553004,0.1,0.4,0.7,60,2.8139138757139976,6.234806530901827
1,33,0.05660762287605643,0.21524607547618027,0.18680829176391864,0.20152566521575607,0.1658118718546471,0.08433402090866206,0.00023719196386132,0.00037477786676339003,0.1,0.4,0.7,61,3.02793648882702,5.806231574565619
1,34,0.05545279284763909,0.24286505005544848,0.27112072712799445,0.43721782916862445,0.00948319923439429,0.08502921979777282,0.00030200300744243,0.00033585879262808,0.1,0.4,0.7,104,3.1403113033547485,7.078077206323661
1,35,0.053155902760106226,0.23403281023567613,0.26129450732952125,0.4488723573167946,0.034133804994854196,0.08517117227636359,0.00026404775822587,0.00028559568009445003,0.1,0.4,0.7,106,3.373579616850154,7.082228823054459
1,36,0.053429921257477635,0.24342793233569546,0.2870261194507958,0.48628541298025224,0.00921460710139532,0.08772569386460696,0.00029401628815793997,0.00033021589851321,0.1,0.4,0.7,112,2.9238390020606446,7.044888372749534
1,37,0.05151366451666666,0.23663397433672273,0.27949569328381907,0.48499455931902097,0.0463928443316249,0.0845809897561125,0.00033395128533065,0.00036034601681848,0.1,0.4,0.7,113,3.366868293296837,7.021486146787641
1,38,0.04801728242196878,0.22229181628613764,0.2635328271409572,0.5077906625994308,0.050170271020143285,0.08477622454000434,0.00033047370971182996,0.00033652610693393,0.1,0.4,0.7,115,3.363858811695135,7.413102752164208
1,39,0.04844662449302296,0.22656664584785016,0.27586982707405255,0.5225135317710308,0.015222844061555236,0.09179484729179296,0.00031147965536037,0.00029563730794869,0.1,0.4,0.7,116,3.379798068395775,7.065540051105257
1,40,0.04828999098890638,0.2258580408350342,0.27507918537730036,0.5268367205519512,0.01372742299052551,0.09184867530597228,0.00031850200166649997,0.00030773095010183996,0.1,0.4,0.7,117,3.266631110898093,7.136071742926869
1,41,0.04792423427598923,0.22429645936171677,0.2733411114755451,0.5218852831442351,0.018454744214485553,0.09185771907421764,0.00031895139234818,0.00030804611397397,0.1,0.4,0.7,118,3.274143603291616,6.93481093613362
1,42,0.04784918514089366,0.22863442242422613,0.28582558457429563,0.5543147842293561,0.010902876208795381,0.09179484721699047,0.0003114796554214,0.0002956373087403,0.1,0.4,0.7,119,3.372350626702615,6.901477469880719
1,43,0.048908836887245,0.20721406641748386,0.23110646837535764,0.514667884854446,0.01949740635688863,0.09274838725524263,0.00049497226742786,0.00335303517820527,0.1,0.4,0.7,123,3.2288884355293064,6.137743649650901
1,44,0.05478367083878315,0.22133934985983636,0.2614401853378275,0.5661696284307893,0.02035322994052421,0.09129819330066499,0.0029955929945625,0.010933328965867909,0.1,0.4,0.7,126,3.328413482168646,6.442729618361394
1,45,0.05506815994931823,0.22611327633498715,0.2743720648664163,0.5769341595160559,0.019121151747040717,0.0946775320849758,0.00426311667011978,0.01018003975199566,0.1,0.4,0.7,127,3.3314287535310583,6.46739453028088
1,46,0.05461394534623876,0.2243757616798084,0.2724460227124194,0.5763976531059474,0.027842677611928823,0.09394612454126475,0.00426862853126081,0.01018310011318366,0.1,0.4,0.7,128,3.315168673745676,6.514712592329953
1,47,0.05409727106394338,0.21889792122468762,0.25874098230910947,0.5742263088639356,0.02052814485972659,0.09047248312598394,0.00329182877080227,0.01065391470855037,0.1,0.4,0.7,129,3.1702966374865404,6.3673199233383215
1,48,0.045226656791374484,0.21438316490062767,0.26236458436285515,0.5830917357319361,0.009945255828374635,0.0873573514951799,0.00023910892256201002,0.00027601551028739004,0.1,0.4,0.7,131,3.213143025135268,7.220308707387182
1,49,0.0466410982317749,0.20537624648522973,0.23683017867486525,0.6040582374476946,0.012627251138643285,0.09188124295640429,0.00220184455076453,0.0010477411048770099,0.1,0.4,0.7,136,3.2045506495048244,6.797802320408979
1,50,0.045140959905411476,0.2054320587103964,0.2446149197326008,0.6310822435183425,0.02154289464798912,0.08480908867441025,0.0021783485766885,0.0012083598720310999,0.1,0.4,0.7,138,3.405814145692254,6.768189026444627
1,51,0.044644661442889574,0.20099940212949166,0.23960872719222748,0.6410457656118632,0.040075072244201815,0.09113687660799283,0.00224609712617463,0.0011839279846834702,0.1,0.4,0.7,139,2.9142494801417413,6.895359264024465
1,52,0.043884870808572604,0.20368235733313605,0.25029777797969976,0.6401995709870975,0.018978221775552598,0.08806308747541972,0.00221161482558877,0.00102959931513085,0.1,0.4,0.7,140,2.9789796723317474,6.766438578934634
