Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
229_pwLinear,1,SVP,w0.1_0.6_0.6,MSE_Train,MSE_Test_Interpolation,0.5454292859127537
229_pwLinear,1,SVP,w0.1_0.6_0.6,AIC_Train,MSE_Test_Interpolation,0.5577104751319811
229_pwLinear,1,SVP,w0.1_0.6_0.6,BIC_Train,MSE_Test_Interpolation,0.7753820505696027
229_pwLinear,1,SVP,w0.1_0.6_0.6,MDL_Train,MSE_Test_Interpolation,-0.4760211169769381
229_pwLinear,1,SVP,w0.1_0.6_0.6,PSM_Train,MSE_Test_Interpolation,0.32225618227285363
229_pwLinear,1,SVP,w0.1_0.6_0.6,MSE_Train,MSE_Test_Extrapolation,0.5332036676854683
229_pwLinear,1,SVP,w0.1_0.6_0.6,AIC_Train,MSE_Test_Extrapolation,0.5790497360377884
229_pwLinear,1,SVP,w0.1_0.6_0.6,BIC_Train,MSE_Test_Extrapolation,0.833398166157266
229_pwLinear,1,SVP,w0.1_0.6_0.6,MDL_Train,MSE_Test_Extrapolation,-0.49713809391497643
229_pwLinear,1,SVP,w0.1_0.6_0.6,PSM_Train,MSE_Test_Extrapolation,0.26051681022506257
229_pwLinear,2,SVP,w0.1_0.6_0.6,MSE_Train,MSE_Test_Interpolation,0.4393728222996517
229_pwLinear,2,SVP,w0.1_0.6_0.6,AIC_Train,MSE_Test_Interpolation,0.44320557491289203
229_pwLinear,2,SVP,w0.1_0.6_0.6,BIC_Train,MSE_Test_Interpolation,0.6510452961672476
229_pwLinear,2,SVP,w0.1_0.6_0.6,MDL_Train,MSE_Test_Interpolation,0.09285714285714287
229_pwLinear,2,SVP,w0.1_0.6_0.6,PSM_Train,MSE_Test_Interpolation,0.5000000000000001
229_pwLinear,2,SVP,w0.1_0.6_0.6,MSE_Train,MSE_Test_Extrapolation,0.23850174216027878
229_pwLinear,2,SVP,w0.1_0.6_0.6,AIC_Train,MSE_Test_Extrapolation,0.22979094076655054
229_pwLinear,2,SVP,w0.1_0.6_0.6,BIC_Train,MSE_Test_Extrapolation,0.3000000000000001
229_pwLinear,2,SVP,w0.1_0.6_0.6,MDL_Train,MSE_Test_Extrapolation,0.3168989547038328
229_pwLinear,2,SVP,w0.1_0.6_0.6,PSM_Train,MSE_Test_Extrapolation,0.18780487804878052
229_pwLinear,3,SVP,w0.1_0.6_0.6,MSE_Train,MSE_Test_Interpolation,0.6513817419477795
229_pwLinear,3,SVP,w0.1_0.6_0.6,AIC_Train,MSE_Test_Interpolation,0.6458166571374118
229_pwLinear,3,SVP,w0.1_0.6_0.6,BIC_Train,MSE_Test_Interpolation,0.5978654469220506
229_pwLinear,3,SVP,w0.1_0.6_0.6,MDL_Train,MSE_Test_Interpolation,-0.22744425385934816
229_pwLinear,3,SVP,w0.1_0.6_0.6,PSM_Train,MSE_Test_Interpolation,0.44478749761768627
229_pwLinear,3,SVP,w0.1_0.6_0.6,MSE_Train,MSE_Test_Extrapolation,0.8932723461025347
229_pwLinear,3,SVP,w0.1_0.6_0.6,AIC_Train,MSE_Test_Extrapolation,0.8950257289879929
229_pwLinear,3,SVP,w0.1_0.6_0.6,BIC_Train,MSE_Test_Extrapolation,0.9477796836287401
229_pwLinear,3,SVP,w0.1_0.6_0.6,MDL_Train,MSE_Test_Extrapolation,-0.6277491900133408
229_pwLinear,3,SVP,w0.1_0.6_0.6,PSM_Train,MSE_Test_Extrapolation,0.6444444444444444
229_pwLinear,4,SVP,w0.1_0.6_0.6,MSE_Train,MSE_Test_Interpolation,0.8517374517374519
229_pwLinear,4,SVP,w0.1_0.6_0.6,AIC_Train,MSE_Test_Interpolation,0.864864864864865
229_pwLinear,4,SVP,w0.1_0.6_0.6,BIC_Train,MSE_Test_Interpolation,0.8666666666666668
229_pwLinear,4,SVP,w0.1_0.6_0.6,MDL_Train,MSE_Test_Interpolation,-0.3868725868725869
229_pwLinear,4,SVP,w0.1_0.6_0.6,PSM_Train,MSE_Test_Interpolation,0.5456885456885457
229_pwLinear,4,SVP,w0.1_0.6_0.6,MSE_Train,MSE_Test_Extrapolation,0.6592020592020592
229_pwLinear,4,SVP,w0.1_0.6_0.6,AIC_Train,MSE_Test_Extrapolation,0.6821106821106822
229_pwLinear,4,SVP,w0.1_0.6_0.6,BIC_Train,MSE_Test_Extrapolation,0.797940797940798
229_pwLinear,4,SVP,w0.1_0.6_0.6,MDL_Train,MSE_Test_Extrapolation,-0.0900900900900901
229_pwLinear,4,SVP,w0.1_0.6_0.6,PSM_Train,MSE_Test_Extrapolation,0.39794079794079795
229_pwLinear,5,SVP,w0.1_0.6_0.6,MSE_Train,MSE_Test_Interpolation,-0.24561403508771928
229_pwLinear,5,SVP,w0.1_0.6_0.6,AIC_Train,MSE_Test_Interpolation,-0.10692271218587007
229_pwLinear,5,SVP,w0.1_0.6_0.6,BIC_Train,MSE_Test_Interpolation,-0.2579421526789948
229_pwLinear,5,SVP,w0.1_0.6_0.6,MDL_Train,MSE_Test_Interpolation,-0.7802275960170695
229_pwLinear,5,SVP,w0.1_0.6_0.6,PSM_Train,MSE_Test_Interpolation,-0.48743480322427685
229_pwLinear,5,SVP,w0.1_0.6_0.6,MSE_Train,MSE_Test_Extrapolation,-0.20459933617828355
229_pwLinear,5,SVP,w0.1_0.6_0.6,AIC_Train,MSE_Test_Extrapolation,-0.10763394973921289
229_pwLinear,5,SVP,w0.1_0.6_0.6,BIC_Train,MSE_Test_Extrapolation,-0.22143195827406353
229_pwLinear,5,SVP,w0.1_0.6_0.6,MDL_Train,MSE_Test_Extrapolation,-0.7233285917496444
229_pwLinear,5,SVP,w0.1_0.6_0.6,PSM_Train,MSE_Test_Extrapolation,-0.4850640113798008
229_pwLinear,6,SVP,w0.1_0.6_0.6,MSE_Train,MSE_Test_Interpolation,0.608547418967587
229_pwLinear,6,SVP,w0.1_0.6_0.6,AIC_Train,MSE_Test_Interpolation,0.666266506602641
229_pwLinear,6,SVP,w0.1_0.6_0.6,BIC_Train,MSE_Test_Interpolation,0.6417767106842738
229_pwLinear,6,SVP,w0.1_0.6_0.6,MDL_Train,MSE_Test_Interpolation,0.13478991596638654
229_pwLinear,6,SVP,w0.1_0.6_0.6,PSM_Train,MSE_Test_Interpolation,0.3857382953181272
229_pwLinear,6,SVP,w0.1_0.6_0.6,MSE_Train,MSE_Test_Extrapolation,0.5708043217286916
229_pwLinear,6,SVP,w0.1_0.6_0.6,AIC_Train,MSE_Test_Extrapolation,0.6365906362545017
229_pwLinear,6,SVP,w0.1_0.6_0.6,BIC_Train,MSE_Test_Extrapolation,0.6194957983193278
229_pwLinear,6,SVP,w0.1_0.6_0.6,MDL_Train,MSE_Test_Extrapolation,0.14420168067226888
229_pwLinear,6,SVP,w0.1_0.6_0.6,PSM_Train,MSE_Test_Extrapolation,0.3566386554621849
229_pwLinear,7,SVP,w0.1_0.6_0.6,MSE_Train,MSE_Test_Interpolation,0.6482204362801379
229_pwLinear,7,SVP,w0.1_0.6_0.6,AIC_Train,MSE_Test_Interpolation,0.6614967122429809
229_pwLinear,7,SVP,w0.1_0.6_0.6,BIC_Train,MSE_Test_Interpolation,0.6627074418119195
229_pwLinear,7,SVP,w0.1_0.6_0.6,MDL_Train,MSE_Test_Interpolation,-0.0679469783947396
229_pwLinear,7,SVP,w0.1_0.6_0.6,PSM_Train,MSE_Test_Interpolation,0.4038618098319592
229_pwLinear,7,SVP,w0.1_0.6_0.6,MSE_Train,MSE_Test_Extrapolation,0.2767352050934141
229_pwLinear,7,SVP,w0.1_0.6_0.6,AIC_Train,MSE_Test_Extrapolation,0.2929756810353826
229_pwLinear,7,SVP,w0.1_0.6_0.6,BIC_Train,MSE_Test_Extrapolation,0.2851685627805031
229_pwLinear,7,SVP,w0.1_0.6_0.6,MDL_Train,MSE_Test_Extrapolation,-0.35593361862018585
229_pwLinear,7,SVP,w0.1_0.6_0.6,PSM_Train,MSE_Test_Extrapolation,0.06043210520822462
229_pwLinear,8,SVP,w0.1_0.6_0.6,MSE_Train,MSE_Test_Interpolation,0.4340396445659604
229_pwLinear,8,SVP,w0.1_0.6_0.6,AIC_Train,MSE_Test_Interpolation,0.4200956937799043
229_pwLinear,8,SVP,w0.1_0.6_0.6,BIC_Train,MSE_Test_Interpolation,0.532946001367054
229_pwLinear,8,SVP,w0.1_0.6_0.6,MDL_Train,MSE_Test_Interpolation,-0.0066302118933697874
229_pwLinear,8,SVP,w0.1_0.6_0.6,PSM_Train,MSE_Test_Interpolation,0.17088174982911827
229_pwLinear,8,SVP,w0.1_0.6_0.6,MSE_Train,MSE_Test_Extrapolation,0.6571428571428571
229_pwLinear,8,SVP,w0.1_0.6_0.6,AIC_Train,MSE_Test_Extrapolation,0.7116199589883802
229_pwLinear,8,SVP,w0.1_0.6_0.6,BIC_Train,MSE_Test_Extrapolation,0.8820232399179768
229_pwLinear,8,SVP,w0.1_0.6_0.6,MDL_Train,MSE_Test_Extrapolation,-0.39917976760082025
229_pwLinear,8,SVP,w0.1_0.6_0.6,PSM_Train,MSE_Test_Extrapolation,0.3372522214627478
229_pwLinear,9,SVP,w0.1_0.6_0.6,MSE_Train,MSE_Test_Interpolation,0.2649792155410133
229_pwLinear,9,SVP,w0.1_0.6_0.6,AIC_Train,MSE_Test_Interpolation,0.2564678766925958
229_pwLinear,9,SVP,w0.1_0.6_0.6,BIC_Train,MSE_Test_Interpolation,0.5247973000781988
229_pwLinear,9,SVP,w0.1_0.6_0.6,MDL_Train,MSE_Test_Interpolation,-0.24250730542865373
229_pwLinear,9,SVP,w0.1_0.6_0.6,PSM_Train,MSE_Test_Interpolation,0.362011771000535
229_pwLinear,9,SVP,w0.1_0.6_0.6,MSE_Train,MSE_Test_Extrapolation,0.08913857677902622
229_pwLinear,9,SVP,w0.1_0.6_0.6,AIC_Train,MSE_Test_Extrapolation,0.08164794007490637
229_pwLinear,9,SVP,w0.1_0.6_0.6,BIC_Train,MSE_Test_Extrapolation,0.4943079392517595
