Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9153050922874048,1.026701976261721,1.0197789789062879,0.21332762345865838,0.08796607743405793,0.09757868222658594,8.861105154716001e-05,0.00013727376188964,0.9,0.4,0.8,1,13.089856425920146,29.46462435963484
1,1,0.6861708020776316,0.9517326315238619,0.937955404856985,0.23660644517384077,0.524372632544312,0.1557382141956265,0.0008563261527664799,0.00110040812941802,0.9,0.4,0.8,3,6.892321886701513,14.276639369627066
1,2,0.50953677001356,0.8226593133689433,0.7986010935523118,0.17974815267202435,0.3657741580419991,0.11339002594220635,0.0008749652230058899,0.00111711021235485,0.9,0.4,0.8,5,6.719644286110709,16.46563854205786
1,3,0.4907727128168132,0.8061844378409839,0.7813068543972882,0.1721958742042515,0.1360095369129314,0.10380001368906189,0.00052979649281057,0.0005485372661893,0.9,0.4,0.8,6,5.971136928207853,15.332833167123203
1,4,0.43350703095938825,0.7587225970587,0.7285281014163446,0.15858743142977813,0.3642729946159312,0.10252984042705596,0.0009591813281754,0.00124935577194047,0.9,0.4,0.8,7,6.454015167677085,15.016053914465123
1,5,0.43203324727582865,0.757349192965879,0.7271339358925175,0.16392051132145943,0.09391911831524688,0.10122903153660183,0.0009652291703853,0.00122213144499778,0.9,0.4,0.8,8,4.665617321569218,14.681124910992857
1,6,0.3873725660336848,0.7149787077513486,0.6812097600148234,0.14685182942972286,0.2620711761751825,0.08956574450197843,0.00070508042356591,0.0008208965851672099,0.9,0.4,0.8,9,4.58424092106464,11.59332880730974
1,7,0.35387293566058825,0.6810613268895981,0.6439589324400659,0.13852227999439964,0.24740402700260117,0.08402897597757193,0.0010494452755548099,0.0013543770045834,0.9,0.4,0.8,10,4.727096961082463,12.65492177522426
1,8,0.35021523931532783,0.6716980075683292,0.6248624144225399,0.14262806821790966,0.16541118449050213,0.09465487890225435,0.00071400197261502,0.0008602172130327201,0.9,0.4,0.8,11,4.504053104038573,13.380889710899057
1,9,0.30760433850040314,0.6255853398283819,0.5811817650783676,0.13804752231121004,0.23286799218893509,0.09431783734224289,0.00101141953505511,0.0012169457778959,0.9,0.4,0.8,13,3.679845970546298,11.80882354995702
1,10,0.2734102194338259,0.5778964882861232,0.5279324469156713,0.13362158446846814,0.22996179494128077,0.09582524475514752,0.0011181843668461098,0.00136482518156153,0.9,0.4,0.8,15,3.6446842274705857,10.4457528141161
1,11,0.26505410018081427,0.5695375255027944,0.5262944260608463,0.13802920811434916,0.1237358519316271,0.09573857766279924,0.0011025576641503,0.0013459311089894601,0.9,0.4,0.8,17,3.826793397795948,10.885958459678807
1,12,0.2523974541842368,0.5485624816446286,0.4959860873861204,0.13275882979224143,0.14063964434937318,0.08887672483292638,0.00121723833563882,0.0013625490977875999,0.9,0.4,0.8,18,3.552239324762595,7.428283940322431
1,13,0.24408039917616625,0.5257076679653017,0.4621117108249959,0.1355764967571662,0.16101964981419759,0.09651914150283533,0.00115678971730808,0.00145167444091437,0.9,0.4,0.8,20,3.847001797011548,9.54078295323976
1,14,0.2217321801531773,0.4951118361001324,0.44347552045112876,0.1532750536315435,0.1993716867151841,0.09524079340017624,0.0014010556697272802,0.00156713565281562,0.9,0.4,0.8,22,4.063094923041829,7.896751754657279
1,15,0.22285221760835924,0.49512860322491964,0.44323375020195205,0.14636765187375456,0.10301915603878413,0.09789753652568009,0.0012821109579064301,0.00151970610190271,0.9,0.4,0.8,23,3.880179439669651,8.01640706266584
1,16,0.2227066574626846,0.49942177200899035,0.45566353093938305,0.14898358955148225,0.09177576920012065,0.09791372798455704,0.0012889681380372799,0.0015303290535106698,0.9,0.4,0.8,24,3.898173275017335,8.042270442988439
1,17,0.22174948140917788,0.4982016504006449,0.45438210682644387,0.16691959800026537,0.09074679189952306,0.09651889108190176,0.00170035009763769,0.00204681256963305,0.9,0.4,0.8,26,3.5082505103591743,9.415724039235696
1,18,0.2130639449832465,0.4760577051860981,0.4292256150096076,0.17444074365234347,0.24728073508409293,0.10180414212330591,0.00168074893784627,0.00175518739227459,0.9,0.4,0.8,27,3.712263873771877,7.99624039378768
1,19,0.20369636144320086,0.4663589128081872,0.4266508656926499,0.15984335479414075,0.14220123508420682,0.09612984744996902,0.00167617355954368,0.0018818108254040102,0.9,0.4,0.8,28,3.6926766499075794,8.270085022765517
1,20,0.18154576308736972,0.4230236622379498,0.37170888422347054,0.15048285331235198,0.1701628508773073,0.0871812654328808,0.00158560704424363,0.0015474347414658998,0.9,0.4,0.8,30,3.230469356316984,7.5538373189807535
1,21,0.16560088092867373,0.3859052988425221,0.33799101475662996,0.17007083562686343,0.11070650537092015,0.08709601225706129,0.00181014177835969,0.0021863921846881898,0.9,0.4,0.8,38,2.627058946473026,5.193526983530653
1,22,0.16581879695551657,0.38788453285884805,0.3476356018551134,0.181330700221887,0.0956592778560715,0.08927464326625163,0.0017632966758932798,0.00211113134675632,0.9,0.4,0.8,40,2.6344347769799805,4.767959192257015
1,23,0.15674111966515078,0.3698641141345569,0.3280338311944996,0.18047231473369754,0.15930611888344068,0.08484241439699639,0.00173096191074293,0.0020798800928277903,0.9,0.4,0.8,41,2.381405857179218,4.813190745738976
1,24,0.16282028038419,0.38515162108438944,0.3670449856219645,0.24642374633671238,0.09236786065103078,0.0943272952107032,0.00149688862095264,0.00222167196185028,0.9,0.4,0.8,49,2.367184624885653,5.476973277932091
1,25,0.14817639330463148,0.3467931260813084,0.31727941316630337,0.23717591418135564,0.24686184885743687,0.08829680038329003,0.00166142516659609,0.00248798037906935,0.9,0.4,0.8,50,2.4962125596578826,4.741040343297204
1,26,0.14665003827553658,0.3450828113536546,0.3229541692717863,0.24734175773594935,0.10290416400537634,0.08910355218419734,0.00163448341332555,0.00243431691357614,0.9,0.4,0.8,52,2.481109951483433,4.891780412097967
1,27,0.1448745156473674,0.34079769913391283,0.31825775886378255,0.24966441686542726,0.1031507308150645,0.08839441964250637,0.0016382841902235798,0.00242353346416714,0.9,0.4,0.8,53,2.5482266712434254,4.6411422500175865
1,28,0.15332340523880456,0.34349120942369576,0.3125883820890262,0.25057572602785694,0.10075490074904396,0.09720192926802942,0.00180274567925825,0.00363750892251274,0.9,0.4,0.8,54,2.759996141592307,4.744592938397721
1,29,0.14599493592187246,0.34527203865551637,0.3307034272684708,0.26996098496466103,0.08412935111651391,0.09032085247526143,0.00160593912524668,0.00235804068886494,0.9,0.4,0.8,56,2.49706878194218,5.353201094155955
1,30,0.1527992255200246,0.3497592247442552,0.3348137317702253,0.28162596196453354,0.10124662682635381,0.09879419886940516,0.0016527071174790402,0.0025799441142721103,0.9,0.4,0.8,58,2.877951231506179,5.551683530681658
1,31,0.14230901836647142,0.3207667152902218,0.29541853982934874,0.27526177291088905,0.20059594173247505,0.09369595036237945,0.00160372188380822,0.0025010949018293297,0.9,0.4,0.8,59,2.8699314271433005,5.9893273945044125
1,32,0.1406937289418642,0.3190906476485089,0.2937331207440145,0.2737947592332812,0.08582861126066231,0.09224243836888268,0.00149208927770824,0.0022011604053390798,0.9,0.4,0.8,60,2.8139138757139976,6.234806530901827
1,33,0.12648051585846232,0.28511896845858614,0.2566811847463245,0.27139855819816194,0.23568476483705295,0.08433402090866206,0.00166028164899829,0.00262348111019478,0.9,0.4,0.8,61,3.02793648882702,5.806231574565619
1,34,0.1258447871041108,0.3132570443119202,0.3415127213844662,0.5076098234250961,0.079875193490866,0.08502921979777282,0.00211208364025118,0.0023496091499620097,0.9,0.4,0.8,104,3.1403113033547485,7.078077206323661
1,35,0.12365872234643112,0.30453562982200105,0.3317973269158462,0.5193751769031194,0.10463662458117909,0.08517117227636359,0.00211074470790133,0.00228389995178744,0.9,0.4,0.8,106,3.373579616850154,7.082228823054459
1,36,0.12593230831719593,0.3159303193954137,0.3595285065105141,0.5587878000399705,0.08171699416111361,0.08772569386460696,0.0020562950834961302,0.00231008947357085,0.9,0.4,0.8,112,2.9238390020606446,7.044888372749534
1,37,0.12257793994400266,0.30769824976405874,0.35055996871115513,0.556058834746357,0.11745711975896089,0.0845809897561125,0.00298470491546903,0.00323928047770446,0.9,0.4,0.8,113,3.366868293296837,7.021486146787641
1,38,0.11907158730159517,0.293346121165764,0.3345871320205836,0.5788449674790572,0.12122457589976968,0.08477622454000434,0.0029459503074293703,0.00302837860423707,0.9,0.4,0.8,115,3.363858811695135,7.413102752164208
1,39,0.12479378484978512,0.3029138062046123,0.35221698743081464,0.5988606921277929,0.09157000441831739,0.09179484729179296,0.00277765910043417,0.0026646960760779203,0.9,0.4,0.8,116,3.379798068395775,7.065540051105257
1,40,0.12477941978786826,0.3023474696339961,0.35156861417626234,0.603326149350913,0.09021685178948739,0.09184867530597228,0.0028246851314937703,0.0027792837091555602,0.9,0.4,0.8,117,3.266631110898093,7.136071742926869
1,41,0.12442437176319111,0.30079659684891874,0.349841248962747,0.5983854206314368,0.09495488170168745,0.09185771907421764,0.00282871309778913,0.0027821122817914797,0.9,0.4,0.8,118,3.274143603291616,6.93481093613362
1,42,0.12419634544247271,0.30498158272580517,0.3621727448758747,0.6306619445309353,0.08725003651037443,0.09179484721699047,0.00277765910093267,0.00266469608237547,0.9,0.4,0.8,119,3.372350626702615,6.901477469880719
1,43,0.13284824102696868,0.2911534705572075,0.3150458725150813,0.5986072889941697,0.10343681049661232,0.09274838725524263,0.0043580864999794595,0.01317821658406577,0.9,0.4,0.8,123,3.2288884355293064,6.137743649650901
1,44,0.12991794486176264,0.2964736238828159,0.336574459360807,0.6413039024537689,0.0954875039635037,0.09129819330066499,0.006528298310373939,0.01041995941528807,0.9,0.4,0.8,126,3.328413482168646,6.442729618361394
1,45,0.13325393839035268,0.3042990547760216,0.35255784330745077,0.6551199379570903,0.09730693018807517,0.0946775320849758,0.00714637613566655,0.01052059601654007,0.9,0.4,0.8,127,3.3314287535310583,6.46739453028088
1,46,0.13224722308579015,0.30200903941935975,0.3500793004519708,0.6540309308454988,0.10547595535148022,0.09394612454126475,0.00717630073551771,0.010551849130081729,0.9,0.4,0.8,128,3.315168673745676,6.514712592329953
1,47,0.12886854599271713,0.2936691961534614,0.3335122572378832,0.6489975837927093,0.09529941978850033,0.09047248312598394,0.00670334158308762,0.01060802949882212,0.9,0.4,0.8,129,3.1702966374865404,6.3673199233383215
1,48,0.11769083135771355,0.2868473394669668,0.3348287589291942,0.6555559102982752,0.0824094303947137,0.0873573514951799,0.00215853381287457,0.00250466783908912,0.9,0.4,0.8,131,3.213143025135268,7.220308707387182
1,49,0.12485158274218247,0.28358673099563736,0.31504066318527285,0.6822687219581021,0.09083773564905084,0.09188124295640429,0.00610539264597711,0.00484686210076625,0.9,0.4,0.8,136,3.2045506495048244,6.797802320408979
1,50,0.11801843869030831,0.27830953749529325,0.3174923985174976,0.7039597223032394,0.09442037343288595,0.08480908867441025,0.00605883558484749,0.0054048311906584896,0.9,0.4,0.8,138,3.405814145692254,6.768189026444627
1,51,0.12303522441056204,0.27938996509716413,0.31799929015989997,0.7194363285795358,0.11846563521187427,0.09113687660799283,0.00610621803766021,0.005957203632453,0.9,0.4,0.8,139,2.9142494801417413,6.895359264024465
1,52,0.11895753915324832,0.27875502567781174,0.32537044632437545,0.7152722393317732,0.09405089012022831,0.08806308747541972,0.00591626462328604,0.0048263224573158,0.9,0.4,0.8,140,2.9789796723317474,6.766438578934634
1,53,0.11867964668761512,0.27810186692005595,0.3246626900312218,0.7301904814204626,0.0880913547187502,0.08786547798239797,0.00592165952584507,0.00483217642183609,0.9,0.4,0.8,141,2.963925024547488,6.672962371847732
1,54,0.11812282426565593,0.2731463203447153,0.3265814630200889,0.6000099250192119,0.15351939804681042,0.0879259878413424,0.0054880910948669,0.00741569965370117,0.9,0.4,0.8,142,3.345523754515208,7.00993879745841
1,55,0.12106809054390189,0.2877351685727086,0.3653829494242205,0.7806758306111143,0.09236776035192405,0.09430996003689184,0.00535845770303542,0.00470995323534008,0.9,0.4,0.8,152,3.394146804450976,6.942523132490615
1,56,0.10597886301772967,0.2632542476331848,0.32452622939358466,0.9189685903005741,0.07603882108301915,0.07940765624908294,0.00432409205418631,0.00319562596567454,0.9,0.4,0.8,170,3.2373113035351864,6.707212881581091
1,57,0.1173853770661423,0.2779371534831191,0.3471935957702109,0.9375652045889156,0.09344802143322115,0.09089989835703728,0.00569041745293594,0.00428583385088257,0.9,0.4,0.8,171,3.047722160958206,6.985758553333455
1,58,0.11359546277300554,0.27018283317981245,0.3388725072250025,0.9568728276243124,0.09442797077201902,0.08874939734255158,0.0057545106931761,0.00324957164264533,0.9,0.4,0.8,174,2.8639486621617527,6.682602735838602
1,59,0.11295742211022647,0.28735139176329777,0.3886530282140585,1.082105188885732,0.08449454796706368,0.08765672066150607,0.00486372949927483,0.00432053214224298,0.9,0.4,0.8,195,2.8104686199952864,6.646772554198771
2,0,0.9486841660206952,1.041768579285781,1.0361255887958098,0.22023549696573144,0.09170500127923745,0.10173320939439785,8.792394336514e-05,0.00013742905866666002,0.9,0.4,0.8,1,21.73034360222208,28.895647767692
2,1,0.8349748023744584,0.9787359986026685,0.9693575791417963,0.18278693931006829,0.25222641204503354,0.0685751386722694,7.545453570267952e-06,1.0338059721000001e-05,0.9,0.4,0.8,2,20.42263599209333,29.5843128399992
2,2,0.5984240923977819,0.8889344970596422,0.8707645842745709,0.20180493455773044,0.9826842508301292,0.1294491884453261,0.0007345466780239301,0.0008299192732569899,0.9,0.4,0.8,3,12.704018825639118,13.828726050692763
2,3,0.47123599450893316,0.793584966961004,0.7655381703709007,0.17608393998236443,0.36176076768387866,0.12047926936865458,0.00078062798190151,0.0009671815732485,0.9,0.4,0.8,5,10.086453929360736,16.765719489150523
2,4,0.3736782973767939,0.701601721961963,0.6661365956932084,0.13755789913011476,0.2724089918493475,0.09117945007136016,0.00081743331660762,0.00099056419027307,0.9,0.4,0.8,7,8.272135843632332,15.05576012606247
2,5,0.3080910343904773,0.632699430552236,0.5925719532046984,0.10506866978640304,0.1737043149477756,0.06033412828190997,0.0008856812999193499,0.00110361515022839,0.9,0.4,0.8,9,6.4774618985351,13.092693501450462
2,6,0.2753278510230177,0.5937896894795467,0.5496778053268571,0.09871609311134918,0.15339126945704487,0.056125465909752835,0.00097695705562925,0.00122888139020008,0.9,0.4,0.8,11,5.39697313534022,12.802735136614098
2,7,0.30659615021077113,0.6242254298162005,0.5920831281516306,0.16022362930659947,0.22357368913157896,0.12234524253413767,0.00095353683266882,0.00172505739531775,0.9,0.4,0.8,13,6.542159678292957,6.316236919963333
2,8,0.23077182452428152,0.519253198951645,0.4783383660484902,0.11921271421977249,0.30819356244838253,0.09185248828435502,0.00104011251207647,0.0018101044176744199,0.9,0.4,0.8,15,5.208062203470777,4.992569848226962
2,9,0.21144268964899268,0.4879161750413062,0.4440779987785557,0.11486723809099814,0.15374096708134466,0.08562044578752401,0.0011283095640931599,0.0019423732827461699,0.9,0.4,0.8,17,4.217654168550851,6.444089449022743
2,10,0.1997773629725587,0.47022997609238015,0.4321932562091101,0.11628073545497601,0.1376802373797731,0.08412722864387326,0.0011658228102678701,0.00199190678873277,0.9,0.4,0.8,19,3.722303966485248,6.319557706432972
2,11,0.1796154635850169,0.4117633568009943,0.3660238583329865,0.11027676691422955,0.4801430883675092,0.0930700712611934,0.00232986637533191,0.00347107431097635,0.9,0.4,0.8,20,4.371212102823602,3.849761882117241
2,12,0.17758691628023396,0.3951792190140602,0.3541348558153564,0.12018582676456215,0.18572724554891318,0.10414781473392942,0.00193326924853129,0.00321039419795553,0.9,0.4,0.8,22,3.61417438766466,3.3710408853864022
2,13,0.1532490712184589,0.3443760617061905,0.29879811489034974,0.10740385511229827,0.20194419304987646,0.09212076314834444,0.00202146630054798,0.0033426630630272796,0.9,0.4,0.8,24,2.961048119714977,4.6847435183030175
2,14,0.15235684556575527,0.3331833638364986,0.2859098957734232,0.11269184122746494,0.1766187209675842,0.09651896416160813,0.0019296144464273999,0.0032048664415784004,0.9,0.4,0.8,25,2.961960658310288,4.514137985623968
2,15,0.1453331014367498,0.31460611524700055,0.2729123493478255,0.12293597378031995,0.1561099023502458,0.0961367996086102,0.00200628509328153,0.0033244674194244997,0.9,0.4,0.8,27,2.8466009697000687,3.7659394986206975
2,16,0.14161033168165055,0.2964014346987854,0.24498086046979084,0.10597313682573743,0.1692629551502637,0.09624998397098128,0.00202011238475574,0.00335849156865622,0.9,0.4,0.8,28,2.5996623070174785,3.827553831088155
2,17,0.14367180438188826,0.29828629396553735,0.24683825994230318,0.11534043976612048,0.09294986663131366,0.09871727994084274,0.00202489674703537,0.00324096829312873,0.9,0.4,0.8,30,2.6236021067963264,3.7660541152394975
2,18,0.1370895788781719,0.2883508315957327,0.24384498505747063,0.12204443305444479,0.12001487667559117,0.09465249240711857,0.00198229990455072,0.00329368294810908,0.9,0.4,0.8,32,2.662415885816936,3.699841287458448
2,19,0.13617985139221464,0.28715374180941794,0.2426037399579111,0.12722550341351377,0.09006064158948078,0.09289235743382648,0.00237968754816362,0.00406794829969208,0.9,0.4,0.8,33,2.745102634738623,3.5276927885663887
2,20,0.13280685826973498,0.2790134466259482,0.24120516053460875,0.15289503072006097,0.0968686588212377,0.0936250125388226,0.00210519569283932,0.0032983950200061703,0.9,0.4,0.8,41,2.853889052334385,3.7527686310985935
2,21,0.1275937478662361,0.2848146488147374,0.2711063963408278,0.19945653859378482,0.08656354751597872,0.08840085981616339,0.00218202343492892,0.0038122782224220995,0.9,0.4,0.8,48,2.9306129039549647,3.705876814923799
2,22,0.11277305320917587,0.2643772232920648,0.24233833528791665,0.27357813223933386,0.06955216882653252,0.07031516784010361,0.00311991584028589,0.00562244040077112,0.9,0.4,0.8,64,3.004900737828958,6.589603980359204
2,23,0.1044399944602811,0.2368860500158169,0.20449643058579822,0.2685719791967373,0.17593501232301484,0.067092702380707,0.00295405704747225,0.00479444003059868,0.9,0.4,0.8,65,3.500071536702236,5.854366588770028
2,24,0.10478135133414818,0.2317034058238233,0.19849698667490762,0.27680546899425873,0.10907983305645592,0.06961198580564346,0.00282814125760224,0.00457962201094218,0.9,0.4,0.8,66,3.543275391823472,6.855158183966077
